Date,Open,High,Low,Close,Volume
04/25/2011,"0.549","0.549","0.549","0.549","11,474"
04/26/2011,"0.549","0.549","0.549","0.549","5,737"
04/29/2011,"0.523","0.549","0.523","0.549","134,242"
05/12/2011,"0.523","0.523","0.523","0.523","21,800"
05/20/2011,"0.523","0.523","0.523","0.523","26,389"
05/23/2011,"0.523","0.523","0.514","0.514","35,568"
05/25/2011,"0.514","0.514","0.514","0.514","5,737"
05/30/2011,"0.514","0.514","0.514","0.514","2,295"
05/31/2011,"0.523","0.523","0.523","0.523","6,884"
06/10/2011,"0.558","0.558","0.558","0.558","1,147"
06/13/2011,"0.558","0.558","0.558","0.558","97,526"
06/14/2011,"0.558","0.558","0.514","0.514","79,168"
06/21/2011,"0.523","0.523","0.523","0.523","39,010"
06/23/2011,"0.523","0.523","0.523","0.523","74,579"
06/24/2011,"0.523","0.523","0.523","0.523","53,926"
06/28/2011,"0.523","0.523","0.523","0.523","28,684"
06/29/2011,"0.514","0.514","0.514","0.514","1,147"
06/30/2011,"0.514","0.514","0.514","0.514","1,147"
07/01/2011,"0.514","0.514","0.514","0.514","14,916"
07/05/2011,"0.514","0.514","0.514","0.514","24,095"
07/08/2011,"0.532","0.532","0.532","0.532","2,295"
07/13/2011,"0.514","0.532","0.514","0.532","12,621"
07/14/2011,"0.532","0.540","0.532","0.540","111,294"
07/15/2011,"0.558","0.558","0.549","0.549","4,589"
07/18/2011,"0.549","0.549","0.549","0.549","34,421"
07/19/2011,"0.540","0.549","0.540","0.540","34,421"
07/20/2011,"0.567","0.567","0.558","0.558","510,577"
07/21/2011,"0.558","0.567","0.558","0.567","139,978"
07/22/2011,"0.567","0.575","0.567","0.567","118,178"
07/25/2011,"0.540","0.558","0.540","0.558","58,516"
07/26/2011,"0.610","0.610","0.549","0.549","308,641"
07/27/2011,"0.558","0.558","0.558","0.558","103,263"
07/28/2011,"0.558","0.567","0.558","0.567","531,229"
07/29/2011,"0.567","0.567","0.567","0.567","10,326"
08/01/2011,"0.558","0.575","0.558","0.575","58,516"
08/02/2011,"0.575","0.575","0.567","0.575","134,242"
08/03/2011,"0.584","0.584","0.584","0.584","118,178"
08/04/2011,"0.593","0.628","0.593","0.610","1,702,687"
08/08/2011,"0.628","0.628","0.532","0.532","64,252"
08/09/2011,"0.532","0.532","0.523","0.523","150,305"
08/12/2011,"0.523","0.523","0.523","0.523","34,421"
08/16/2011,"0.523","0.523","0.523","0.523","22,947"
08/17/2011,"0.532","0.532","0.532","0.532","59,663"
08/18/2011,"0.532","0.532","0.532","0.532","227,178"
08/22/2011,"0.532","0.532","0.532","0.532","91,789"
08/23/2011,"0.532","0.532","0.532","0.532","114,736"
08/24/2011,"0.523","0.532","0.523","0.532","157,189"
08/31/2011,"0.532","0.532","0.532","0.532","4,589"
09/02/2011,"0.523","0.523","0.523","0.523","229,473"
09/05/2011,"0.558","0.558","0.532","0.532","137,684"
09/06/2011,"0.558","0.558","0.558","0.558","3,442"
09/08/2011,"0.532","0.540","0.532","0.540","8,032"
09/13/2011,"0.540","0.558","0.523","0.558","465,830"
09/14/2011,"0.532","0.532","0.532","0.532","5,737"
09/15/2011,"0.532","0.532","0.532","0.532","88,347"
09/16/2011,"0.567","0.567","0.558","0.567","344,209"
09/20/2011,"0.567","0.567","0.567","0.567","79,168"
09/22/2011,"0.540","0.540","0.540","0.540","57,368"
09/23/2011,"0.540","0.540","0.523","0.523","379,777"
09/28/2011,"0.532","0.532","0.532","0.532","10,326"
10/10/2011,"0.575","0.575","0.575","0.575","1,147"
10/13/2011,"0.567","0.567","0.567","0.567","6,884"
10/14/2011,"0.567","0.567","0.567","0.567","11,474"
10/19/2011,"0.558","0.558","0.497","0.497","98,673"
10/27/2011,"0.506","0.506","0.506","0.506","28,684"
11/02/2011,"0.506","0.506","0.506","0.506","3,442"
11/08/2011,"0.532","0.532","0.514","0.523","107,852"
11/16/2011,"0.514","0.523","0.514","0.523","50,484"
11/25/2011,"0.514","0.514","0.514","0.514","1,147"
11/28/2011,"0.514","0.514","0.514","0.514","25,242"
11/29/2011,"0.514","0.514","0.514","0.514","45,895"
12/02/2011,"0.523","0.523","0.523","0.523","84,905"
12/05/2011,"0.514","0.523","0.514","0.523","19,505"
12/06/2011,"0.523","0.523","0.523","0.523","17,210"
12/07/2011,"0.540","0.549","0.540","0.549","111,294"
12/08/2011,"0.575","0.610","0.523","0.532","290,283"
12/09/2011,"0.514","0.514","0.514","0.514","52,779"
12/14/2011,"0.514","0.514","0.506","0.506","115,884"
12/16/2011,"0.514","0.514","0.506","0.506","58,516"
12/21/2011,"0.514","0.514","0.514","0.514","1,147"
12/22/2011,"0.514","0.514","0.514","0.514","8,032"
12/27/2011,"0.523","0.523","0.523","0.523","86,052"
12/28/2011,"0.575","0.575","0.523","0.567","40,158"
12/29/2011,"0.523","0.523","0.523","0.523","8,032"
01/02/2012,"0.523","0.523","0.523","0.523","1,147"
01/03/2012,"0.558","0.558","0.558","0.558","4,589"
01/04/2012,"0.558","0.558","0.532","0.532","13,768"
01/05/2012,"0.523","0.523","0.523","0.523","120,473"
01/09/2012,"0.523","0.523","0.523","0.523","28,684"
01/11/2012,"0.523","0.523","0.523","0.523","1,147"
01/12/2012,"0.523","0.523","0.523","0.523","43,600"
01/13/2012,"0.523","0.523","0.523","0.523","95,231"
01/16/2012,"0.523","0.523","0.523","0.523","1,147"
01/18/2012,"0.523","0.523","0.523","0.523","29,831"
01/19/2012,"0.532","0.532","0.532","0.532","26,389"
01/20/2012,"0.532","0.532","0.532","0.532","65,400"
01/24/2012,"0.532","0.567","0.532","0.567","75,726"
01/25/2012,"0.575","0.575","0.567","0.567","173,252"
01/26/2012,"0.567","0.575","0.549","0.549","111,294"
01/30/2012,"0.575","0.575","0.575","0.575","11,474"
01/31/2012,"0.575","0.575","0.567","0.567","139,978"
02/01/2012,"0.575","0.575","0.575","0.575","149,157"
02/02/2012,"0.575","0.575","0.575","0.575","87,200"
02/09/2012,"0.532","0.532","0.523","0.523","181,283"
02/10/2012,"0.567","0.567","0.567","0.567","51,631"
02/13/2012,"0.567","0.567","0.567","0.567","112,442"
02/14/2012,"0.567","0.567","0.567","0.567","103,263"
02/16/2012,"0.584","0.584","0.584","0.584","68,842"
02/21/2012,"0.584","0.593","0.584","0.593","17,210"
02/23/2012,"0.584","0.584","0.567","0.567","14,916"
02/24/2012,"0.567","0.567","0.567","0.567","306,346"
02/27/2012,"0.567","0.593","0.567","0.593","106,705"
02/28/2012,"0.593","0.601","0.593","0.601","28,684"
02/29/2012,"0.610","0.610","0.610","0.610","14,916"
03/01/2012,"0.567","0.567","0.567","0.567","1,147"
03/05/2012,"0.540","0.540","0.540","0.540","18,358"
03/07/2012,"0.601","0.610","0.593","0.593","74,579"
03/08/2012,"0.549","0.549","0.549","0.549","6,884"
03/12/2012,"0.593","0.593","0.593","0.593","8,032"
03/13/2012,"0.593","0.593","0.558","0.558","22,947"
03/14/2012,"0.593","0.593","0.593","0.593","1,147"
03/15/2012,"0.593","0.593","0.549","0.549","25,242"
03/16/2012,"0.549","0.593","0.549","0.593","4,589"
03/20/2012,"0.549","0.567","0.549","0.567","44,747"
03/21/2012,"0.558","0.567","0.558","0.567","12,621"
03/22/2012,"0.567","0.567","0.567","0.567","75,726"
03/23/2012,"0.567","0.567","0.567","0.567","17,210"
03/26/2012,"0.610","0.628","0.567","0.567","310,935"
03/27/2012,"0.575","0.575","0.575","0.575","45,895"
03/28/2012,"0.636","0.636","0.601","0.601","68,842"
03/29/2012,"0.610","0.610","0.575","0.575","12,621"
04/03/2012,"0.593","0.593","0.593","0.593","33,274"
04/04/2012,"0.593","0.593","0.593","0.593","1,147"
04/10/2012,"0.593","0.593","0.593","0.593","160,631"
04/11/2012,"0.593","0.610","0.593","0.610","406,167"
04/12/2012,"0.610","0.732","0.610","0.689","1,049,837"
04/13/2012,"0.645","0.654","0.636","0.645","361,419"
04/16/2012,"0.645","0.645","0.610","0.610","223,736"
04/17/2012,"0.645","0.645","0.523","0.619","609,250"
04/19/2012,"0.619","0.619","0.619","0.619","18,358"
04/24/2012,"0.619","0.636","0.619","0.636","37,863"
04/25/2012,"0.619","0.636","0.619","0.636","284,546"
04/26/2012,"0.619","0.619","0.619","0.619","17,210"
04/27/2012,"0.645","0.645","0.628","0.628","188,168"
04/30/2012,"0.628","0.628","0.619","0.619","139,978"
05/04/2012,"0.619","0.619","0.619","0.619","193,904"
05/08/2012,"0.619","0.645","0.619","0.645","59,663"
05/09/2012,"0.601","0.601","0.601","0.601","8,032"
05/14/2012,"0.601","0.601","0.601","0.601","1,147"
05/15/2012,"0.601","0.601","0.601","0.601","9,179"
05/16/2012,"0.601","0.601","0.601","0.601","21,800"
05/17/2012,"0.601","0.601","0.601","0.601","2,295"
05/18/2012,"0.601","0.601","0.601","0.601","16,063"
05/21/2012,"0.601","0.601","0.601","0.601","16,063"
05/22/2012,"0.601","0.601","0.601","0.601","180,136"
05/23/2012,"0.593","0.593","0.593","0.593","14,916"
05/29/2012,"0.601","0.601","0.601","0.601","11,474"
05/30/2012,"0.601","0.601","0.601","0.601","14,916"
06/04/2012,"0.601","0.601","0.601","0.601","160,631"
06/08/2012,"0.593","0.593","0.593","0.593","19,505"
06/11/2012,"0.593","0.593","0.593","0.593","20,653"
06/13/2012,"0.593","0.593","0.593","0.593","18,358"
06/14/2012,"0.593","0.593","0.593","0.593","11,474"
06/18/2012,"0.593","0.593","0.575","0.575","125,063"
06/20/2012,"0.610","0.610","0.610","0.610","114,736"
06/21/2012,"0.575","0.575","0.575","0.575","28,684"
06/22/2012,"0.584","0.584","0.584","0.584","17,210"
06/27/2012,"0.636","0.636","0.593","0.593","68,842"
06/28/2012,"0.610","0.610","0.584","0.593","187,020"
07/02/2012,"0.593","0.593","0.593","0.593","35,568"
07/03/2012,"0.593","0.593","0.593","0.593","2,295"
07/04/2012,"0.601","0.601","0.601","0.601","75,726"
07/06/2012,"0.619","0.619","0.619","0.619","57,368"
07/10/2012,"0.628","0.628","0.619","0.628","189,315"
07/12/2012,"0.636","0.689","0.636","0.654","953,459"
07/13/2012,"0.671","0.671","0.645","0.645","174,399"
07/16/2012,"0.654","0.654","0.636","0.636","318,967"
07/17/2012,"0.636","0.636","0.636","0.636","106,705"
07/18/2012,"0.636","0.645","0.636","0.645","52,779"
07/19/2012,"0.645","0.645","0.628","0.645","371,746"
07/20/2012,"0.654","0.654","0.654","0.654","2,295"
07/23/2012,"0.654","0.654","0.654","0.654","20,653"
07/24/2012,"0.654","0.654","0.654","0.654","293,725"
07/25/2012,"0.662","0.662","0.645","0.645","142,273"
07/26/2012,"0.662","0.662","0.662","0.662","5,737"
07/30/2012,"0.645","0.645","0.645","0.645","17,210"
07/31/2012,"0.654","0.662","0.636","0.662","111,294"
08/01/2012,"0.654","0.662","0.654","0.662","160,631"
08/02/2012,"0.654","0.689","0.654","0.689","333,883"
08/06/2012,"0.645","0.645","0.619","0.619","22,947"
08/08/2012,"0.619","0.619","0.619","0.619","28,684"
08/09/2012,"0.619","0.619","0.610","0.610","19,505"
08/14/2012,"0.601","0.601","0.593","0.601","104,410"
08/15/2012,"0.601","0.601","0.593","0.593","13,768"
08/16/2012,"0.601","0.601","0.593","0.593","74,579"
08/17/2012,"0.593","0.593","0.593","0.593","22,947"
08/22/2012,"0.593","0.601","0.593","0.593","104,410"
08/31/2012,"0.645","0.645","0.645","0.645","17,210"
09/07/2012,"0.645","0.654","0.645","0.654","61,958"
09/11/2012,"0.645","0.654","0.645","0.654","189,315"
09/13/2012,"0.619","0.619","0.619","0.619","1,147"
09/14/2012,"0.619","0.619","0.619","0.619","34,421"
09/17/2012,"0.619","0.619","0.619","0.619","6,884"
09/18/2012,"0.593","0.593","0.593","0.593","11,474"
09/19/2012,"0.601","0.601","0.601","0.601","103,263"
09/24/2012,"0.601","0.601","0.601","0.601","1,147"
09/25/2012,"0.593","0.593","0.593","0.593","3,442"
09/26/2012,"0.610","0.610","0.593","0.593","114,736"
09/27/2012,"0.636","0.636","0.636","0.636","29,831"
09/28/2012,"0.593","0.593","0.593","0.593","68,842"
10/02/2012,"0.593","0.593","0.584","0.584","107,852"
10/03/2012,"0.593","0.645","0.593","0.645","72,284"
10/04/2012,"0.593","0.636","0.593","0.636","119,326"
10/05/2012,"0.636","0.636","0.593","0.593","36,716"
10/08/2012,"0.601","0.601","0.593","0.593","24,095"
10/09/2012,"0.619","0.628","0.619","0.628","43,600"
10/10/2012,"0.645","0.645","0.645","0.645","1,147"
10/15/2012,"0.645","0.645","0.610","0.610","36,716"
10/17/2012,"0.601","0.601","0.601","0.601","34,421"
10/18/2012,"0.610","0.610","0.610","0.610","10,326"
10/19/2012,"0.593","0.593","0.593","0.593","8,032"
10/22/2012,"0.593","0.628","0.593","0.628","35,568"
10/24/2012,"0.601","0.601","0.601","0.601","12,621"
10/31/2012,"0.601","0.601","0.593","0.593","187,020"
11/05/2012,"0.593","0.610","0.593","0.610","2,295"
11/06/2012,"0.593","0.601","0.593","0.601","127,357"
11/07/2012,"0.593","0.593","0.593","0.593","60,810"
11/08/2012,"0.610","0.610","0.610","0.610","30,979"
11/09/2012,"0.593","0.593","0.593","0.593","3,442"
11/14/2012,"0.601","0.601","0.601","0.601","1,147"
11/16/2012,"0.601","0.601","0.601","0.601","72,284"
11/21/2012,"0.601","0.601","0.593","0.593","76,873"
11/22/2012,"0.593","0.593","0.593","0.593","3,442"
11/23/2012,"0.610","0.610","0.610","0.610","13,768"
11/26/2012,"0.593","0.593","0.593","0.593","34,421"
12/06/2012,"0.610","0.610","0.610","0.610","3,442"
12/07/2012,"0.593","0.593","0.558","0.558","1,350,447"
12/10/2012,"0.575","0.575","0.575","0.575","91,789"
12/11/2012,"0.601","0.601","0.584","0.584","10,326"
12/12/2012,"0.584","0.584","0.584","0.584","5,737"
12/13/2012,"0.619","0.645","0.619","0.628","532,377"
12/14/2012,"0.645","0.645","0.636","0.636","74,579"
12/17/2012,"0.636","0.636","0.610","0.636","156,041"
12/18/2012,"0.636","0.636","0.628","0.628","4,589"
12/19/2012,"0.628","0.628","0.619","0.619","16,063"
12/20/2012,"0.619","0.619","0.601","0.601","57,368"
12/21/2012,"0.645","0.645","0.636","0.636","17,210"
12/27/2012,"0.619","0.636","0.619","0.636","24,095"
01/02/2013,"0.636","0.715","0.610","0.662","530,082"
01/03/2013,"0.619","0.680","0.619","0.680","35,568"
01/04/2013,"0.680","0.680","0.680","0.680","1,147"
01/07/2013,"0.680","0.680","0.628","0.680","80,315"
01/08/2013,"0.671","0.671","0.671","0.671","1,147"
01/09/2013,"0.654","0.671","0.636","0.671","42,452"
01/10/2013,"0.671","0.671","0.636","0.671","19,505"
01/16/2013,"0.671","0.671","0.636","0.671","361,419"
01/17/2013,"0.636","0.671","0.636","0.671","143,420"
01/18/2013,"0.628","0.654","0.628","0.654","4,589"
01/21/2013,"0.662","0.662","0.662","0.662","2,295"
01/22/2013,"0.662","0.662","0.645","0.645","24,095"
01/23/2013,"0.662","0.662","0.654","0.654","2,295"
01/24/2013,"0.662","0.662","0.662","0.662","174,399"
01/28/2013,"0.671","0.671","0.636","0.636","16,063"
01/29/2013,"0.662","0.671","0.654","0.654","485,335"
01/30/2013,"0.636","0.671","0.636","0.671","115,884"
01/31/2013,"0.671","0.671","0.636","0.671","10,326"
02/01/2013,"0.671","0.689","0.645","0.671","570,240"
02/04/2013,"0.662","0.697","0.662","0.697","541,555"
02/05/2013,"0.697","0.697","0.645","0.697","73,431"
02/06/2013,"0.697","0.697","0.689","0.689","71,137"
02/08/2013,"0.697","0.924","0.697","0.758","7,937,459"
02/11/2013,"0.732","0.802","0.723","0.776","745,786"
02/12/2013,"0.776","0.776","0.723","0.723","212,262"
02/13/2013,"0.732","0.776","0.732","0.776","192,757"
02/14/2013,"0.767","0.845","0.767","0.828","2,161,632"
02/15/2013,"0.837","0.889","0.837","0.854","2,064,107"
02/18/2013,"0.854","0.863","0.802","0.819","370,598"
02/19/2013,"0.845","0.845","0.741","0.741","961,490"
02/20/2013,"0.758","0.793","0.750","0.784","613,839"
02/21/2013,"0.758","0.802","0.741","0.784","180,136"
02/22/2013,"0.802","0.811","0.741","0.784","185,873"
02/25/2013,"0.741","0.793","0.732","0.793","177,841"
02/26/2013,"0.784","0.784","0.741","0.784","42,452"
02/27/2013,"0.784","0.793","0.723","0.776","489,924"
02/28/2013,"0.767","0.767","0.750","0.750","10,326"
03/01/2013,"0.767","0.784","0.741","0.776","208,820"
03/04/2013,"0.741","0.784","0.741","0.767","59,663"
03/05/2013,"0.776","0.784","0.741","0.750","153,747"
03/06/2013,"0.750","0.776","0.741","0.741","301,757"
03/07/2013,"0.758","0.784","0.758","0.776","285,693"
03/08/2013,"0.750","0.784","0.750","0.776","906,417"
03/11/2013,"0.776","0.837","0.767","0.802","590,892"
03/12/2013,"0.802","0.811","0.715","0.776","827,249"
03/13/2013,"0.723","0.784","0.715","0.732","352,241"
03/14/2013,"0.715","0.776","0.706","0.715","854,786"
03/15/2013,"0.741","0.741","0.741","0.741","28,684"
03/18/2013,"0.741","0.741","0.706","0.706","284,546"
03/19/2013,"0.706","0.741","0.706","0.706","212,262"
03/20/2013,"0.706","0.706","0.697","0.697","173,252"
03/21/2013,"0.697","0.697","0.697","0.697","14,916"
03/22/2013,"0.689","0.689","0.680","0.689","146,863"
03/25/2013,"0.697","0.697","0.654","0.689","414,198"
03/26/2013,"0.680","0.689","0.636","0.671","1,260,952"
03/27/2013,"0.689","0.689","0.671","0.689","50,484"
04/01/2013,"0.671","0.671","0.662","0.671","633,345"
04/02/2013,"0.671","0.671","0.654","0.662","148,010"
04/03/2013,"0.689","0.689","0.680","0.680","6,884"
04/04/2013,"0.680","0.680","0.680","0.680","26,389"
04/05/2013,"0.654","0.680","0.654","0.680","125,063"
04/08/2013,"0.654","0.680","0.645","0.645","359,125"
04/10/2013,"0.662","0.662","0.654","0.654","37,863"
04/12/2013,"0.654","0.680","0.654","0.680","136,536"
04/15/2013,"0.680","0.680","0.680","0.680","213,410"
04/16/2013,"0.680","0.680","0.671","0.671","192,757"
04/17/2013,"0.662","0.680","0.662","0.680","344,209"
04/18/2013,"0.662","0.680","0.654","0.680","310,935"
04/19/2013,"0.680","0.680","0.680","0.680","28,684"
04/22/2013,"0.689","0.689","0.680","0.680","91,789"
04/23/2013,"0.680","0.680","0.671","0.671","88,347"
04/24/2013,"0.662","0.697","0.662","0.689","52,779"
04/25/2013,"0.662","0.680","0.662","0.680","899,533"
04/26/2013,"0.680","0.680","0.671","0.671","278,809"
04/29/2013,"0.671","0.680","0.662","0.680","239,799"
04/30/2013,"0.680","0.680","0.680","0.680","532,377"
05/02/2013,"0.671","0.671","0.671","0.671","58,516"
05/03/2013,"0.680","0.680","0.680","0.680","35,568"
05/06/2013,"0.680","0.680","0.671","0.671","297,167"
05/07/2013,"0.671","0.680","0.671","0.680","466,977"
05/08/2013,"0.662","0.662","0.662","0.662","11,474"
05/09/2013,"0.654","0.654","0.654","0.654","115,884"
05/15/2013,"0.654","0.654","0.654","0.654","177,841"
05/20/2013,"0.671","0.671","0.662","0.662","121,621"
05/21/2013,"0.662","0.662","0.662","0.662","89,494"
05/22/2013,"0.662","0.680","0.662","0.680","13,768"
05/23/2013,"0.680","0.680","0.680","0.680","4,589"
05/24/2013,"0.680","0.680","0.680","0.680","17,210"
05/27/2013,"0.680","0.680","0.662","0.662","14,916"
05/28/2013,"0.662","0.662","0.654","0.654","1,147,363"
05/29/2013,"0.654","0.654","0.654","0.654","486,482"
05/30/2013,"0.680","0.680","0.654","0.654","143,420"
06/03/2013,"0.680","0.680","0.645","0.645","267,336"
06/04/2013,"0.654","0.654","0.654","0.654","49,337"
06/05/2013,"0.654","0.654","0.654","0.654","1,147"
06/06/2013,"0.654","0.680","0.645","0.645","16,063"
06/07/2013,"0.662","0.662","0.662","0.662","1,147"
06/13/2013,"0.680","0.680","0.636","0.636","282,251"
06/14/2013,"0.636","0.636","0.628","0.628","20,653"
06/17/2013,"0.671","0.671","0.671","0.671","1,147"
06/18/2013,"0.628","0.628","0.628","0.628","585,155"
06/20/2013,"0.628","0.628","0.619","0.628","115,884"
06/24/2013,"0.619","0.628","0.610","0.628","253,567"
06/25/2013,"0.610","0.610","0.610","0.610","271,925"
06/26/2013,"0.628","0.628","0.628","0.628","1,147"
06/27/2013,"0.610","0.610","0.610","0.610","16,063"
07/01/2013,"0.610","0.628","0.610","0.628","161,778"
07/02/2013,"0.654","0.654","0.610","0.610","123,915"
07/03/2013,"0.610","0.610","0.601","0.601","271,925"
07/04/2013,"0.610","0.610","0.610","0.610","118,178"
07/05/2013,"0.628","0.628","0.610","0.610","40,158"
07/08/2013,"0.619","0.654","0.619","0.654","94,084"
07/10/2013,"0.645","0.645","0.645","0.645","29,831"
07/11/2013,"0.654","0.654","0.645","0.645","117,031"
07/12/2013,"0.645","0.645","0.636","0.636","34,421"
07/17/2013,"0.628","0.654","0.628","0.654","12,621"
07/18/2013,"0.636","0.654","0.628","0.654","100,968"
07/22/2013,"0.654","0.654","0.636","0.636","209,967"
07/24/2013,"0.654","0.662","0.654","0.662","13,768"
07/25/2013,"0.662","0.662","0.636","0.636","61,958"
07/26/2013,"0.654","0.662","0.654","0.662","98,673"
07/29/2013,"0.654","0.654","0.654","0.654","18,358"
07/30/2013,"0.662","0.671","0.662","0.671","68,842"
07/31/2013,"0.671","0.671","0.662","0.662","113,589"
08/01/2013,"0.671","0.689","0.645","0.671","511,724"
08/02/2013,"0.668","0.668","0.668","0.668","38,245"
08/05/2013,"0.668","0.668","0.668","0.668","27,318"
08/08/2013,"0.668","0.668","0.668","0.668","33,875"
08/14/2013,"0.668","0.668","0.668","0.668","10,927"
08/15/2013,"0.686","0.686","0.668","0.686","9,835"
08/16/2013,"0.668","0.668","0.668","0.668","10,927"
08/22/2013,"0.650","0.650","0.650","0.650","32,782"
08/27/2013,"0.650","0.650","0.650","0.650","1,093"
08/28/2013,"0.650","0.650","0.650","0.650","4,371"
08/29/2013,"0.650","0.668","0.650","0.668","18,576"
08/30/2013,"0.686","0.686","0.641","0.641","124,571"
09/02/2013,"0.641","0.641","0.641","0.641","1,093"
09/03/2013,"0.650","0.650","0.650","0.650","3,278"
09/04/2013,"0.659","0.659","0.659","0.659","7,649"
09/05/2013,"0.668","0.677","0.668","0.677","22,947"
09/10/2013,"0.677","0.677","0.677","0.677","1,093"
09/11/2013,"0.668","0.677","0.659","0.659","85,233"
09/12/2013,"0.677","0.677","0.677","0.677","256,791"
09/17/2013,"0.677","0.677","0.677","0.677","19,669"
09/19/2013,"0.659","0.659","0.659","0.659","31,689"
09/24/2013,"0.686","0.686","0.686","0.686","9,835"
09/25/2013,"0.659","0.659","0.659","0.659","26,225"
09/26/2013,"0.677","0.677","0.677","0.677","1,093"
09/30/2013,"0.677","0.677","0.677","0.677","3,278"
10/01/2013,"0.668","0.668","0.659","0.659","76,491"
10/02/2013,"0.659","0.659","0.650","0.650","34,967"
10/04/2013,"0.650","0.650","0.641","0.650","80,862"
10/08/2013,"0.668","0.668","0.668","0.668","5,464"
10/16/2013,"0.668","0.668","0.668","0.668","109,273"
10/18/2013,"0.668","0.668","0.668","0.668","1,093"
10/22/2013,"0.677","0.677","0.677","0.677","21,855"
10/24/2013,"0.641","0.641","0.641","0.641","1,093"
10/25/2013,"0.677","0.677","0.677","0.677","1,093"
10/30/2013,"0.641","0.641","0.641","0.641","332,189"
11/04/2013,"0.641","0.641","0.641","0.641","21,855"
11/06/2013,"0.641","0.641","0.641","0.641","2,185"
11/07/2013,"0.668","0.668","0.641","0.641","6,556"
11/08/2013,"0.641","0.641","0.641","0.641","1,093"
11/14/2013,"0.677","0.677","0.677","0.677","21,855"
11/19/2013,"0.641","0.668","0.631","0.668","15,298"
11/20/2013,"0.641","0.641","0.641","0.641","3,278"
11/26/2013,"0.641","0.641","0.641","0.641","9,835"
11/27/2013,"0.631","0.631","0.631","0.631","1,093"
11/29/2013,"0.631","0.631","0.631","0.631","3,278"
12/04/2013,"0.677","0.677","0.677","0.677","3,278"
12/05/2013,"0.677","0.677","0.677","0.677","1,093"
12/09/2013,"0.641","0.641","0.604","0.613","427,256"
12/10/2013,"0.604","0.604","0.604","0.604","250,234"
12/11/2013,"0.595","0.595","0.586","0.595","103,809"
12/12/2013,"0.595","0.595","0.567","0.567","84,140"
12/13/2013,"0.567","0.567","0.567","0.567","218,545"
12/16/2013,"0.613","0.613","0.613","0.613","2,185"
12/18/2013,"0.659","0.659","0.659","0.659","8,742"
12/23/2013,"0.659","0.659","0.613","0.613","39,338"
12/27/2013,"0.650","0.650","0.613","0.613","6,556"
01/02/2014,"0.613","0.613","0.613","0.613","1,093"
01/03/2014,"0.659","0.659","0.631","0.631","6,556"
01/06/2014,"0.631","0.650","0.631","0.650","33,875"
01/07/2014,"0.659","0.659","0.613","0.613","3,278"
01/08/2014,"0.613","0.613","0.613","0.613","2,185"
01/10/2014,"0.659","0.659","0.659","0.659","1,093"
01/14/2014,"0.650","0.650","0.622","0.622","367,156"
01/16/2014,"0.622","0.622","0.622","0.622","86,325"
01/20/2014,"0.659","0.659","0.650","0.650","7,649"
01/21/2014,"0.650","0.650","0.650","0.650","16,391"
01/22/2014,"0.604","0.604","0.604","0.604","15,298"
01/24/2014,"0.604","0.604","0.595","0.595","54,636"
01/27/2014,"0.595","0.595","0.595","0.595","40,431"
01/30/2014,"0.595","0.595","0.595","0.595","10,927"
02/03/2014,"0.586","0.586","0.577","0.577","360,600"
02/04/2014,"0.641","0.641","0.641","0.641","3,278"
02/05/2014,"0.622","0.622","0.595","0.595","136,591"
02/06/2014,"0.622","0.622","0.595","0.595","48,080"
02/07/2014,"0.622","0.622","0.604","0.604","3,278"
02/10/2014,"0.604","0.604","0.586","0.586","29,504"
02/11/2014,"0.595","0.595","0.558","0.567","973,620"
02/12/2014,"0.567","0.567","0.567","0.567","546,364"
02/13/2014,"0.567","0.567","0.567","0.567","27,318"
02/14/2014,"0.567","0.567","0.558","0.567","110,365"
02/17/2014,"0.567","0.604","0.567","0.595","14,205"
02/18/2014,"0.595","0.595","0.558","0.558","243,678"
02/19/2014,"0.586","0.586","0.558","0.558","827,194"
02/20/2014,"0.558","0.558","0.549","0.549","625,040"
02/21/2014,"0.558","0.558","0.549","0.549","1,124,416"
02/24/2014,"0.549","0.549","0.531","0.540","255,698"
02/25/2014,"0.549","0.549","0.531","0.531","331,096"
02/26/2014,"0.549","0.549","0.549","0.549","45,895"
02/27/2014,"0.549","0.549","0.531","0.531","1,399,783"
02/28/2014,"0.549","0.549","0.531","0.531","98,345"
03/03/2014,"0.531","0.549","0.522","0.531","798,783"
03/04/2014,"0.531","0.531","0.512","0.531","541,993"
03/05/2014,"0.531","0.531","0.522","0.531","1,222,762"
03/06/2014,"0.531","0.531","0.512","0.512","720,107"
03/07/2014,"0.503","0.531","0.503","0.512","36,060"
03/10/2014,"0.522","0.522","0.494","0.503","1,152,827"
03/11/2014,"0.503","0.503","0.494","0.494","667,656"
03/12/2014,"0.494","0.494","0.494","0.494","91,789"
03/14/2014,"0.512","0.522","0.512","0.522","31,689"
03/17/2014,"0.522","0.522","0.485","0.485","808,618"
03/18/2014,"0.494","0.503","0.485","0.485","798,783"
03/19/2014,"0.485","0.494","0.485","0.494","246,956"
03/20/2014,"0.503","0.503","0.485","0.485","646,894"
03/21/2014,"0.485","0.503","0.485","0.503","4,371"
03/24/2014,"0.494","0.494","0.476","0.476","1,710,118"
03/25/2014,"0.494","0.494","0.494","0.494","62,285"
03/26/2014,"0.503","0.503","0.448","0.458","1,723,231"
03/27/2014,"0.467","0.485","0.467","0.485","167,187"
03/28/2014,"0.485","0.485","0.485","0.485","80,862"
