Date,Open,High,Low,Close,Volume
08/21/2007,"30.00","32.00","30.00","31.50","74,700"
08/22/2007,"31.50","31.50","31.00","31.00","4,600"
08/23/2007,"31.00","32.00","31.00","31.50","110,800"
08/24/2007,"31.00","31.50","31.00","31.50","12,800"
08/28/2007,"31.50","31.50","31.00","31.00","16,200"
08/29/2007,"29.00","31.00","29.00","31.00","150,400"
08/30/2007,"31.00","31.50","31.00","31.00","7,400"
08/31/2007,"31.00","32.00","30.00","32.00","148,500"
09/03/2007,"32.00","32.00","30.50","31.00","77,600"
09/04/2007,"30.00","31.50","30.00","31.50","71,700"
09/05/2007,"31.00","32.00","31.00","32.00","50,800"
09/06/2007,"31.00","31.50","31.00","31.50","56,000"
09/10/2007,"31.00","31.00","31.00","31.00","67,400"
09/11/2007,"30.00","30.50","30.00","30.50","17,700"
09/12/2007,"30.50","31.00","30.50","31.00","9,800"
09/13/2007,"32.00","32.00","31.00","31.00","15,200"
09/14/2007,"31.00","31.00","31.00","31.00","23,600"
09/17/2007,"31.50","31.50","30.50","30.50","7,800"
09/18/2007,"30.50","30.50","30.50","30.50","15,800"
09/19/2007,"31.00","31.50","31.00","31.50","82,400"
09/20/2007,"31.50","31.50","31.00","31.00","1,900"
09/21/2007,"31.00","31.50","31.00","31.50","41,500"
09/24/2007,"32.00","32.00","31.50","32.00","130,300"
09/25/2007,"31.50","32.00","31.50","32.00","63,200"
09/26/2007,"31.00","32.50","31.00","32.50","59,900"
09/27/2007,"32.50","32.50","31.50","32.00","39,700"
09/28/2007,"31.50","32.00","31.50","32.00","57,100"
10/01/2007,"31.50","32.50","31.50","32.50","223,100"
10/02/2007,"32.50","32.50","32.50","32.50","104,300"
10/03/2007,"32.00","32.00","32.00","32.00","21,600"
10/04/2007,"32.00","33.00","32.00","32.00","71,500"
10/05/2007,"32.00","32.00","32.00","32.00","54,600"
10/08/2007,"32.00","32.00","32.00","32.00","101,300"
10/09/2007,"32.00","32.50","31.50","32.50","32,000"
10/10/2007,"32.50","32.50","31.50","32.00","19,700"
10/11/2007,"32.00","32.00","31.50","32.00","26,100"
10/15/2007,"32.00","32.00","31.00","31.00","146,600"
10/16/2007,"31.50","31.50","30.00","30.00","262,000"
10/17/2007,"29.50","30.00","29.50","30.00","37,800"
10/18/2007,"30.00","30.50","30.00","30.50","28,700"
10/19/2007,"31.00","33.00","31.00","33.00","354,800"
10/22/2007,"32.00","32.50","31.00","31.50","251,100"
10/23/2007,"32.50","33.00","32.50","32.50","113,300"
10/24/2007,"33.00","33.00","32.50","32.50","45,300"
10/25/2007,"32.50","32.50","32.50","32.50","134,900"
10/26/2007,"32.50","34.50","32.50","34.50","311,400"
10/30/2007,"34.50","34.50","33.50","33.50","78,800"
10/31/2007,"33.50","34.00","33.50","34.00","8,700"
11/05/2007,"34.50","34.50","34.00","34.00","43,400"
11/06/2007,"34.00","34.00","33.50","34.00","46,900"
11/07/2007,"34.00","34.50","34.00","34.00","145,400"
11/08/2007,"33.50","34.00","33.00","34.00","126,600"
11/09/2007,"33.00","34.00","33.00","34.00","94,000"
11/12/2007,"33.50","33.50","33.50","33.50","300"
11/13/2007,"32.50","33.50","32.00","33.50","142,100"
11/14/2007,"33.50","34.00","33.00","34.00","140,400"
11/15/2007,"34.00","34.00","33.00","33.00","12,300"
11/16/2007,"33.00","34.00","33.00","33.00","103,400"
11/19/2007,"33.00","33.00","31.00","33.00","100,400"
11/20/2007,"32.00","33.00","32.00","32.50","163,400"
11/21/2007,"32.50","33.00","32.00","32.50","54,200"
11/22/2007,"31.50","32.50","31.50","32.50","39,800"
11/23/2007,"31.50","33.00","31.50","33.00","108,800"
11/26/2007,"33.00","34.00","33.00","34.00","125,500"
11/27/2007,"33.50","34.00","33.50","34.00","109,600"
11/28/2007,"34.00","34.00","34.00","34.00","216,100"
11/29/2007,"34.00","34.00","33.50","34.00","326,400"
12/03/2007,"34.00","34.50","34.00","34.00","12,800"
12/04/2007,"34.00","34.50","34.00","34.50","66,700"
12/05/2007,"34.50","34.50","34.00","34.00","113,200"
12/06/2007,"34.50","34.50","34.50","34.50","16,800"
12/07/2007,"34.50","34.50","34.00","34.00","2,100"
12/11/2007,"34.00","34.50","33.50","34.50","68,000"
12/13/2007,"33.50","33.50","33.50","33.50","8,700"
12/14/2007,"33.50","33.50","33.50","33.50","21,000"
12/17/2007,"33.00","33.50","33.00","33.50","130,000"
12/18/2007,"33.00","33.00","33.00","33.00","10,500"
12/19/2007,"32.50","32.50","32.00","32.50","35,300"
12/20/2007,"32.50","32.50","32.50","32.50","13,300"
12/21/2007,"33.00","33.00","33.00","33.00","13,000"
12/26/2007,"33.00","33.00","32.50","32.50","16,300"
12/27/2007,"32.50","32.50","32.00","32.50","11,500"
12/28/2007,"32.50","32.50","32.00","32.50","5,600"
01/02/2008,"32.50","34.50","32.50","33.00","97,900"
01/04/2008,"32.50","32.50","32.50","32.50","5,100"
01/07/2008,"32.00","32.50","32.00","32.00","39,800"
01/08/2008,"32.00","32.00","32.00","32.00","20,000"
01/09/2008,"32.00","32.00","32.00","32.00","2,000"
01/10/2008,"32.00","32.00","32.00","32.00","41,700"
01/11/2008,"32.00","32.00","32.00","32.00","17,900"
01/14/2008,"32.00","32.00","32.00","32.00","40,100"
01/15/2008,"31.50","31.50","31.50","31.50","5,200"
01/16/2008,"31.50","31.50","30.50","30.50","19,600"
01/17/2008,"30.50","30.50","30.50","30.50","73,200"
01/18/2008,"30.00","30.00","29.50","29.50","41,700"
01/22/2008,"29.00","29.00","28.50","29.00","2,400"
01/23/2008,"28.50","28.50","28.50","28.50","200"
01/24/2008,"29.00","29.00","29.00","29.00","6,800"
01/25/2008,"29.00","29.00","29.00","29.00","400"
01/28/2008,"30.00","30.00","29.00","29.00","6,900"
01/29/2008,"28.00","28.50","25.00","28.50","9,500"
01/30/2008,"29.00","29.00","25.50","25.50","15,700"
01/31/2008,"26.00","29.00","26.00","29.00","128,200"
02/01/2008,"29.00","29.00","28.50","29.00","6,600"
02/04/2008,"29.00","29.00","29.00","29.00","5,000"
02/05/2008,"28.00","28.00","28.00","28.00","1,000"
02/06/2008,"27.50","27.50","27.50","27.50","53,100"
02/07/2008,"27.50","27.50","27.50","27.50","2,000"
02/08/2008,"28.00","28.00","28.00","28.00","500"
02/11/2008,"26.50","28.00","26.50","28.00","1,200"
02/12/2008,"26.50","28.00","26.50","28.00","1,800"
02/13/2008,"28.00","28.00","28.00","28.00","300"
02/14/2008,"28.00","28.00","28.00","28.00","6,200"
02/15/2008,"28.50","28.50","28.50","28.50","21,000"
02/18/2008,"28.50","28.50","28.50","28.50","100"
02/19/2008,"28.00","28.00","27.50","27.50","6,200"
02/20/2008,"27.50","27.50","27.00","27.00","5,600"
02/21/2008,"27.00","27.00","27.00","27.00","12,800"
02/26/2008,"26.00","26.00","26.00","26.00","11,600"
02/27/2008,"26.00","26.00","26.00","26.00","1,500"
02/28/2008,"26.50","30.00","26.50","30.00","800"
03/04/2008,"28.50","29.50","28.50","29.50","39,500"
03/07/2008,"27.50","27.50","27.00","27.50","11,200"
03/10/2008,"27.00","27.00","27.00","27.00","3,600"
03/11/2008,"26.50","26.50","26.50","26.50","2,000"
03/12/2008,"26.00","26.00","25.50","25.50","14,300"
03/13/2008,"25.50","26.50","25.50","26.50","400"
03/14/2008,"26.00","26.00","26.00","26.00","1,500"
03/17/2008,"23.00","23.00","23.00","23.00","1,100"
03/18/2008,"23.00","23.00","23.00","23.00","28,900"
03/19/2008,"26.00","26.00","24.00","24.00","31,100"
03/24/2008,"23.00","23.00","23.00","23.00","23,600"
03/25/2008,"24.00","24.00","23.25","23.25","37,000"
03/26/2008,"24.00","24.00","23.50","23.50","26,500"
03/27/2008,"24.00","24.00","23.50","23.50","91,700"
03/28/2008,"24.00","24.00","23.50","23.50","1,500"
03/31/2008,"24.00","24.00","23.25","23.25","78,000"
04/01/2008,"23.25","23.25","23.25","23.25","50,000"
04/02/2008,"23.25","23.75","23.25","23.75","57,200"
04/03/2008,"23.50","23.75","23.50","23.75","322,300"
04/04/2008,"24.00","25.00","24.00","25.00","155,600"
04/08/2008,"25.50","26.00","25.50","26.00","38,700"
04/09/2008,"26.00","26.00","25.00","25.50","59,600"
04/10/2008,"25.50","25.50","25.50","25.50","11,000"
04/11/2008,"25.50","25.50","25.00","25.50","20,800"
04/14/2008,"25.50","25.50","25.00","25.50","31,700"
04/15/2008,"25.50","25.50","25.50","25.50","11,300"
04/16/2008,"25.00","25.00","25.00","25.00","3,100"
04/17/2008,"25.00","25.00","25.00","25.00","28,200"
04/18/2008,"25.00","25.50","25.00","25.50","16,700"
04/21/2008,"25.00","25.00","25.00","25.00","6,000"
04/22/2008,"24.75","25.00","24.75","25.00","25,000"
04/23/2008,"24.75","24.75","24.75","24.75","4,500"
04/24/2008,"24.75","24.75","24.75","24.75","38,100"
04/25/2008,"24.50","24.50","24.00","24.00","25,400"
04/28/2008,"23.00","23.00","23.00","23.00","13,500"
04/29/2008,"23.00","23.00","22.50","23.00","23,200"
04/30/2008,"22.50","22.50","22.50","22.50","23,000"
05/02/2008,"22.25","22.25","22.25","22.25","500"
05/05/2008,"22.25","22.25","22.00","22.00","14,600"
05/06/2008,"22.00","22.00","22.00","22.00","100"
05/07/2008,"20.50","22.00","20.50","21.50","46,700"
05/08/2008,"21.25","21.25","21.00","21.25","18,700"
05/09/2008,"22.00","22.00","22.00","22.00","800"
05/12/2008,"22.00","22.00","22.00","22.00","5,100"
05/13/2008,"22.00","22.50","22.00","22.50","5,300"
05/14/2008,"23.00","23.00","23.00","23.00","1,100"
05/15/2008,"22.50","22.50","22.50","22.50","22,500"
05/16/2008,"22.50","22.50","22.00","22.00","3,700"
05/19/2008,"22.00","22.00","22.00","22.00","10,700"
05/20/2008,"21.75","21.75","21.75","21.75","6,100"
05/21/2008,"20.50","21.75","20.00","20.50","27,900"
05/22/2008,"20.50","20.50","20.00","20.00","34,600"
05/23/2008,"19.50","20.00","19.50","19.50","251,100"
05/26/2008,"19.50","19.50","19.50","19.50","2,100"
05/27/2008,"19.50","19.50","19.00","19.00","20,700"
05/28/2008,"19.00","19.00","19.00","19.00","5,600"
05/29/2008,"19.00","19.00","18.50","18.50","2,600"
05/30/2008,"19.00","19.00","18.75","18.75","42,400"
06/02/2008,"18.75","18.75","18.50","18.50","166,200"
06/03/2008,"18.75","18.75","18.50","18.50","2,600"
06/04/2008,"18.50","18.50","18.00","18.00","211,000"
06/05/2008,"18.00","18.25","18.00","18.00","42,800"
06/06/2008,"18.00","18.00","18.00","18.00","5,400"
06/10/2008,"18.00","18.00","18.00","18.00","10,500"
06/11/2008,"17.50","17.50","17.50","17.50","55,800"
06/12/2008,"17.50","17.50","17.00","17.50","3,900"
06/13/2008,"17.75","18.00","17.75","18.00","25,300"
06/16/2008,"17.75","18.00","17.75","18.00","69,400"
06/18/2008,"18.00","18.00","18.00","18.00","31,600"
06/19/2008,"17.50","17.75","17.50","17.75","5,900"
06/20/2008,"18.00","18.00","17.50","17.50","109,600"
06/23/2008,"17.75","17.75","17.75","17.75","100"
06/24/2008,"17.25","17.25","17.00","17.00","2,000"
06/25/2008,"18.00","18.50","18.00","18.50","55,000"
06/26/2008,"18.75","19.50","18.75","19.50","55,000"
06/27/2008,"19.50","19.50","19.50","19.50","200"
06/30/2008,"19.00","19.00","18.50","18.50","20,000"
07/01/2008,"18.50","18.50","18.00","18.00","11,000"
07/02/2008,"18.00","18.00","18.00","18.00","1,000"
07/03/2008,"18.00","19.25","17.50","19.00","37,300"
07/04/2008,"19.00","19.00","19.00","19.00","31,000"
07/07/2008,"18.75","19.00","18.75","19.00","25,000"
07/08/2008,"17.00","17.75","17.00","17.75","27,300"
07/09/2008,"17.50","18.00","16.75","18.00","152,700"
07/10/2008,"16.75","16.75","16.25","16.50","90,100"
07/11/2008,"16.50","16.50","15.50","16.25","267,700"
07/14/2008,"15.75","16.75","15.75","16.50","48,300"
07/15/2008,"16.25","16.25","15.50","16.00","19,900"
07/16/2008,"15.50","15.75","15.00","15.50","49,500"
07/17/2008,"15.50","16.25","15.25","16.25","43,000"
07/18/2008,"15.50","16.25","15.50","16.25","200"
07/21/2008,"15.50","16.50","15.50","16.50","25,100"
07/22/2008,"16.25","16.25","16.00","16.25","100,500"
07/23/2008,"16.00","16.50","16.00","16.50","30,000"
07/24/2008,"16.50","16.50","16.00","16.50","38,400"
07/25/2008,"16.50","16.75","16.25","16.75","103,900"
07/28/2008,"16.50","16.75","16.50","16.75","51,500"
07/29/2008,"16.50","16.50","16.50","16.50","2,700"
07/30/2008,"16.25","17.50","16.25","17.25","103,200"
07/31/2008,"17.25","17.25","16.75","16.75","122,800"
08/04/2008,"16.75","16.75","16.75","16.75","900"
08/05/2008,"16.75","16.75","16.75","16.75","18,300"
08/06/2008,"17.00","17.50","16.75","17.50","95,100"
08/07/2008,"17.25","17.50","17.25","17.25","27,600"
08/08/2008,"17.25","17.25","17.25","17.25","5,000"
08/11/2008,"17.75","18.50","17.75","18.50","40,500"
08/12/2008,"18.50","18.50","18.00","18.00","151,300"
08/13/2008,"18.00","18.25","18.00","18.25","31,100"
08/14/2008,"18.00","18.00","18.00","18.00","1,800"
08/15/2008,"18.50","19.00","18.25","19.00","63,000"
08/19/2008,"18.75","18.75","18.75","18.75","29,600"
08/20/2008,"18.75","18.75","18.50","18.75","67,300"
08/21/2008,"18.50","18.50","18.50","18.50","15,400"
08/22/2008,"18.50","18.50","18.50","18.50","23,000"
08/26/2008,"18.50","18.50","18.25","18.50","10,600"
08/27/2008,"18.25","18.25","18.25","18.25","3,200"
08/28/2008,"17.75","17.75","17.75","17.75","100"
08/29/2008,"18.00","18.25","18.00","18.00","16,000"
09/01/2008,"18.00","18.75","18.00","18.75","36,300"
09/02/2008,"18.50","18.50","18.00","18.00","86,000"
09/03/2008,"18.00","18.25","17.75","17.75","157,600"
09/04/2008,"18.00","18.00","18.00","18.00","10,600"
09/05/2008,"17.75","18.00","17.75","18.00","51,600"
09/08/2008,"17.75","17.75","17.75","17.75","13,700"
09/10/2008,"17.75","17.75","17.75","17.75","500"
09/11/2008,"17.75","17.75","17.50","17.50","17,600"
09/12/2008,"18.00","18.50","18.00","18.50","50,000"
09/15/2008,"18.00","18.00","18.00","18.00","15,100"
09/16/2008,"17.50","17.50","16.00","17.25","139,400"
09/17/2008,"16.50","17.50","16.50","17.25","27,000"
09/18/2008,"17.00","17.75","16.75","17.75","67,000"
09/19/2008,"17.50","17.50","16.75","17.50","121,600"
09/22/2008,"17.50","17.50","17.00","17.50","56,700"
09/23/2008,"17.50","17.50","17.50","17.50","200"
09/24/2008,"16.75","17.00","16.75","16.75","88,200"
09/25/2008,"16.75","17.00","16.25","17.00","109,900"
09/26/2008,"16.50","16.75","16.50","16.75","21,700"
09/29/2008,"16.50","16.50","16.25","16.50","25,200"
09/30/2008,"16.00","16.00","15.75","15.75","20,600"
10/02/2008,"15.75","16.00","15.50","16.00","137,900"
10/03/2008,"15.50","16.00","15.50","16.00","29,300"
10/06/2008,"15.00","15.50","15.00","15.50","56,000"
10/07/2008,"15.25","15.25","15.25","15.25","4,000"
10/08/2008,"15.25","15.25","14.75","15.00","24,100"
10/09/2008,"15.00","15.00","14.50","14.50","68,100"
10/10/2008,"14.25","14.25","14.00","14.00","10,500"
10/13/2008,"14.00","15.00","13.50","15.00","23,500"
10/14/2008,"15.25","15.25","14.75","15.25","318,600"
10/15/2008,"15.00","15.50","15.00","15.25","11,100"
10/16/2008,"15.00","15.00","14.75","14.75","8,000"
10/17/2008,"14.50","14.50","14.00","14.00","3,600"
10/20/2008,"13.75","13.75","13.75","13.75","7,000"
10/21/2008,"13.75","13.75","13.75","13.75","81,000"
10/22/2008,"14.00","14.00","14.00","14.00","5,100"
10/23/2008,"13.50","13.50","13.50","13.50","10,200"
10/24/2008,"13.75","15.00","13.75","15.00","125,300"
10/27/2008,"15.00","15.00","14.00","15.00","234,300"
10/28/2008,"14.75","15.00","14.25","15.00","310,900"
10/29/2008,"15.00","15.00","14.75","15.00","164,200"
10/30/2008,"15.00","15.00","15.00","15.00","47,000"
10/31/2008,"15.00","15.00","14.75","15.00","700"
11/03/2008,"15.00","16.25","15.00","16.00","60,800"
11/04/2008,"16.25","16.75","16.25","16.75","56,900"
11/05/2008,"16.75","16.75","16.75","16.75","1,000"
11/06/2008,"16.00","16.50","16.00","16.50","19,100"
11/07/2008,"16.00","16.00","16.00","16.00","800"
11/11/2008,"17.00","17.00","16.75","16.75","500"
11/12/2008,"16.75","16.75","16.25","16.25","4,700"
11/13/2008,"16.25","16.25","16.25","16.25","25,000"
11/14/2008,"16.50","16.50","16.50","16.50","31,700"
11/17/2008,"16.25","16.50","16.25","16.50","3,400"
11/18/2008,"16.25","16.25","16.25","16.25","30,400"
11/19/2008,"16.25","16.25","15.50","15.50","118,400"
11/20/2008,"15.50","15.50","15.25","15.25","102,600"
11/21/2008,"15.00","15.00","15.00","15.00","900"
11/24/2008,"14.00","14.00","14.00","14.00","800"
11/26/2008,"15.00","15.00","14.50","14.50","3,200"
11/27/2008,"15.00","15.00","15.00","15.00","10,000"
11/28/2008,"15.00","15.00","14.25","14.25","55,200"
12/02/2008,"14.25","14.25","14.00","14.00","3,100"
12/03/2008,"13.75","13.75","13.75","13.75","80,000"
12/04/2008,"13.50","13.50","13.50","13.50","400"
12/08/2008,"13.75","13.75","13.25","13.25","13,600"
12/09/2008,"13.25","13.25","12.75","13.00","69,900"
12/10/2008,"12.75","12.75","12.25","12.25","49,400"
12/11/2008,"12.50","12.50","12.25","12.25","62,400"
12/15/2008,"12.50","12.50","12.50","12.50","11,600"
12/16/2008,"12.75","12.75","12.50","12.50","5,600"
12/17/2008,"12.50","12.50","12.50","12.50","7,900"
12/18/2008,"12.25","12.25","12.25","12.25","1,200"
12/19/2008,"12.25","12.50","12.25","12.50","14,400"
12/22/2008,"12.50","12.50","12.00","12.25","11,800"
12/23/2008,"12.50","12.50","12.50","12.50","700"
12/24/2008,"12.25","12.25","12.25","12.25","5,500"
01/05/2009,"12.00","12.25","12.00","12.00","20,700"
01/07/2009,"12.75","13.00","12.75","12.75","24,900"
01/08/2009,"12.75","12.75","12.50","12.75","65,100"
01/09/2009,"12.75","12.75","12.50","12.50","2,100"
01/12/2009,"12.50","12.75","12.50","12.75","22,500"
01/13/2009,"12.75","12.75","12.50","12.50","23,100"
01/14/2009,"12.50","12.50","12.50","12.50","4,000"
01/15/2009,"12.50","12.50","12.25","12.50","5,500"
01/16/2009,"12.25","12.50","12.25","12.50","9,100"
01/19/2009,"12.50","12.50","12.25","12.50","7,800"
01/20/2009,"12.50","12.50","12.25","12.25","1,700"
01/21/2009,"12.25","12.25","12.25","12.25","8,900"
01/22/2009,"12.00","12.50","12.00","12.00","18,200"
01/23/2009,"12.50","12.50","12.50","12.50","5,200"
01/26/2009,"12.50","12.50","12.50","12.50","2,600"
01/27/2009,"12.50","12.50","12.50","12.50","17,000"
01/28/2009,"12.25","12.50","12.25","12.50","7,400"
01/29/2009,"12.50","12.50","12.50","12.50","14,800"
01/30/2009,"12.50","12.50","12.25","12.25","800"
02/02/2009,"12.25","12.75","12.25","12.75","15,300"
02/03/2009,"12.50","12.50","12.50","12.50","6,500"
02/04/2009,"12.25","12.75","12.25","12.75","1,000"
02/06/2009,"12.75","12.75","12.75","12.75","6,900"
02/09/2009,"13.00","13.00","12.75","12.75","2,400"
02/10/2009,"12.75","12.75","12.75","12.75","1,700"
02/11/2009,"12.75","12.75","12.75","12.75","13,400"
02/12/2009,"12.75","12.75","12.75","12.75","500"
02/13/2009,"13.25","13.25","13.00","13.00","13,000"
02/16/2009,"13.50","13.50","13.00","13.00","17,600"
02/18/2009,"13.25","13.25","13.25","13.25","2,500"
02/19/2009,"13.00","13.25","13.00","13.25","3,500"
02/20/2009,"13.50","13.75","13.50","13.50","18,600"
02/23/2009,"13.50","13.50","13.25","13.25","71,200"
02/24/2009,"13.25","13.25","12.50","12.50","157,000"
02/25/2009,"13.00","13.25","13.00","13.25","31,600"
02/26/2009,"13.25","13.25","12.75","12.75","26,100"
02/27/2009,"13.00","13.00","13.00","13.00","11,700"
03/02/2009,"13.00","13.00","13.00","13.00","13,000"
03/03/2009,"12.75","12.75","12.75","12.75","3,000"
03/04/2009,"13.00","13.00","13.00","13.00","4,200"
03/05/2009,"13.25","13.50","13.00","13.00","79,600"
03/06/2009,"13.00","13.00","12.75","12.75","15,500"
03/09/2009,"13.00","13.00","13.00","13.00","69,700"
03/10/2009,"13.25","13.50","13.25","13.50","96,100"
03/11/2009,"13.00","13.00","13.00","13.00","21,000"
03/12/2009,"13.25","13.25","13.25","13.25","11,300"
03/13/2009,"13.25","13.50","13.25","13.50","29,600"
03/16/2009,"13.50","13.50","13.50","13.50","15,900"
03/17/2009,"13.50","14.00","13.50","13.50","17,300"
03/18/2009,"13.50","13.75","13.50","13.75","30,500"
03/19/2009,"14.00","14.50","14.00","14.00","13,100"
03/20/2009,"14.25","15.00","14.25","15.00","32,200"
03/23/2009,"15.00","15.25","15.00","15.00","11,100"
03/24/2009,"15.50","15.50","15.00","15.00","28,500"
03/25/2009,"15.00","15.00","15.00","15.00","37,700"
03/26/2009,"15.25","16.25","15.25","16.00","127,100"
03/27/2009,"16.25","16.75","16.25","16.50","146,800"
03/30/2009,"16.75","17.00","16.50","17.00","162,500"
03/31/2009,"17.00","17.50","17.00","17.50","70,300"
04/01/2009,"17.75","18.25","17.50","18.00","372,700"
04/02/2009,"18.00","18.50","18.00","18.50","117,200"
04/03/2009,"18.25","18.50","18.25","18.25","30,600"
04/07/2009,"18.50","18.50","18.25","18.50","92,900"
04/08/2009,"18.50","18.75","18.25","18.75","36,700"
04/13/2009,"18.75","18.75","18.50","18.50","38,200"
04/14/2009,"18.50","18.75","18.50","18.75","37,300"
04/15/2009,"19.00","19.00","18.75","19.00","81,500"
04/16/2009,"19.00","19.00","19.00","19.00","97,200"
04/17/2009,"19.00","19.00","18.75","18.75","37,200"
04/20/2009,"18.75","18.75","18.25","18.25","19,400"
04/21/2009,"17.50","18.00","17.50","18.00","2,200"
04/22/2009,"18.00","18.50","18.00","18.25","68,600"
04/23/2009,"18.00","18.00","17.00","17.00","42,300"
04/24/2009,"17.50","17.50","17.25","17.50","67,900"
04/27/2009,"17.50","17.50","17.50","17.50","101,200"
04/28/2009,"17.50","17.75","17.50","17.75","65,900"
04/29/2009,"17.75","17.75","17.00","17.25","29,400"
04/30/2009,"17.00","17.00","16.50","16.50","15,400"
05/04/2009,"16.50","17.25","16.50","17.00","23,700"
05/05/2009,"17.25","17.75","17.25","17.25","27,500"
05/06/2009,"17.50","17.75","17.25","17.25","18,300"
05/07/2009,"17.50","17.75","17.50","17.50","23,000"
05/08/2009,"17.50","17.75","17.25","17.75","53,100"
05/11/2009,"17.75","17.75","17.75","17.75","31,400"
05/12/2009,"17.75","17.75","17.75","17.75","33,200"
05/13/2009,"17.75","18.00","17.75","18.00","81,300"
05/14/2009,"17.75","17.75","17.75","17.75","98,900"
05/15/2009,"17.50","17.50","17.50","17.50","13,000"
05/18/2009,"17.50","17.50","17.25","17.25","60,700"
05/19/2009,"17.75","17.75","17.75","17.75","76,200"
05/20/2009,"18.00","19.25","18.00","19.00","277,600"
05/21/2009,"19.50","20.25","19.50","20.00","237,100"
05/22/2009,"20.00","20.00","19.50","19.75","33,800"
05/25/2009,"19.50","19.75","19.50","19.75","28,600"
05/26/2009,"19.75","19.75","19.50","19.50","37,300"
05/27/2009,"20.00","21.25","19.75","21.25","130,800"
05/28/2009,"21.75","21.75","21.00","21.00","72,100"
05/29/2009,"21.50","21.75","21.25","21.25","38,200"
06/01/2009,"21.00","21.00","21.00","21.00","15,500"
06/02/2009,"21.00","21.25","20.50","21.25","112,300"
06/03/2009,"21.25","21.75","21.00","21.50","386,100"
06/04/2009,"21.50","21.50","21.25","21.50","111,900"
06/05/2009,"21.50","22.50","21.50","22.50","77,700"
06/08/2009,"22.50","22.50","22.00","22.25","31,200"
06/09/2009,"22.00","22.25","22.00","22.25","2,800"
06/10/2009,"22.25","22.25","22.00","22.25","16,900"
06/11/2009,"22.25","22.25","22.00","22.25","40,300"
06/15/2009,"22.00","23.25","22.00","23.25","26,800"
06/16/2009,"23.25","23.25","22.25","22.50","48,600"
06/17/2009,"22.50","22.50","22.00","22.00","20,500"
06/18/2009,"22.25","22.25","21.75","21.75","6,000"
06/19/2009,"21.75","21.75","21.50","21.75","190,900"
06/22/2009,"21.50","21.50","21.50","21.50","400"
06/23/2009,"21.50","22.00","20.50","20.50","164,600"
06/24/2009,"20.50","21.00","20.50","21.00","7,600"
06/25/2009,"21.00","21.50","21.00","21.25","18,200"
06/26/2009,"21.25","22.25","21.25","22.25","53,100"
06/29/2009,"21.50","22.50","21.50","22.50","25,500"
06/30/2009,"21.75","21.75","21.75","21.75","14,300"
07/01/2009,"21.50","21.75","21.50","21.50","1,800"
07/02/2009,"21.50","21.50","21.50","21.50","6,800"
07/03/2009,"21.50","21.75","21.50","21.75","4,400"
07/06/2009,"21.75","21.75","21.50","21.75","25,700"
07/07/2009,"21.75","22.00","21.50","21.75","7,900"
07/08/2009,"21.75","21.75","21.75","21.75","2,000"
07/09/2009,"21.75","21.75","21.75","21.75","4,200"
07/10/2009,"21.75","21.75","21.75","21.75","5,600"
07/13/2009,"21.75","21.75","21.75","21.75","4,400"
07/14/2009,"21.75","21.75","21.75","21.75","3,300"
07/15/2009,"21.75","21.75","21.75","21.75","13,500"
07/16/2009,"21.75","22.00","21.75","21.75","46,000"
07/21/2009,"22.00","22.00","22.00","22.00","60,700"
07/22/2009,"22.00","22.25","22.00","22.25","19,500"
07/23/2009,"22.25","22.50","22.25","22.25","116,200"
07/24/2009,"22.50","23.00","22.50","22.75","122,200"
07/27/2009,"23.25","23.25","23.00","23.00","14,800"
07/28/2009,"23.00","23.00","22.75","22.75","15,200"
07/29/2009,"23.00","23.25","23.00","23.00","18,100"
07/30/2009,"22.50","23.75","22.50","23.50","99,300"
07/31/2009,"24.00","24.50","24.00","24.25","32,500"
08/03/2009,"25.00","25.50","24.50","25.50","112,200"
08/04/2009,"25.50","26.00","25.50","26.00","182,900"
08/06/2009,"26.00","26.00","26.00","26.00","24,100"
08/07/2009,"25.50","26.00","25.50","25.50","55,100"
08/10/2009,"25.50","26.00","25.50","26.00","123,500"
08/11/2009,"26.50","27.00","25.50","27.00","94,800"
08/12/2009,"27.00","27.50","26.50","27.50","277,800"
08/13/2009,"28.00","31.00","28.00","31.00","641,000"
08/14/2009,"32.00","32.00","30.00","31.00","116,800"
08/17/2009,"31.50","31.50","30.00","30.00","17,700"
08/18/2009,"30.00","30.00","29.00","29.50","71,300"
08/19/2009,"30.00","31.00","30.00","30.50","55,700"
08/20/2009,"29.50","31.50","29.50","30.00","134,900"
08/24/2009,"31.50","32.00","31.00","31.50","124,700"
08/25/2009,"31.00","31.50","31.00","31.50","243,700"
08/26/2009,"31.50","31.50","30.50","30.50","42,500"
08/27/2009,"30.50","31.00","30.50","30.50","12,600"
08/28/2009,"30.50","31.00","30.50","30.50","227,900"
09/01/2009,"30.50","31.00","30.50","31.00","79,900"
09/02/2009,"30.50","31.00","30.00","31.00","84,300"
09/03/2009,"31.00","31.00","30.50","30.50","12,100"
09/04/2009,"31.00","32.00","31.00","32.00","126,500"
09/08/2009,"32.00","32.00","31.00","31.50","43,600"
09/09/2009,"31.00","31.00","31.00","31.00","21,700"
09/10/2009,"30.50","31.00","30.50","31.00","13,400"
09/11/2009,"30.50","31.00","30.50","31.00","27,100"
09/14/2009,"31.00","31.00","31.00","31.00","144,200"
09/15/2009,"31.00","31.00","30.50","30.50","21,200"
09/16/2009,"30.00","30.00","29.50","30.00","28,900"
