Date,Open,High,Low,Close,Volume
03/29/2012,"3.420","3.450","3.150","3.440","118,000"
03/30/2012,"3.390","3.450","3.390","3.450","232,000"
04/02/2012,"3.150","3.450","3.140","3.450","180,000"
04/03/2012,"3.400","3.460","3.400","3.460","225,000"
04/04/2012,"3.440","3.470","3.400","3.470","194,000"
04/10/2012,"3.450","3.500","3.450","3.500","290,000"
04/11/2012,"3.420","3.500","3.420","3.500","85,000"
04/12/2012,"3.320","3.480","3.320","3.480","95,000"
04/13/2012,"3.350","3.550","3.350","3.550","1,047,000"
04/16/2012,"3.420","3.490","3.350","3.490","201,000"
04/17/2012,"3.480","3.500","3.450","3.500","78,000"
04/18/2012,"3.400","3.460","3.400","3.450","144,000"
04/19/2012,"3.440","3.480","3.400","3.400","395,000"
04/20/2012,"3.330","3.490","3.320","3.490","234,000"
04/23/2012,"3.470","3.480","3.440","3.480","113,000"
04/24/2012,"3.400","3.400","3.400","3.400","6,000"
04/25/2012,"3.400","3.490","3.400","3.490","340,000"
04/26/2012,"3.490","3.500","3.400","3.400","122,000"
04/27/2012,"3.490","3.500","3.380","3.480","140,000"
05/02/2012,"3.360","3.360","3.350","3.360","20,000"
05/03/2012,"3.350","3.510","3.350","3.500","513,000"
05/04/2012,"3.450","3.510","3.350","3.510","42,000"
05/07/2012,"3.400","3.400","3.400","3.400","12,000"
05/08/2012,"3.450","3.490","3.450","3.490","36,000"
05/09/2012,"3.400","3.490","3.400","3.490","65,000"
05/10/2012,"3.350","3.350","3.310","3.310","7,000"
05/14/2012,"3.210","3.210","3.140","3.140","34,000"
05/15/2012,"3.490","3.500","3.450","3.500","1,042,000"
05/16/2012,"3.270","3.530","3.250","3.500","640,000"
05/17/2012,"3.310","3.480","3.310","3.480","51,000"
05/18/2012,"3.480","3.480","3.340","3.340","53,000"
05/21/2012,"3.340","3.340","3.340","3.340","1,000"
05/22/2012,"3.480","3.950","3.480","3.930","3,722,000"
05/23/2012,"3.940","3.950","3.500","3.710","830,000"
05/24/2012,"3.600","3.800","3.600","3.740","195,000"
05/25/2012,"3.840","3.940","3.700","3.780","412,000"
05/28/2012,"3.760","3.920","3.760","3.900","466,000"
05/29/2012,"3.930","3.950","3.870","3.870","885,000"
05/30/2012,"3.940","3.950","3.800","3.900","460,000"
05/31/2012,"3.780","3.900","3.750","3.880","117,000"
06/01/2012,"3.880","3.930","3.800","3.820","230,000"
06/04/2012,"3.700","4.210","3.700","4.010","3,076,000"
06/05/2012,"4.090","4.100","3.800","3.890","557,000"
06/06/2012,"3.800","4.040","3.800","3.920","564,000"
06/07/2012,"3.990","3.990","3.800","3.960","218,000"
06/08/2012,"3.960","3.960","3.800","3.800","152,000"
06/11/2012,"3.800","3.840","3.720","3.840","347,000"
06/13/2012,"3.980","3.980","3.800","3.900","237,000"
06/14/2012,"3.800","3.900","3.800","3.900","76,000"
06/15/2012,"3.850","3.970","3.800","3.970","239,000"
06/18/2012,"4.100","4.150","3.970","4.000","207,000"
06/19/2012,"4.140","4.140","3.990","4.030","262,000"
06/20/2012,"4.060","4.100","3.900","4.030","211,000"
06/21/2012,"3.990","4.110","3.980","4.080","390,000"
06/22/2012,"4.130","4.180","4.000","4.150","588,000"
06/25/2012,"4.150","4.180","4.000","4.180","426,000"
06/26/2012,"4.160","4.470","4.160","4.440","2,068,000"
06/27/2012,"4.450","4.500","4.290","4.450","1,132,000"
06/28/2012,"4.320","4.440","4.320","4.400","199,000"
06/29/2012,"4.340","4.450","4.330","4.450","305,000"
07/02/2012,"4.450","4.460","4.350","4.460","608,000"
07/04/2012,"4.310","4.400","4.300","4.400","146,000"
07/05/2012,"4.310","4.450","4.230","4.450","900,000"
07/06/2012,"4.350","4.350","4.300","4.300","136,000"
07/09/2012,"4.250","4.300","4.150","4.250","135,000"
07/10/2012,"4.200","4.200","4.000","4.150","370,000"
07/11/2012,"4.050","4.100","4.000","4.000","309,000"
07/12/2012,"4.090","4.150","4.000","4.150","354,000"
07/13/2012,"4.000","4.200","4.000","4.150","265,000"
07/16/2012,"4.000","4.100","4.000","4.100","180,000"
07/17/2012,"4.000","4.000","3.850","3.850","130,000"
07/18/2012,"3.950","4.090","3.950","4.050","426,000"
07/19/2012,"4.020","4.030","3.800","4.030","304,000"
07/20/2012,"4.020","4.050","4.000","4.040","355,000"
07/23/2012,"4.030","4.030","4.030","4.030","5,000"
07/24/2012,"4.020","4.050","4.020","4.050","43,000"
07/25/2012,"4.040","4.100","4.010","4.100","164,000"
07/26/2012,"4.090","4.150","4.000","4.100","348,000"
07/27/2012,"4.150","4.150","4.000","4.100","56,000"
07/30/2012,"4.100","4.120","4.000","4.090","227,000"
07/31/2012,"4.020","4.150","4.020","4.150","396,000"
08/01/2012,"4.150","4.150","4.000","4.100","397,000"
08/02/2012,"4.010","4.100","4.010","4.100","68,000"
08/03/2012,"4.020","4.120","3.910","4.120","51,000"
08/06/2012,"4.020","4.050","4.000","4.050","302,000"
08/08/2012,"4.100","4.100","4.050","4.090","43,000"
08/09/2012,"4.050","4.080","4.050","4.080","30,000"
08/10/2012,"4.000","4.090","4.000","4.090","50,000"
08/13/2012,"4.010","4.090","4.010","4.090","32,000"
08/14/2012,"4.000","4.070","4.000","4.070","80,000"
08/15/2012,"4.050","4.050","4.000","4.050","48,000"
08/16/2012,"4.010","4.040","4.010","4.040","9,000"
08/17/2012,"4.010","4.020","3.950","4.020","26,000"
08/22/2012,"4.020","4.020","3.960","4.000","81,000"
08/23/2012,"3.950","4.000","3.950","4.000","72,000"
08/24/2012,"3.950","4.000","3.910","4.000","71,000"
08/28/2012,"3.980","3.990","3.980","3.990","53,000"
08/29/2012,"3.990","4.000","3.990","4.000","20,000"
08/30/2012,"3.970","4.000","3.970","4.000","200,000"
08/31/2012,"3.980","4.000","3.980","4.000","34,000"
09/03/2012,"4.000","4.000","3.990","4.000","73,000"
09/04/2012,"3.990","3.990","3.990","3.990","73,000"
09/05/2012,"3.990","3.990","3.990","3.990","20,000"
09/06/2012,"4.000","4.000","4.000","4.000","1,000"
09/07/2012,"4.000","4.000","4.000","4.000","31,000"
09/10/2012,"3.900","3.990","3.900","3.990","91,000"
09/11/2012,"3.990","3.990","3.990","3.990","2,000"
09/12/2012,"3.980","3.980","3.980","3.980","171,000"
09/13/2012,"3.980","3.980","3.980","3.980","1,000"
09/14/2012,"3.900","3.970","3.900","3.970","40,000"
09/17/2012,"3.960","3.980","3.960","3.980","16,000"
09/18/2012,"3.900","3.960","3.900","3.960","33,000"
09/19/2012,"3.980","3.980","3.970","3.970","3,000"
09/20/2012,"3.980","3.980","3.960","3.960","14,000"
09/21/2012,"3.990","3.990","3.900","3.950","38,000"
09/24/2012,"3.900","3.940","3.900","3.940","51,000"
09/25/2012,"3.900","3.900","3.900","3.900","7,000"
09/26/2012,"3.750","3.870","3.750","3.870","22,000"
09/27/2012,"3.880","3.890","3.710","3.800","49,000"
09/28/2012,"3.800","3.800","3.700","3.780","40,000"
10/01/2012,"3.830","3.830","3.650","3.790","278,000"
10/02/2012,"3.650","3.700","3.610","3.700","298,000"
10/03/2012,"3.700","3.800","3.700","3.800","25,000"
10/04/2012,"3.820","3.830","3.820","3.830","6,000"
10/05/2012,"3.700","3.700","3.700","3.700","80,000"
10/08/2012,"3.910","3.990","3.610","3.720","82,000"
10/09/2012,"3.900","3.900","3.600","3.720","26,000"
10/10/2012,"3.600","3.800","3.570","3.700","16,000"
10/11/2012,"3.700","3.700","3.570","3.690","65,000"
10/12/2012,"3.680","3.680","3.680","3.680","88,000"
10/15/2012,"3.580","3.680","3.570","3.680","228,000"
10/16/2012,"3.570","3.700","3.570","3.700","138,000"
10/17/2012,"3.700","3.800","3.420","3.740","381,000"
10/18/2012,"3.670","3.690","3.670","3.690","260,000"
10/19/2012,"3.700","3.700","3.440","3.680","282,000"
10/22/2012,"3.650","3.680","3.650","3.680","153,000"
10/23/2012,"3.670","3.670","3.670","3.670","71,000"
10/24/2012,"3.670","3.670","3.670","3.670","63,000"
10/25/2012,"3.650","3.670","3.650","3.670","95,000"
10/29/2012,"3.650","3.660","3.650","3.660","135,000"
10/30/2012,"3.700","3.750","3.510","3.710","365,000"
10/31/2012,"3.510","3.710","3.480","3.700","108,000"
11/06/2012,"3.670","3.670","3.670","3.670","180,000"
11/07/2012,"3.650","3.650","3.650","3.650","90,000"
11/08/2012,"3.650","3.650","3.650","3.650","69,000"
11/09/2012,"3.640","3.660","3.640","3.660","171,000"
11/12/2012,"3.700","3.740","3.510","3.660","41,000"
11/13/2012,"3.720","3.720","3.500","3.640","105,000"
11/14/2012,"3.610","3.620","3.610","3.620","170,000"
11/15/2012,"3.650","3.650","3.490","3.630","140,000"
11/16/2012,"3.500","3.620","3.500","3.620","79,000"
11/19/2012,"3.650","3.650","3.490","3.620","86,000"
11/20/2012,"3.620","3.620","3.620","3.620","45,000"
11/21/2012,"3.620","3.640","3.620","3.640","35,000"
11/22/2012,"3.600","3.600","3.550","3.550","38,000"
11/23/2012,"3.510","3.780","3.500","3.660","25,000"
11/26/2012,"3.660","3.670","3.660","3.670","42,000"
11/27/2012,"3.670","3.670","3.670","3.670","41,000"
11/28/2012,"3.500","3.660","3.500","3.660","21,000"
11/29/2012,"3.640","3.640","3.640","3.640","40,000"
12/03/2012,"3.610","3.610","3.610","3.610","30,000"
12/04/2012,"3.600","3.600","3.600","3.600","61,000"
12/05/2012,"4.000","4.100","3.460","4.000","33,000"
12/06/2012,"3.990","3.990","3.990","3.990","32,000"
12/07/2012,"3.900","3.980","3.800","3.980","18,000"
12/10/2012,"3.980","3.980","3.980","3.980","22,000"
12/11/2012,"3.980","3.980","3.980","3.980","30,000"
12/12/2012,"3.880","3.970","3.880","3.970","21,000"
12/13/2012,"3.850","3.900","3.850","3.900","16,000"
12/14/2012,"3.900","4.000","3.900","4.000","71,000"
12/17/2012,"3.990","4.000","3.990","4.000","16,000"
12/18/2012,"3.980","3.990","3.980","3.990","21,000"
12/19/2012,"3.540","3.990","3.530","3.990","38,000"
12/20/2012,"3.950","3.980","3.950","3.980","26,000"
12/21/2012,"3.910","3.960","3.910","3.960","16,000"
12/26/2012,"3.900","3.960","3.900","3.960","29,000"
12/27/2012,"3.880","3.960","3.880","3.960","45,000"
12/28/2012,"3.970","3.980","3.900","3.980","222,000"
01/02/2013,"3.880","3.940","3.880","3.940","31,000"
01/03/2013,"3.940","3.950","3.920","3.950","15,000"
01/04/2013,"3.940","3.950","3.940","3.950","6,000"
01/07/2013,"3.950","3.980","3.950","3.980","28,000"
01/08/2013,"3.950","3.950","3.950","3.950","2,000"
01/09/2013,"3.850","4.000","3.820","3.990","152,000"
01/10/2013,"4.000","4.000","3.840","3.900","20,000"
01/11/2013,"3.990","3.990","3.990","3.990","21,000"
01/14/2013,"3.820","3.900","3.820","3.900","45,000"
01/15/2013,"3.900","3.900","3.900","3.900","5,000"
01/16/2013,"3.890","3.900","3.890","3.900","2,000"
01/17/2013,"3.650","3.900","3.650","3.900","6,000"
01/18/2013,"3.640","3.890","3.630","3.890","216,000"
01/21/2013,"3.900","3.980","3.900","3.980","16,000"
01/22/2013,"3.890","3.900","3.700","3.700","30,000"
01/23/2013,"3.900","3.900","3.900","3.900","3,000"
01/24/2013,"3.900","3.900","3.900","3.900","2,000"
01/25/2013,"3.700","3.900","3.700","3.900","124,000"
01/28/2013,"3.750","3.900","3.750","3.900","22,000"
01/30/2013,"3.700","3.900","3.700","3.900","92,000"
01/31/2013,"3.780","3.780","3.770","3.770","91,000"
02/01/2013,"3.700","3.780","3.700","3.770","50,000"
02/04/2013,"3.770","3.770","3.750","3.770","77,000"
02/05/2013,"3.740","3.740","3.740","3.740","2,000"
02/06/2013,"3.700","3.700","3.510","3.510","15,000"
02/07/2013,"3.520","3.780","3.520","3.550","216,000"
02/08/2013,"3.770","3.800","3.770","3.800","11,000"
02/11/2013,"3.800","3.800","3.800","3.800","2,000"
02/12/2013,"3.800","3.800","3.800","3.800","2,000"
02/13/2013,"3.800","3.800","3.800","3.800","2,000"
02/14/2013,"3.800","3.900","3.800","3.900","10,000"
02/15/2013,"3.890","3.900","3.890","3.900","11,000"
02/18/2013,"3.650","3.890","3.650","3.890","2,000"
02/19/2013,"3.850","3.850","3.850","3.850","1,000"
02/20/2013,"3.850","3.850","3.850","3.850","1,000"
02/21/2013,"3.800","3.850","3.800","3.850","3,000"
02/22/2013,"3.560","3.560","3.550","3.550","30,000"
02/25/2013,"3.880","3.950","3.880","3.950","112,000"
02/26/2013,"3.570","3.970","3.570","3.970","40,000"
02/27/2013,"3.930","3.990","3.720","3.990","77,000"
02/28/2013,"3.950","4.000","3.950","4.000","105,000"
03/01/2013,"3.900","4.100","3.900","4.090","126,000"
03/04/2013,"4.090","4.090","4.080","4.090","40,000"
03/05/2013,"4.050","4.060","4.050","4.060","10,000"
03/06/2013,"4.020","4.060","4.020","4.060","75,000"
03/07/2013,"4.060","4.060","4.060","4.060","2,000"
03/08/2013,"4.050","4.060","4.050","4.060","23,000"
03/11/2013,"4.050","4.070","4.050","4.070","118,000"
03/12/2013,"4.000","4.070","4.000","4.070","35,000"
03/13/2013,"3.820","4.070","3.820","4.070","34,000"
03/14/2013,"4.060","4.060","4.060","4.060","1,000"
03/15/2013,"4.060","4.060","4.060","4.060","2,000"
03/18/2013,"4.060","4.060","4.060","4.060","2,000"
03/19/2013,"4.050","4.060","4.050","4.060","6,000"
03/20/2013,"4.050","4.060","4.050","4.060","11,000"
03/21/2013,"4.050","4.060","4.050","4.060","11,000"
03/22/2013,"4.060","4.060","4.060","4.060","1,000"
03/25/2013,"4.020","4.060","4.020","4.060","31,000"
03/26/2013,"4.000","4.000","4.000","4.000","36,000"
03/27/2013,"4.000","4.000","4.000","4.000","36,000"
04/01/2013,"4.000","4.050","4.000","4.050","78,000"
04/02/2013,"4.000","4.050","4.000","4.050","26,000"
04/03/2013,"4.000","4.050","4.000","4.050","26,000"
04/04/2013,"4.000","4.050","4.000","4.050","26,000"
04/05/2013,"4.000","4.050","4.000","4.050","26,000"
04/08/2013,"4.000","4.050","4.000","4.050","31,000"
04/10/2013,"4.050","4.050","4.050","4.050","15,000"
04/11/2013,"4.040","4.050","4.040","4.050","21,000"
04/12/2013,"3.810","4.000","3.700","3.800","2,303,000"
04/15/2013,"3.990","4.040","3.990","4.040","51,000"
04/16/2013,"4.000","4.040","4.000","4.040","12,000"
04/17/2013,"4.000","4.000","4.000","4.000","24,000"
04/18/2013,"4.000","4.000","4.000","4.000","11,000"
04/19/2013,"3.730","3.940","3.680","3.700","625,000"
04/22/2013,"3.710","3.880","3.710","3.880","89,000"
04/23/2013,"3.880","3.990","3.880","3.990","49,000"
04/24/2013,"3.990","3.990","3.990","3.990","96,000"
04/25/2013,"3.760","3.950","3.680","3.950","150,000"
04/26/2013,"3.900","3.950","3.900","3.950","55,000"
04/29/2013,"3.720","3.950","3.720","3.950","56,000"
04/30/2013,"3.700","3.950","3.700","3.950","61,000"
05/02/2013,"3.940","3.950","3.940","3.950","20,000"
05/03/2013,"3.940","3.950","3.940","3.950","45,000"
05/06/2013,"3.940","3.950","3.940","3.950","15,000"
05/07/2013,"3.930","3.950","3.930","3.950","60,000"
05/08/2013,"3.900","3.940","3.900","3.940","15,000"
05/09/2013,"3.880","3.940","3.880","3.940","19,000"
05/10/2013,"3.900","3.940","3.740","3.930","105,000"
05/14/2013,"3.930","3.930","3.710","3.930","27,000"
05/15/2013,"3.920","3.940","3.920","3.940","52,000"
05/16/2013,"3.710","3.930","3.710","3.920","103,000"
05/17/2013,"3.920","3.930","3.920","3.930","51,000"
05/20/2013,"3.920","3.930","3.920","3.930","60,000"
05/21/2013,"3.920","3.950","3.920","3.950","1,382,000"
05/22/2013,"3.890","3.950","3.890","3.950","20,000"
05/23/2013,"3.710","3.950","3.710","3.950","40,000"
05/24/2013,"3.940","3.950","3.940","3.950","3,000"
05/27/2013,"3.900","3.940","3.900","3.940","21,000"
05/28/2013,"3.950","3.950","3.950","3.950","2,000"
05/29/2013,"3.940","3.950","3.940","3.950","3,000"
05/30/2013,"3.940","3.950","3.940","3.950","4,000"
05/31/2013,"3.930","3.930","3.930","3.930","10,000"
06/03/2013,"3.930","3.950","3.930","3.950","5,000"
06/04/2013,"3.930","3.950","3.700","3.930","95,000"
06/05/2013,"3.880","3.930","3.880","3.930","26,000"
06/06/2013,"3.930","3.940","3.700","3.700","412,000"
06/07/2013,"3.700","3.920","3.650","3.850","259,000"
06/10/2013,"3.850","3.900","3.680","3.900","78,000"
06/13/2013,"3.630","3.820","3.630","3.820","47,000"
06/14/2013,"3.590","3.850","3.590","3.850","101,000"
06/17/2013,"3.600","3.800","3.600","3.800","3,000"
06/18/2013,"3.790","3.790","3.790","3.790","10,000"
06/19/2013,"3.700","3.700","3.700","3.700","5,000"
06/20/2013,"3.790","3.790","3.750","3.790","33,000"
06/21/2013,"3.780","3.790","3.780","3.790","7,000"
06/24/2013,"3.700","3.790","3.700","3.780","9,000"
06/25/2013,"3.580","3.790","3.580","3.790","4,000"
06/26/2013,"3.790","3.790","3.790","3.790","1,000"
06/27/2013,"3.790","3.790","3.790","3.790","1,000"
06/28/2013,"3.770","3.800","3.770","3.800","20,000"
07/01/2013,"3.800","3.900","3.800","3.900","140,000"
07/02/2013,"3.900","3.900","3.900","3.900","20,000"
07/04/2013,"3.860","3.890","3.860","3.890","10,000"
07/05/2013,"3.880","3.880","3.880","3.880","35,000"
07/08/2013,"3.880","3.880","3.880","3.880","30,000"
07/09/2013,"3.850","3.870","3.850","3.870","12,000"
07/10/2013,"3.850","3.870","3.850","3.870","35,000"
07/11/2013,"3.870","3.870","3.870","3.870","5,000"
07/12/2013,"3.850","3.860","3.850","3.860","10,000"
07/15/2013,"3.870","3.890","3.870","3.890","97,000"
07/16/2013,"3.870","3.900","3.870","3.900","70,000"
07/18/2013,"3.850","3.900","3.850","3.900","51,000"
07/19/2013,"3.850","3.900","3.850","3.900","40,000"
07/22/2013,"3.850","3.890","3.850","3.890","50,000"
07/23/2013,"3.850","3.890","3.850","3.890","23,000"
07/24/2013,"3.850","3.890","3.850","3.890","35,000"
07/25/2013,"3.850","3.890","3.850","3.890","23,000"
07/26/2013,"3.880","3.890","3.880","3.880","78,000"
07/29/2013,"3.890","3.890","3.880","3.890","97,000"
07/30/2013,"3.890","3.900","3.890","3.900","95,000"
07/31/2013,"3.900","3.920","3.890","3.890","91,000"
08/01/2013,"3.900","3.920","3.900","3.920","76,000"
08/02/2013,"3.900","3.950","3.800","3.950","121,000"
08/05/2013,"3.950","3.970","3.730","3.740","98,000"
08/06/2013,"3.880","3.890","3.880","3.880","74,000"
08/07/2013,"3.870","3.900","3.870","3.900","70,000"
08/08/2013,"3.960","3.980","3.900","3.900","68,000"
08/12/2013,"3.840","3.840","3.660","3.840","25,000"
08/13/2013,"3.650","3.840","3.650","3.700","100,000"
08/14/2013,"3.850","3.870","3.670","3.870","43,000"
08/15/2013,"3.660","3.660","3.660","3.660","29,000"
08/16/2013,"3.850","3.900","3.850","3.900","57,000"
08/22/2013,"3.650","3.650","3.620","3.620","15,000"
08/23/2013,"3.920","3.940","3.920","3.940","13,000"
08/27/2013,"3.850","3.850","3.840","3.840","160,000"
08/28/2013,"3.850","3.850","3.830","3.830","120,000"
08/29/2013,"3.850","3.850","3.850","3.850","390,000"
08/30/2013,"3.850","3.850","3.850","3.850","40,000"
09/02/2013,"3.630","3.640","3.630","3.640","10,000"
09/03/2013,"3.640","3.900","3.640","3.690","95,000"
09/04/2013,"3.890","3.890","3.700","3.700","70,000"
09/05/2013,"3.670","3.670","3.670","3.670","30,000"
09/06/2013,"3.850","3.860","3.700","3.700","60,000"
09/09/2013,"3.800","3.850","3.800","3.850","100,000"
09/10/2013,"3.850","3.850","3.850","3.850","94,000"
09/11/2013,"3.670","3.670","3.670","3.670","20,000"
09/12/2013,"3.670","3.670","3.660","3.660","45,000"
09/13/2013,"3.650","3.790","3.650","3.790","68,000"
09/16/2013,"3.640","3.640","3.630","3.630","40,000"
09/17/2013,"3.790","3.800","3.790","3.800","53,000"
09/18/2013,"3.700","3.800","3.700","3.800","20,000"
09/19/2013,"3.800","3.800","3.800","3.800","53,000"
09/20/2013,"3.790","3.800","3.790","3.800","30,000"
09/23/2013,"3.640","3.650","3.640","3.650","58,000"
09/24/2013,"3.620","3.620","3.620","3.620","15,000"
09/25/2013,"3.790","3.790","3.790","3.790","33,000"
09/26/2013,"3.800","3.800","3.800","3.800","50,000"
09/27/2013,"3.630","3.630","3.620","3.620","51,000"
09/30/2013,"3.610","3.610","3.580","3.580","56,000"
10/01/2013,"3.580","3.700","3.310","3.700","63,000"
10/02/2013,"3.700","3.740","3.700","3.740","43,000"
10/03/2013,"3.740","3.740","3.740","3.740","20,000"
10/04/2013,"3.730","3.730","3.730","3.730","10,000"
10/07/2013,"3.730","3.730","3.700","3.700","20,000"
10/08/2013,"3.480","3.490","3.480","3.490","28,000"
10/09/2013,"3.470","3.470","3.420","3.420","30,000"
10/10/2013,"3.420","3.420","3.420","3.420","316,000"
10/11/2013,"3.690","3.690","3.690","3.690","40,000"
10/14/2013,"3.420","3.420","3.420","3.420","8,000"
10/16/2013,"3.450","3.450","3.420","3.420","49,000"
10/17/2013,"3.570","3.680","3.570","3.650","121,000"
10/18/2013,"3.650","3.650","3.650","3.650","30,000"
10/21/2013,"3.600","3.600","3.600","3.600","20,000"
10/22/2013,"3.450","3.450","3.440","3.440","140,000"
10/23/2013,"3.440","3.440","3.440","3.440","55,000"
10/24/2013,"3.430","3.430","3.430","3.430","50,000"
10/25/2013,"3.600","3.600","3.590","3.590","61,000"
10/29/2013,"3.600","3.600","3.600","3.600","56,000"
10/30/2013,"3.650","3.690","3.650","3.690","49,000"
10/31/2013,"3.690","3.750","3.690","3.750","63,000"
11/04/2013,"3.750","3.750","3.500","3.500","66,000"
11/05/2013,"3.490","3.500","3.490","3.500","146,000"
11/06/2013,"3.450","3.550","3.440","3.440","58,000"
11/07/2013,"3.700","3.700","3.650","3.650","46,000"
11/08/2013,"3.700","3.710","3.700","3.710","53,000"
11/11/2013,"3.720","3.740","3.650","3.650","65,000"
11/12/2013,"3.740","3.740","3.740","3.740","76,000"
11/13/2013,"3.450","3.640","3.450","3.640","9,000"
11/14/2013,"3.500","3.500","3.460","3.460","21,000"
11/15/2013,"3.450","3.450","3.450","3.450","79,000"
11/18/2013,"3.650","3.650","3.450","3.450","60,000"
11/19/2013,"3.650","3.690","3.600","3.690","36,000"
11/20/2013,"3.690","3.690","3.450","3.690","70,000"
11/21/2013,"3.450","3.450","3.440","3.440","49,000"
11/22/2013,"3.590","3.650","3.590","3.640","60,000"
11/25/2013,"3.800","3.800","3.400","3.430","78,000"
11/26/2013,"3.500","3.600","3.500","3.590","30,000"
11/27/2013,"3.430","3.440","3.430","3.430","92,000"
11/28/2013,"3.560","3.570","3.540","3.540","90,000"
11/29/2013,"3.610","3.610","3.540","3.540","13,000"
12/02/2013,"3.410","3.490","3.410","3.490","55,000"
12/03/2013,"3.410","3.540","3.410","3.410","37,000"
12/04/2013,"3.410","3.490","3.410","3.490","55,000"
12/05/2013,"3.580","3.600","3.580","3.590","43,000"
12/06/2013,"3.420","3.420","3.420","3.420","65,000"
12/09/2013,"3.580","3.580","3.580","3.580","65,000"
12/10/2013,"3.420","3.420","3.420","3.420","100,000"
12/11/2013,"3.520","3.530","3.490","3.490","73,000"
12/12/2013,"3.540","3.550","3.520","3.530","40,000"
12/13/2013,"3.490","3.500","3.490","3.500","12,000"
12/16/2013,"3.050","3.700","3.050","3.680","13,000"
12/17/2013,"3.330","3.450","3.330","3.450","54,000"
12/18/2013,"3.640","3.690","3.640","3.690","13,000"
12/19/2013,"3.690","3.690","3.690","3.690","15,000"
12/20/2013,"3.400","3.400","3.400","3.400","93,000"
12/23/2013,"3.640","3.640","3.450","3.620","141,000"
12/26/2013,"3.620","3.700","3.590","3.700","205,000"
12/27/2013,"3.690","3.720","3.620","3.620","95,000"
01/02/2014,"3.420","3.590","3.420","3.590","275,000"
01/03/2014,"3.590","3.590","3.440","3.450","57,000"
01/06/2014,"3.410","3.590","3.400","3.420","106,000"
01/07/2014,"3.570","3.590","3.550","3.550","70,000"
01/08/2014,"3.570","3.580","3.450","3.450","81,000"
01/09/2014,"3.530","3.550","3.530","3.550","50,000"
01/10/2014,"3.430","3.430","3.420","3.420","35,000"
01/13/2014,"3.560","3.580","3.560","3.580","38,000"
01/14/2014,"3.420","3.450","3.420","3.450","80,000"
01/15/2014,"3.550","3.550","3.530","3.530","61,000"
01/16/2014,"3.420","3.430","3.420","3.420","66,000"
01/17/2014,"3.520","3.530","3.490","3.490","35,000"
01/20/2014,"3.580","3.580","3.580","3.580","25,000"
01/21/2014,"3.430","3.450","3.430","3.450","55,000"
01/22/2014,"3.530","3.530","3.500","3.500","34,000"
01/23/2014,"3.530","3.530","3.530","3.530","25,000"
01/24/2014,"3.410","3.420","3.410","3.420","70,000"
01/27/2014,"3.490","3.510","3.490","3.510","64,000"
01/28/2014,"3.400","3.400","3.400","3.400","45,000"
01/29/2014,"3.500","3.500","3.500","3.500","10,000"
01/30/2014,"3.520","3.570","3.410","3.410","80,000"
02/03/2014,"3.550","3.550","3.500","3.500","30,000"
02/04/2014,"3.400","3.400","3.400","3.400","10,000"
02/05/2014,"3.400","3.400","3.400","3.400","10,000"
02/06/2014,"3.570","3.570","3.570","3.570","20,000"
02/07/2014,"3.400","3.410","3.400","3.410","43,000"
02/10/2014,"3.560","3.560","3.400","3.400","12,000"
02/11/2014,"3.570","3.570","3.570","3.570","10,000"
02/12/2014,"3.560","3.570","3.560","3.570","10,000"
02/13/2014,"3.500","3.500","3.500","3.500","10,000"
02/14/2014,"3.400","3.410","3.400","3.400","40,000"
02/17/2014,"3.560","3.560","3.560","3.560","20,000"
02/18/2014,"3.400","3.570","3.400","3.400","17,000"
02/19/2014,"3.400","3.560","3.400","3.560","11,000"
02/20/2014,"3.570","3.570","3.570","3.570","10,000"
02/21/2014,"3.400","3.400","3.400","3.400","16,000"
02/24/2014,"3.400","3.400","3.400","3.400","19,000"
02/25/2014,"3.380","3.380","3.380","3.380","10,000"
02/26/2014,"3.550","3.560","3.550","3.560","10,000"
02/27/2014,"3.560","3.560","3.560","3.560","12,000"
02/28/2014,"3.560","3.560","3.560","3.560","5,000"
03/03/2014,"3.400","3.400","3.400","3.400","8,000"
03/04/2014,"3.390","3.390","3.380","3.380","43,000"
03/05/2014,"3.550","3.550","3.540","3.540","11,000"
03/06/2014,"3.540","3.540","3.540","3.540","27,000"
03/07/2014,"3.400","3.400","3.400","3.400","20,000"
03/10/2014,"3.400","3.400","3.400","3.400","7,000"
03/11/2014,"3.380","3.380","3.380","3.380","30,000"
03/12/2014,"3.550","3.550","3.550","3.550","20,000"
03/13/2014,"3.540","3.550","3.540","3.550","20,000"
03/14/2014,"3.400","3.410","3.400","3.400","78,000"
03/17/2014,"3.400","3.400","3.360","3.360","25,000"
03/18/2014,"3.360","3.360","3.360","3.360","10,000"
03/19/2014,"3.520","3.520","3.510","3.510","57,000"
03/20/2014,"3.520","3.520","3.520","3.520","14,000"
03/21/2014,"3.520","3.520","3.520","3.520","15,000"
03/24/2014,"3.400","3.400","3.390","3.390","68,000"
03/25/2014,"3.380","3.380","3.360","3.360","17,000"
03/26/2014,"3.530","3.530","3.500","3.500","11,000"
03/27/2014,"3.530","3.530","3.530","3.530","10,000"
03/28/2014,"3.530","3.530","3.390","3.390","21,000"
03/31/2014,"3.510","3.510","3.510","3.510","20,000"
04/01/2014,"3.510","3.520","3.400","3.500","31,000"
04/02/2014,"3.500","3.540","3.500","3.540","162,000"
04/03/2014,"3.540","3.600","3.540","3.600","124,000"
