Date,Open,High,Low,Close,Volume
05/03/2017,"49.05","49.05","48.60","49.00","12,600"
05/04/2017,"48.50","49.15","48.05","49.15","29,000"
05/05/2017,"49.15","49.25","48.60","49.25","47,600"
05/08/2017,"49.10","49.30","48.65","48.70","21,800"
05/09/2017,"49.30","49.30","49.00","49.20","5,500"
05/10/2017,"49.35","49.35","48.80","49.00","42,100"
05/11/2017,"49.25","49.25","49.00","49.25","6,600"
05/12/2017,"49.00","49.00","48.80","48.80","4,100"
05/15/2017,"48.60","49.25","48.50","48.60","24,300"
05/16/2017,"49.20","49.20","48.80","49.00","10,400"
05/17/2017,"49.20","49.30","49.20","49.30","28,000"
05/18/2017,"49.30","49.30","48.70","49.25","11,400"
05/19/2017,"49.00","49.55","48.60","49.55","41,200"
05/22/2017,"49.50","49.70","49.30","49.70","42,200"
05/23/2017,"49.75","49.75","49.50","49.75","17,400"
05/24/2017,"49.80","49.90","49.30","49.60","37,400"
05/25/2017,"49.80","50.00","49.60","50.00","35,600"
05/26/2017,"50.00","50.00","49.50","50.00","27,820"
05/29/2017,"50.00","50.00","49.25","49.95","52,070"
05/30/2017,"49.95","49.95","49.60","49.95","10,800"
05/31/2017,"49.95","49.95","49.75","49.80","31,300"
06/01/2017,"49.80","49.80","49.60","49.80","62,300"
06/02/2017,"49.80","49.90","49.70","49.85","113,300"
06/05/2017,"49.90","50.00","49.85","49.95","82,300"
06/06/2017,"49.95","50.00","49.40","49.95","30,700"
06/07/2017,"49.95","50.00","49.30","49.95","196,600"
06/08/2017,"49.30","50.00","49.30","50.00","130,000"
06/09/2017,"50.00","50.05","49.35","50.05","64,910"
06/13/2017,"50.05","50.05","49.75","50.05","7,580"
06/14/2017,"50.00","50.20","48.35","50.20","63,440"
06/15/2017,"50.20","50.25","48.45","50.25","32,330"
06/16/2017,"50.25","50.25","50.20","50.25","6,510"
06/19/2017,"50.25","50.50","50.00","50.50","19,980"
06/20/2017,"50.50","50.50","50.10","50.50","64,480"
06/21/2017,"50.45","50.55","50.20","50.55","35,120"
06/22/2017,"50.50","51.50","50.30","51.50","65,810"
06/23/2017,"51.40","52.00","51.40","52.00","96,420"
06/27/2017,"52.15","54.50","52.15","54.50","136,030"
06/28/2017,"54.50","55.40","53.50","55.40","111,130"
06/29/2017,"55.40","55.60","55.30","55.55","93,020"
06/30/2017,"55.55","55.80","55.00","55.70","43,510"
07/03/2017,"55.70","55.90","55.40","55.90","42,230"
07/04/2017,"55.80","56.20","55.10","56.20","69,810"
07/05/2017,"56.30","56.55","55.70","56.55","53,440"
07/06/2017,"56.55","57.30","56.55","57.30","62,380"
07/07/2017,"57.30","57.90","57.30","57.90","44,970"
07/10/2017,"57.90","57.90","57.20","57.90","26,350"
07/11/2017,"57.90","57.90","57.20","57.90","119,410"
07/12/2017,"57.90","58.00","57.20","58.00","88,270"
07/13/2017,"58.00","58.50","57.25","58.50","54,790"
07/14/2017,"58.40","58.50","57.30","58.50","71,590"
07/17/2017,"58.50","58.80","58.35","58.80","65,710"
07/18/2017,"58.60","59.00","58.60","59.00","37,790"
07/19/2017,"59.50","59.50","59.15","59.50","33,230"
07/20/2017,"59.70","59.70","58.30","59.50","121,390"
07/21/2017,"59.05","59.60","58.00","59.50","89,850"
07/24/2017,"59.50","59.50","58.90","59.50","67,880"
07/25/2017,"58.05","59.50","58.05","59.50","40,140"
07/26/2017,"59.40","59.80","59.00","59.80","89,840"
07/27/2017,"59.80","59.80","58.90","59.80","96,480"
07/28/2017,"59.85","59.85","59.40","59.85","17,090"
07/31/2017,"59.85","59.85","58.60","59.50","46,430"
08/01/2017,"59.00","59.50","59.00","59.40","8,120"
08/02/2017,"59.40","59.50","58.65","59.45","58,930"
08/03/2017,"59.45","59.50","58.60","59.50","47,940"
08/04/2017,"59.00","59.75","59.00","59.75","84,720"
08/07/2017,"59.70","59.80","59.05","59.80","22,340"
08/08/2017,"59.70","59.95","59.55","59.95","65,110"
08/09/2017,"59.95","59.95","59.60","59.80","41,760"
08/10/2017,"58.60","59.80","58.60","59.80","20,440"
08/11/2017,"59.50","59.70","59.10","59.70","13,840"
08/14/2017,"59.30","59.80","59.00","59.80","56,900"
08/15/2017,"59.90","59.90","59.30","59.85","30,390"
08/16/2017,"59.50","59.60","59.10","59.60","41,700"
08/17/2017,"59.60","59.70","59.00","59.70","76,410"
08/18/2017,"59.60","59.60","58.60","59.50","72,720"
08/22/2017,"58.65","59.40","58.60","59.40","77,550"
08/23/2017,"59.30","59.40","59.00","59.40","35,290"
08/24/2017,"59.40","59.50","59.20","59.50","11,800"
08/25/2017,"59.35","59.50","59.10","59.50","70,800"
08/29/2017,"59.30","59.40","58.05","59.40","4,730"
08/30/2017,"59.40","59.50","59.10","59.45","14,020"
08/31/2017,"59.40","59.45","59.20","59.45","11,620"
09/04/2017,"59.55","59.55","59.00","59.55","41,090"
09/05/2017,"59.55","59.55","59.20","59.55","5,670"
09/06/2017,"59.40","59.50","59.40","59.50","39,470"
09/07/2017,"59.40","59.55","59.25","59.50","39,620"
09/08/2017,"59.30","59.55","59.30","59.55","23,370"
09/11/2017,"59.50","59.60","59.35","59.55","50,670"
09/13/2017,"59.50","59.60","59.20","59.60","59,490"
09/14/2017,"59.60","59.80","59.05","59.80","60,200"
09/15/2017,"59.80","59.80","59.50","59.80","8,630"
09/18/2017,"59.70","59.90","59.55","59.90","46,170"
09/19/2017,"59.90","59.90","59.50","59.60","17,100"
09/20/2017,"59.80","59.80","59.05","59.80","9,710"
09/21/2017,"59.85","59.90","59.40","59.90","28,450"
09/22/2017,"59.85","59.90","59.25","59.90","22,030"
09/25/2017,"59.85","59.85","59.25","59.80","5,080"
09/26/2017,"59.05","59.70","58.80","59.70","4,330"
09/27/2017,"59.70","59.70","59.00","59.70","17,740"
09/28/2017,"59.00","59.60","59.00","59.60","5,480"
09/29/2017,"59.60","59.85","59.20","59.30","16,100"
10/02/2017,"59.30","59.80","59.20","59.50","9,260"
10/03/2017,"59.80","60.00","57.60","59.80","15,460"
10/04/2017,"59.80","59.80","59.25","59.80","23,790"
10/05/2017,"58.20","59.80","58.20","59.75","7,780"
10/06/2017,"58.20","59.75","58.20","59.75","26,560"
10/09/2017,"59.15","59.75","59.10","59.75","40,920"
10/10/2017,"59.75","59.75","59.10","59.30","14,310"
10/11/2017,"59.70","59.70","59.10","59.50","35,520"
10/12/2017,"59.50","59.75","59.10","59.75","21,050"
10/13/2017,"59.00","59.75","59.00","59.75","20,750"
10/17/2017,"50.40","59.75","50.40","59.50","35,030"
10/18/2017,"59.00","59.50","59.00","59.50","20,380"
10/19/2017,"59.45","59.70","59.20","59.70","23,940"
10/20/2017,"59.70","59.70","59.20","59.20","810"
10/23/2017,"59.00","59.70","59.00","59.60","5,680"
10/24/2017,"59.60","59.70","59.50","59.70","4,040"
10/25/2017,"59.70","59.70","59.70","59.70","1,950"
10/27/2017,"57.05","59.65","57.05","59.00","1,410"
10/30/2017,"59.00","59.70","59.00","59.70","10,220"
11/02/2017,"58.50","59.95","58.50","59.95","27,840"
11/03/2017,"59.90","59.95","56.75","59.95","30,820"
11/06/2017,"59.30","60.00","59.30","60.00","17,570"
11/07/2017,"59.95","59.95","59.50","59.95","1,610"
11/08/2017,"59.70","59.95","57.00","59.90","38,940"
11/09/2017,"58.50","59.85","58.50","59.80","53,270"
11/10/2017,"59.50","59.80","59.20","59.20","14,890"
11/13/2017,"59.00","59.40","58.80","59.15","114,730"
11/14/2017,"59.50","59.50","59.10","59.10","16,740"
11/15/2017,"59.40","59.75","59.00","59.75","39,810"
11/16/2017,"59.20","59.80","59.00","59.00","150,460"
11/17/2017,"59.00","59.80","58.50","59.80","170,290"
11/20/2017,"59.70","59.90","58.55","59.90","54,490"
11/21/2017,"59.90","59.90","59.00","59.00","1,970"
11/22/2017,"59.00","59.90","59.00","59.90","18,320"
11/23/2017,"59.85","59.85","58.50","59.80","83,670"
11/24/2017,"59.80","59.80","59.25","59.80","18,290"
11/27/2017,"59.80","59.80","57.70","59.75","21,200"
11/28/2017,"59.75","59.75","59.25","59.75","5,020"
11/29/2017,"59.75","59.75","57.90","59.65","5,820"
12/01/2017,"59.75","59.75","59.00","59.00","33,330"
12/04/2017,"59.70","59.70","55.70","59.00","40,230"
12/05/2017,"59.65","59.65","57.75","59.50","6,050"
12/06/2017,"59.50","59.60","59.10","59.60","10,330"
12/07/2017,"59.00","59.70","57.60","59.70","9,920"
12/08/2017,"59.65","59.80","59.10","59.80","15,590"
12/11/2017,"59.65","59.85","59.10","59.85","24,390"
12/12/2017,"59.90","59.90","59.00","59.80","6,100"
12/13/2017,"59.75","59.90","59.25","59.90","17,780"
12/14/2017,"59.90","59.95","57.90","59.95","12,450"
12/15/2017,"59.95","59.95","59.95","59.95","3,070"
12/18/2017,"59.80","59.80","59.50","59.50","1,180"
12/19/2017,"59.75","59.75","59.00","59.50","470"
12/20/2017,"58.00","59.50","58.00","59.50","6,090"
12/21/2017,"59.00","59.50","58.00","59.10","18,130"
12/22/2017,"59.70","59.75","59.00","59.75","12,360"
12/27/2017,"59.70","59.80","58.00","59.20","9,370"
12/28/2017,"59.75","59.75","59.25","59.25","10,740"
12/29/2017,"59.25","59.80","57.90","59.80","46,590"
01/03/2018,"59.80","60.00","59.70","60.00","21,650"
01/04/2018,"58.00","60.00","58.00","60.00","14,000"
01/05/2018,"59.90","60.00","59.90","60.00","4,380"
01/08/2018,"60.00","60.00","59.95","59.95","5,620"
01/09/2018,"59.50","59.50","59.50","59.50","5,200"
01/10/2018,"59.95","59.95","59.50","59.90","5,480"
01/11/2018,"59.50","59.60","59.00","59.60","12,880"
01/12/2018,"59.60","59.85","59.60","59.85","8,490"
01/15/2018,"59.85","59.85","59.50","59.85","11,510"
01/16/2018,"59.85","59.95","59.50","59.95","11,340"
01/17/2018,"60.00","60.00","59.45","59.90","7,560"
01/18/2018,"59.95","59.95","58.05","59.90","5,180"
01/19/2018,"58.40","59.95","58.40","59.95","11,250"
01/22/2018,"60.00","60.00","58.20","59.95","7,700"
01/23/2018,"58.50","59.90","58.50","59.50","16,960"
01/24/2018,"58.60","59.70","58.50","59.50","9,170"
01/25/2018,"58.60","59.80","58.50","59.70","7,650"
01/26/2018,"59.20","59.70","57.85","59.70","47,010"
01/29/2018,"59.00","59.80","59.00","59.80","5,720"
01/30/2018,"59.00","59.80","59.00","59.60","4,050"
01/31/2018,"58.20","59.60","58.20","59.50","7,230"
02/01/2018,"59.50","59.80","58.20","59.50","6,300"
02/02/2018,"59.00","59.70","58.45","59.00","16,670"
02/05/2018,"59.50","59.50","59.00","59.50","13,450"
02/06/2018,"59.50","59.50","58.00","59.00","3,840"
02/07/2018,"58.10","59.50","58.10","59.50","29,410"
02/08/2018,"59.50","59.70","58.35","59.70","4,760"
02/09/2018,"58.15","59.60","58.15","59.60","9,400"
02/12/2018,"59.00","59.60","59.00","59.60","11,610"
02/13/2018,"59.45","59.65","59.00","59.65","9,550"
02/14/2018,"59.55","59.70","59.25","59.70","7,610"
02/15/2018,"58.10","58.10","58.10","58.10","40"
02/19/2018,"58.10","59.65","58.10","59.30","5,370"
02/20/2018,"59.70","59.70","59.00","59.30","3,010"
02/21/2018,"58.50","59.50","58.15","59.50","19,010"
02/22/2018,"59.60","59.60","59.30","59.50","7,530"
02/23/2018,"58.15","59.60","58.15","59.60","2,970"
02/26/2018,"59.70","59.70","59.00","59.65","4,640"
02/27/2018,"59.00","59.00","58.15","58.25","19,630"
02/28/2018,"59.35","59.45","59.00","59.35","14,030"
03/01/2018,"58.25","59.35","58.10","59.35","39,860"
03/02/2018,"59.00","59.35","59.00","59.35","5,660"
03/05/2018,"59.10","59.35","59.10","59.10","2,940"
03/06/2018,"59.25","59.40","58.20","59.40","24,950"
03/07/2018,"58.25","59.50","58.20","59.50","37,310"
03/08/2018,"59.00","59.60","59.00","59.60","1,980"
03/12/2018,"59.60","59.70","59.25","59.70","10,110"
03/13/2018,"58.25","59.70","58.25","59.70","6,380"
03/14/2018,"59.00","59.70","59.00","59.70","3,250"
03/15/2018,"58.30","59.70","58.30","59.70","21,460"
03/16/2018,"59.60","59.60","58.45","59.60","5,160"
03/19/2018,"59.60","59.60","59.30","59.60","4,360"
03/20/2018,"59.60","59.60","58.20","59.50","5,030"
03/21/2018,"59.50","59.50","59.00","59.50","6,470"
03/22/2018,"59.60","59.60","59.00","59.50","11,360"
03/23/2018,"59.50","59.50","59.00","59.50","2,490"
03/26/2018,"59.00","59.40","58.50","59.40","7,860"
03/27/2018,"59.50","59.70","59.25","59.70","4,560"
03/28/2018,"59.00","59.70","59.00","59.70","2,990"
04/02/2018,"59.70","59.70","59.30","59.30","2,620"
04/03/2018,"59.65","59.65","59.50","59.50","4,570"
04/04/2018,"59.70","59.70","59.00","59.20","3,190"
04/05/2018,"59.50","59.70","59.00","59.25","15,980"
04/06/2018,"59.00","59.55","59.00","59.55","1,730"
04/10/2018,"59.00","59.00","58.20","59.00","73,390"
04/11/2018,"59.00","59.70","58.50","59.00","54,250"
04/12/2018,"59.00","59.00","57.90","59.00","92,730"
04/13/2018,"58.00","59.00","57.30","58.00","27,120"
04/16/2018,"57.80","59.00","57.60","59.00","12,620"
04/17/2018,"58.80","59.00","58.00","58.90","15,320"
04/18/2018,"57.60","59.00","57.60","59.00","35,560"
04/19/2018,"58.00","58.95","58.00","58.95","6,660"
04/20/2018,"59.00","59.00","58.00","59.00","31,670"
04/23/2018,"58.00","59.00","57.60","59.00","34,520"
04/24/2018,"58.00","58.95","57.50","58.95","38,110"
04/25/2018,"58.00","59.00","57.80","59.00","37,970"
04/26/2018,"59.00","59.00","57.25","58.00","65,890"
04/27/2018,"57.90","58.90","57.25","58.90","25,700"
04/30/2018,"58.95","59.00","58.50","59.00","37,870"
05/02/2018,"58.00","59.00","57.55","59.00","15,790"
05/03/2018,"58.85","58.90","58.50","58.50","13,490"
05/04/2018,"58.85","59.00","57.35","59.00","36,750"
05/07/2018,"59.00","59.00","58.85","59.00","22,020"
05/08/2018,"58.90","59.00","57.55","59.00","48,560"
05/09/2018,"57.35","58.90","57.35","58.85","7,140"
05/10/2018,"58.50","58.95","58.50","58.60","7,940"
05/11/2018,"59.00","59.00","58.00","58.95","34,380"
05/15/2018,"58.95","59.00","58.90","59.00","25,000"
05/16/2018,"58.95","59.00","58.90","59.00","28,650"
05/17/2018,"58.95","58.95","58.00","58.00","2,100"
05/18/2018,"57.65","58.95","57.65","58.95","24,750"
05/21/2018,"57.65","58.85","57.65","58.50","2,200"
05/23/2018,"58.50","58.70","58.50","58.70","6,070"
05/24/2018,"57.80","58.95","57.75","58.85","33,710"
05/25/2018,"58.85","58.95","58.00","58.95","101,780"
05/28/2018,"58.00","58.00","57.65","58.00","9,070"
05/29/2018,"58.50","58.95","58.00","58.95","11,390"
05/30/2018,"57.75","59.00","57.75","59.00","30,490"
05/31/2018,"58.10","59.00","58.05","58.80","14,070"
06/01/2018,"59.00","59.00","58.50","59.00","31,870"
06/04/2018,"57.80","59.00","57.80","59.00","8,650"
06/05/2018,"59.00","59.00","58.00","59.00","24,030"
06/06/2018,"57.75","59.20","57.75","59.20","30,500"
06/07/2018,"59.20","59.50","58.60","59.50","26,470"
06/08/2018,"59.35","59.35","58.50","59.35","6,140"
06/11/2018,"59.35","59.35","58.05","59.35","25,240"
06/13/2018,"59.35","59.35","58.50","59.25","11,530"
06/14/2018,"58.25","59.00","58.25","58.50","10,400"
06/18/2018,"59.00","59.00","58.95","59.00","7,510"
06/19/2018,"59.00","59.00","58.00","59.00","9,630"
06/20/2018,"59.00","59.00","58.75","59.00","5,000"
06/21/2018,"57.75","59.00","57.70","59.00","21,950"
06/22/2018,"57.20","59.15","57.20","59.15","2,900"
06/25/2018,"59.15","59.15","59.15","59.15","3,500"
06/26/2018,"59.15","59.35","59.00","59.15","33,770"
06/27/2018,"59.50","59.50","57.35","59.50","8,030"
06/28/2018,"59.50","59.50","59.50","59.50","4,100"
06/29/2018,"59.50","59.50","59.45","59.50","20,060"
07/02/2018,"59.50","59.60","59.10","59.60","16,160"
07/03/2018,"58.05","58.15","58.00","58.05","530"
07/04/2018,"59.60","59.60","57.25","57.25","10,250"
07/05/2018,"58.00","59.60","58.00","59.60","3,010"
07/06/2018,"57.35","59.40","57.35","58.80","14,500"
07/09/2018,"59.40","59.40","59.00","59.00","9,440"
07/10/2018,"59.40","59.40","57.55","59.00","13,520"
07/11/2018,"58.00","59.40","58.00","59.40","19,750"
07/12/2018,"59.40","59.50","59.00","59.40","26,900"
07/13/2018,"59.00","59.65","58.05","59.65","21,100"
07/16/2018,"59.70","59.70","59.25","59.65","5,140"
07/17/2018,"59.70","59.70","59.30","59.70","4,190"
07/18/2018,"59.90","59.90","59.00","59.90","12,010"
07/19/2018,"59.00","59.60","59.00","59.60","8,110"
07/20/2018,"59.60","59.80","59.10","59.80","10,900"
07/23/2018,"59.80","59.85","59.00","59.85","8,250"
07/24/2018,"59.95","59.95","59.50","59.95","10,110"
07/25/2018,"59.50","60.00","59.00","60.00","30,620"
07/26/2018,"59.95","60.00","59.90","60.00","47,100"
07/27/2018,"58.30","59.95","58.20","59.95","11,230"
07/30/2018,"60.00","60.00","59.50","60.00","27,260"
07/31/2018,"59.50","59.80","59.10","59.80","13,440"
08/01/2018,"59.80","59.80","59.80","59.80","5,000"
08/02/2018,"59.80","59.80","59.30","59.30","6,640"
08/03/2018,"58.00","59.95","58.00","59.95","14,290"
08/06/2018,"59.00","59.95","59.00","59.95","17,270"
08/07/2018,"59.80","59.80","59.00","59.20","2,110"
08/08/2018,"59.00","59.95","59.00","59.95","12,130"
08/09/2018,"58.20","59.80","58.20","59.80","10,140"
08/10/2018,"59.85","59.90","59.25","59.90","9,340"
08/13/2018,"59.95","59.95","59.50","59.80","3,840"
08/14/2018,"59.10","59.75","59.10","59.75","4,590"
08/15/2018,"59.75","59.75","59.75","59.75","2,610"
08/16/2018,"59.75","59.75","59.25","59.25","4,000"
08/17/2018,"59.25","59.95","59.25","59.95","3,660"
08/20/2018,"59.95","59.95","59.95","59.95","5,010"
08/22/2018,"57.80","60.00","57.80","60.00","22,510"
08/23/2018,"59.20","60.10","59.20","60.10","13,210"
08/24/2018,"60.00","60.00","57.45","59.90","15,140"
08/28/2018,"57.55","59.80","57.55","59.80","22,300"
08/29/2018,"59.80","60.00","59.50","59.95","7,600"
08/30/2018,"59.80","60.00","59.80","60.00","17,220"
08/31/2018,"60.00","60.00","57.75","59.00","9,250"
09/03/2018,"57.85","59.85","57.85","59.80","44,680"
09/04/2018,"59.00","60.00","59.00","60.00","30,590"
09/05/2018,"59.00","59.70","59.00","59.70","4,200"
09/06/2018,"58.05","59.00","58.05","59.00","3,460"
09/07/2018,"59.20","59.20","59.00","59.20","3,550"
09/10/2018,"58.05","59.80","57.95","59.80","11,760"
09/12/2018,"59.50","59.80","59.10","59.80","2,110"
09/13/2018,"59.50","60.00","59.25","60.00","11,580"
09/14/2018,"58.05","59.80","58.05","59.80","5,240"
09/17/2018,"60.00","60.00","58.10","59.90","1,210"
09/18/2018,"60.00","60.00","59.00","59.80","9,290"
09/19/2018,"59.80","59.80","58.25","59.25","13,690"
09/20/2018,"59.25","59.90","59.00","59.90","20,570"
09/21/2018,"58.25","59.80","57.55","59.00","61,670"
09/24/2018,"58.50","59.80","58.25","59.00","49,980"
09/25/2018,"59.00","59.50","58.50","59.50","87,070"
09/26/2018,"59.50","59.50","57.70","59.30","40,040"
09/27/2018,"58.10","59.25","58.10","59.25","27,230"
09/28/2018,"59.00","59.20","58.80","59.20","74,180"
10/01/2018,"59.00","59.00","58.00","59.00","39,000"
10/02/2018,"59.00","59.00","58.50","58.60","23,500"
10/03/2018,"57.70","58.90","55.20","58.65","92,740"
10/04/2018,"58.65","58.95","58.00","58.00","22,560"
10/05/2018,"58.00","58.95","58.00","58.45","13,640"
10/08/2018,"56.15","58.95","56.15","58.95","8,560"
10/09/2018,"58.90","58.95","58.50","58.60","37,720"
10/10/2018,"58.60","58.70","58.50","58.70","6,470"
10/11/2018,"56.30","58.00","56.30","58.00","25,900"
10/15/2018,"57.00","59.00","56.30","59.00","23,810"
10/16/2018,"58.90","59.40","57.05","59.40","45,520"
10/17/2018,"59.40","59.40","58.00","59.00","81,520"
10/18/2018,"59.35","59.35","58.05","59.35","29,820"
10/19/2018,"59.35","59.45","58.50","59.45","32,670"
10/22/2018,"59.00","59.40","58.80","59.40","73,510"
10/23/2018,"59.00","59.00","58.75","59.00","15,320"
10/24/2018,"58.90","59.00","58.30","59.00","6,080"
10/25/2018,"58.50","58.50","58.20","58.50","3,550"
10/26/2018,"59.00","59.00","59.00","59.00","6,000"
10/29/2018,"59.00","59.00","57.25","59.00","23,290"
10/30/2018,"59.00","59.00","58.00","59.00","5,630"
10/31/2018,"59.00","59.50","58.75","59.50","51,360"
11/05/2018,"59.50","59.70","57.60","59.70","16,980"
11/06/2018,"59.70","59.70","57.85","59.50","11,530"
11/07/2018,"59.50","59.50","59.50","59.50","5,000"
11/08/2018,"58.00","59.50","57.85","59.50","26,740"
11/09/2018,"59.00","59.00","58.05","58.10","10,250"
11/12/2018,"59.00","59.00","58.60","59.00","5,110"
11/13/2018,"59.00","59.00","58.60","59.00","6,220"
11/14/2018,"59.35","59.50","58.75","59.50","23,300"
11/15/2018,"58.50","59.50","57.40","59.50","45,500"
11/16/2018,"58.05","59.50","58.05","59.50","35,020"
11/19/2018,"59.00","59.50","59.00","59.50","20,300"
11/20/2018,"58.50","59.60","58.05","59.60","50,200"
11/21/2018,"58.05","59.10","58.05","59.10","2,890"
11/22/2018,"59.30","59.50","59.00","59.25","2,050"
11/23/2018,"59.00","59.70","59.00","59.70","14,030"
11/26/2018,"59.00","59.70","59.00","59.70","26,190"
11/27/2018,"59.70","59.70","59.00","59.00","20,200"
11/28/2018,"59.20","59.20","58.05","59.15","10,370"
11/29/2018,"59.50","59.70","59.50","59.70","5,060"
12/03/2018,"59.20","60.00","58.10","60.00","24,000"
12/04/2018,"59.20","60.00","59.20","60.00","22,210"
12/05/2018,"60.00","60.00","59.00","59.00","60"
12/06/2018,"58.20","59.00","58.20","58.80","1,880"
12/07/2018,"58.95","58.95","58.95","58.95","1,220"
12/10/2018,"59.00","59.00","58.60","59.00","2,140"
12/11/2018,"58.95","59.00","58.95","59.00","13,380"
12/12/2018,"59.00","59.00","58.80","59.00","19,470"
12/14/2018,"58.20","59.10","58.10","59.10","27,930"
12/17/2018,"59.10","59.20","59.10","59.20","10,440"
12/18/2018,"58.25","59.00","58.25","59.00","3,200"
12/19/2018,"59.00","59.00","58.05","59.00","29,900"
12/20/2018,"58.05","59.20","58.05","59.20","32,170"
12/21/2018,"59.00","59.00","59.00","59.00","10"
12/26/2018,"58.50","59.00","58.50","59.00","3,830"
12/27/2018,"59.00","59.00","58.10","58.10","60"
12/28/2018,"58.10","59.30","58.10","59.30","26,040"
01/02/2019,"58.10","59.35","58.10","59.35","5,010"
01/03/2019,"58.10","59.50","58.10","59.50","18,880"
01/04/2019,"58.20","59.60","58.20","59.60","17,950"
01/07/2019,"59.00","59.60","59.00","59.60","28,700"
01/08/2019,"59.00","59.50","59.00","59.50","16,790"
01/09/2019,"59.70","59.90","59.50","59.90","17,050"
01/10/2019,"59.00","59.00","59.00","59.00","10,000"
01/11/2019,"59.60","59.60","58.15","59.50","2,100"
01/14/2019,"59.50","59.50","58.15","59.50","23,110"
01/15/2019,"59.50","59.60","59.50","59.60","7,660"
01/16/2019,"59.50","59.50","59.50","59.50","7,500"
01/17/2019,"58.50","59.80","58.50","59.80","9,700"
01/18/2019,"59.70","59.90","59.00","59.90","9,360"
01/21/2019,"59.90","59.90","58.15","59.70","1,490"
01/22/2019,"58.20","59.60","58.20","59.50","7,170"
01/23/2019,"58.50","58.50","58.50","58.50","220"
01/24/2019,"59.70","59.70","59.70","59.70","280"
01/25/2019,"58.20","59.60","58.20","59.60","15,000"
01/28/2019,"58.50","59.50","58.50","59.50","30,000"
01/29/2019,"59.00","59.20","59.00","59.20","6,000"
01/30/2019,"59.00","59.05","59.00","59.00","14,500"
01/31/2019,"59.00","59.50","59.00","59.50","11,350"
02/01/2019,"58.20","59.50","58.10","59.50","35,380"
02/04/2019,"59.40","59.45","59.40","59.40","5,100"
02/06/2019,"59.30","59.40","59.00","59.40","41,870"
02/07/2019,"59.45","59.45","59.45","59.45","500"
02/08/2019,"58.20","59.45","58.20","59.45","2,000"
02/11/2019,"59.00","59.00","59.00","59.00","4,500"
02/12/2019,"58.15","59.00","58.15","59.00","24,410"
02/13/2019,"58.15","59.00","58.15","58.15","19,850"
02/14/2019,"58.15","59.00","58.15","59.00","11,660"
02/15/2019,"59.15","59.15","59.00","59.00","2,010"
02/18/2019,"58.15","59.25","58.15","59.25","10,110"
02/19/2019,"58.20","59.25","58.20","59.25","1,510"
02/20/2019,"59.25","59.35","58.20","59.35","12,100"
02/21/2019,"59.00","59.00","59.00","59.00","750"
02/22/2019,"59.30","59.30","59.30","59.30","110"
02/26/2019,"59.35","59.35","59.35","59.35","1,280"
02/27/2019,"59.00","59.00","59.00","59.00","500"
03/01/2019,"58.90","58.90","58.90","58.90","1,000"
03/04/2019,"58.20","59.00","58.20","59.00","3,050"
03/05/2019,"59.00","59.00","59.00","59.00","18,000"
03/06/2019,"58.95","59.10","58.95","58.95","29,510"
03/08/2019,"58.95","58.95","58.95","58.95","1,020"
03/11/2019,"58.20","58.20","58.10","58.15","510"
03/12/2019,"58.95","58.95","58.60","58.60","5,500"
03/13/2019,"58.10","58.10","58.10","58.10","10"
03/14/2019,"58.10","58.65","58.10","58.65","1,460"
03/18/2019,"58.50","58.95","58.50","58.50","26,840"
03/19/2019,"58.10","58.75","58.10","58.75","5,560"
03/20/2019,"58.10","58.10","58.10","58.10","50"
03/21/2019,"58.75","58.75","58.60","58.65","11,500"
03/22/2019,"58.95","58.95","58.65","58.85","28,100"
03/25/2019,"58.50","58.50","58.50","58.50","1,200"
03/27/2019,"55.10","58.50","55.10","58.00","12,680"
03/28/2019,"58.00","58.75","58.00","58.75","11,120"
03/29/2019,"58.00","58.65","58.00","58.65","24,230"
04/01/2019,"58.00","58.00","58.00","58.00","3,000"
04/02/2019,"58.65","58.65","58.50","58.50","6,000"
04/03/2019,"58.10","58.60","58.10","58.60","4,170"
04/04/2019,"58.50","58.50","58.25","58.25","10,390"
04/05/2019,"58.25","58.60","58.25","58.60","25,830"
04/08/2019,"56.50","58.55","56.50","58.55","40,100"
04/10/2019,"58.00","58.65","58.00","58.50","74,340"
04/11/2019,"58.50","58.60","58.50","58.60","16,530"
04/12/2019,"58.60","58.65","58.00","58.65","6,560"
04/15/2019,"58.65","58.65","58.50","58.60","6,650"
04/16/2019,"58.65","58.65","58.25","58.65","5,190"
04/17/2019,"58.60","58.65","58.60","58.65","10,270"
04/22/2019,"58.60","58.65","58.50","58.60","6,160"
04/23/2019,"58.60","58.65","58.00","58.65","11,500"
04/24/2019,"58.60","58.60","58.60","58.60","1,000"
04/26/2019,"57.95","58.65","57.80","58.65","18,730"
04/29/2019,"58.00","58.60","58.00","58.60","9,180"
04/30/2019,"58.60","58.65","58.60","58.65","12,500"
05/02/2019,"58.30","58.80","58.30","58.80","70,130"
05/03/2019,"58.00","58.90","58.00","58.90","19,000"
05/06/2019,"58.90","58.90","58.05","58.50","1,250"
05/07/2019,"57.75","57.75","57.05","57.05","750"
05/08/2019,"55.60","58.10","55.60","58.10","1,110"
05/09/2019,"58.00","58.00","58.00","58.00","200"
05/10/2019,"58.05","58.05","58.00","58.00","510"
05/14/2019,"56.25","56.25","56.25","56.25","750"
05/16/2019,"58.50","58.50","58.00","58.00","15,000"
05/17/2019,"58.00","58.10","58.00","58.00","22,440"
