Date,Open,High,Low,Close,Volume
12/18/2008,"3.721","3.721","3.648","3.721","4,644,012"
12/19/2008,"3.648","3.648","3.611","3.611","16,718,700"
12/22/2008,"3.575","3.611","3.538","3.611","898,510"
12/23/2008,"3.575","3.575","3.538","3.538","694,420"
12/24/2008,"3.538","3.575","3.538","3.575","1,843,229"
01/05/2009,"3.648","3.648","3.611","3.648","1,830,393"
01/06/2009,"3.611","3.648","3.611","3.648","1,002,480"
01/07/2009,"3.648","3.867","3.648","3.648","6,113,717"
01/08/2009,"3.721","3.721","3.611","3.611","1,536,452"
01/09/2009,"3.575","3.648","3.575","3.648","536,539"
01/12/2009,"3.648","3.648","3.575","3.611","2,146,155"
01/13/2009,"3.538","3.538","3.502","3.538","613,554"
01/14/2009,"3.392","3.465","3.356","3.392","6,995,540"
01/15/2009,"3.356","3.356","3.246","3.356","2,537,648"
01/16/2009,"3.429","3.429","3.356","3.392","2,266,812"
01/19/2009,"3.392","3.392","3.283","3.319","1,939,498"
01/20/2009,"3.283","3.283","3.064","3.210","2,554,335"
01/21/2009,"3.137","3.210","3.028","3.210","1,257,914"
01/22/2009,"3.283","3.283","3.174","3.246","1,542,870"
01/23/2009,"3.283","3.283","3.174","3.174","2,162,841"
01/26/2009,"3.210","3.246","3.137","3.210","11,172,327"
01/27/2009,"3.174","3.429","3.174","3.356","16,197,564"
01/28/2009,"3.319","3.356","3.319","3.356","2,861,112"
01/29/2009,"3.356","3.392","3.246","3.319","41,109,389"
01/30/2009,"3.319","3.319","3.283","3.319","14,955,053"
02/02/2009,"3.283","3.319","3.283","3.319","921,614"
02/03/2009,"3.283","3.319","3.283","3.319","2,152,573"
02/04/2009,"3.283","3.283","3.246","3.283","1,160,361"
02/05/2009,"3.283","3.319","3.210","3.319","4,043,294"
02/06/2009,"3.319","3.392","3.283","3.356","3,590,188"
02/09/2009,"3.392","3.538","3.392","3.465","6,768,346"
02/10/2009,"3.429","3.429","3.356","3.429","906,211"
02/11/2009,"3.319","3.429","3.319","3.429","1,201,436"
02/12/2009,"3.429","3.575","3.429","3.575","3,459,263"
02/13/2009,"3.575","3.648","3.575","3.648","5,314,044"
02/16/2009,"3.648","3.794","3.648","3.721","3,966,279"
02/17/2009,"3.721","3.721","3.611","3.648","2,123,050"
02/18/2009,"3.648","3.794","3.648","3.721","2,667,290"
02/19/2009,"3.794","3.794","3.721","3.794","3,916,219"
02/20/2009,"3.794","3.867","3.794","3.794","4,294,877"
02/23/2009,"3.794","4.013","3.794","3.940","8,917,068"
02/24/2009,"3.940","3.940","3.867","3.940","2,650,604"
02/25/2009,"3.867","3.867","3.721","3.721","3,241,053"
02/26/2009,"3.721","3.794","3.721","3.721","4,117,742"
02/27/2009,"3.721","3.867","3.721","3.867","4,107,473"
03/02/2009,"3.794","3.794","3.721","3.794","4,771,087"
03/03/2009,"3.648","3.721","3.648","3.721","8,686,022"
03/04/2009,"3.648","3.721","3.648","3.721","2,651,887"
03/05/2009,"3.721","3.867","3.721","3.867","9,182,770"
03/06/2009,"3.867","3.867","3.794","3.867","2,994,605"
03/09/2009,"3.867","4.013","3.794","4.013","10,576,744"
03/10/2009,"4.013","4.085","4.013","4.085","14,767,650"
03/11/2009,"4.085","4.231","3.940","4.231","18,691,570"
03/12/2009,"4.231","4.377","4.231","4.304","13,413,467"
03/13/2009,"4.377","4.596","4.377","4.523","46,831,613"
03/16/2009,"4.523","4.523","4.377","4.450","12,970,630"
03/17/2009,"4.377","4.377","4.158","4.231","9,888,742"
03/18/2009,"4.231","4.231","4.231","4.231","6,111,150"
03/19/2009,"4.304","4.304","4.158","4.158","10,081,280"
03/20/2009,"4.231","4.377","4.231","4.377","4,350,071"
03/23/2009,"4.377","4.377","4.304","4.304","3,366,844"
03/24/2009,"4.304","4.304","4.085","4.158","22,571,849"
03/25/2009,"4.158","4.304","4.158","4.304","5,337,148"
03/26/2009,"4.304","4.304","4.231","4.304","1,065,376"
03/27/2009,"4.231","4.304","4.158","4.231","9,933,667"
03/30/2009,"4.085","4.231","4.085","4.231","3,351,441"
03/31/2009,"4.158","4.231","4.085","4.085","5,230,610"
04/01/2009,"4.085","4.085","4.013","4.085","7,895,334"
04/02/2009,"4.085","4.085","4.085","4.085","3,043,381"
04/03/2009,"4.085","4.158","4.013","4.013","8,585,903"
04/07/2009,"4.085","4.158","4.013","4.085","2,214,185"
04/08/2009,"4.085","4.231","4.085","4.231","8,012,140"
04/13/2009,"4.304","4.304","4.158","4.231","6,361,449"
04/14/2009,"4.231","4.231","4.158","4.231","1,350,332"
04/15/2009,"4.304","4.304","4.158","4.231","5,040,640"
04/16/2009,"4.231","4.377","4.158","4.231","5,493,745"
04/17/2009,"4.304","4.377","4.231","4.304","5,542,522"
04/20/2009,"4.304","4.377","4.231","4.304","3,054,933"
04/21/2009,"4.231","4.231","4.158","4.231","952,420"
04/22/2009,"4.158","4.304","4.158","4.304","6,031,568"
04/23/2009,"4.231","4.231","4.158","4.231","4,631,176"
04/24/2009,"4.231","4.231","4.085","4.231","3,687,741"
04/27/2009,"4.231","4.231","4.085","4.158","6,524,465"
04/28/2009,"4.085","4.085","3.867","3.940","11,601,045"
04/29/2009,"3.867","3.940","3.867","3.940","4,116,458"
04/30/2009,"3.940","4.085","3.940","3.940","4,531,056"
05/04/2009,"3.940","4.231","3.940","4.013","4,312,847"
05/05/2009,"4.158","4.304","4.158","4.231","18,066,464"
05/06/2009,"4.158","4.231","4.158","4.231","2,612,096"
05/07/2009,"4.158","4.450","4.158","4.377","17,623,627"
05/08/2009,"4.231","4.377","4.231","4.304","3,687,741"
05/11/2009,"4.304","4.377","4.304","4.377","7,361,362"
05/12/2009,"4.304","4.377","4.304","4.377","7,213,750"
05/13/2009,"4.377","4.377","4.231","4.377","11,045,252"
05/14/2009,"4.304","4.596","4.304","4.596","18,515,719"
05/15/2009,"4.815","5.034","4.815","4.961","36,823,498"
05/18/2009,"4.961","4.961","4.742","4.888","23,252,149"
05/19/2009,"4.888","4.888","4.742","4.815","5,966,105"
05/20/2009,"4.742","4.815","4.742","4.742","16,818,819"
05/21/2009,"4.815","5.107","4.742","5.107","35,035,463"
05/22/2009,"5.107","5.107","5.034","5.107","7,525,661"
05/25/2009,"5.107","5.399","5.107","5.326","13,553,378"
05/26/2009,"5.399","5.472","5.180","5.326","23,329,164"
05/27/2009,"5.399","5.399","5.326","5.326","9,916,981"
05/28/2009,"5.326","5.399","5.253","5.326","12,885,914"
05/29/2009,"5.326","5.399","5.253","5.326","12,948,809"
06/01/2009,"5.399","5.545","5.326","5.545","9,721,876"
06/02/2009,"5.545","5.763","5.545","5.763","31,428,588"
06/03/2009,"5.928","5.928","5.745","5.836","10,605,496"
06/04/2009,"5.836","6.110","5.654","6.110","16,601,380"
06/05/2009,"6.201","6.475","6.201","6.475","15,839,444"
06/08/2009,"6.384","6.384","6.110","6.110","11,829,523"
06/09/2009,"6.110","6.292","5.928","6.201","14,535,321"
06/10/2009,"6.201","6.292","6.110","6.201","7,271,255"
06/11/2009,"6.201","6.201","6.019","6.201","3,636,141"
06/15/2009,"6.110","6.201","6.019","6.110","8,015,734"
06/16/2009,"5.928","5.928","5.745","5.836","8,233,430"
06/17/2009,"5.745","5.836","5.472","5.836","13,163,425"
06/18/2009,"5.836","6.019","5.836","5.928","4,240,966"
06/19/2009,"6.019","6.201","5.928","6.019","20,498,346"
06/22/2009,"6.110","6.201","5.928","5.928","13,456,083"
06/23/2009,"5.928","5.928","5.745","5.928","11,663,170"
06/24/2009,"5.928","6.110","5.836","6.110","6,741,391"
06/25/2009,"6.384","6.384","6.201","6.292","22,366,219"
06/26/2009,"6.475","6.475","6.201","6.292","5,804,887"
06/29/2009,"6.384","6.384","6.201","6.384","19,092,563"
06/30/2009,"6.384","6.384","6.201","6.384","8,678,064"
07/01/2009,"6.292","6.384","6.201","6.292","5,853,149"
07/02/2009,"6.384","6.566","6.292","6.566","25,663,493"
07/03/2009,"6.475","6.475","6.292","6.475","13,929,469"
07/06/2009,"6.566","6.748","6.475","6.748","24,983,706"
07/07/2009,"6.748","6.840","6.657","6.840","20,055,765"
07/08/2009,"6.748","6.931","6.748","6.931","14,089,660"
07/09/2009,"6.840","6.931","6.748","6.840","11,203,133"
07/10/2009,"6.748","6.840","6.657","6.840","10,791,359"
07/13/2009,"6.840","6.931","6.748","6.931","22,285,096"
07/14/2009,"6.931","7.022","6.931","7.022","13,248,655"
07/15/2009,"7.022","7.204","6.931","7.204","23,014,173"
07/16/2009,"7.204","7.204","7.022","7.113","14,761,232"
07/20/2009,"7.113","7.204","7.113","7.204","16,621,918"
07/21/2009,"7.204","7.204","7.113","7.204","8,175,926"
07/22/2009,"7.204","7.295","7.113","7.295","21,568,342"
07/23/2009,"7.295","7.295","7.204","7.295","7,137,762"
07/24/2009,"7.295","7.295","7.204","7.295","4,975,177"
07/27/2009,"7.295","7.295","7.204","7.295","17,461,896"
07/28/2009,"7.295","7.295","7.113","7.204","24,162,212"
07/29/2009,"7.204","7.204","6.931","7.022","15,754,214"
07/30/2009,"7.022","7.022","6.840","7.022","6,740,364"
07/31/2009,"7.022","7.113","6.931","7.113","15,547,813"
08/03/2009,"7.113","7.204","7.113","7.204","7,978,767"
08/04/2009,"7.204","7.295","7.113","7.295","15,579,646"
08/06/2009,"7.204","7.295","7.113","7.204","9,573,493"
08/07/2009,"7.387","8.207","7.387","8.207","73,012,392"
08/10/2009,"8.299","9.119","8.299","9.028","59,208,201"
08/11/2009,"9.119","10.031","9.028","9.803","144,201,065"
08/12/2009,"9.575","9.803","9.347","9.803","15,691,575"
08/13/2009,"10.031","10.259","9.575","9.803","30,859,651"
08/14/2009,"9.803","9.803","9.347","9.347","37,695,514"
08/17/2009,"9.575","9.575","8.937","9.119","38,680,385"
08/18/2009,"8.937","9.028","8.663","8.937","30,699,255"
08/19/2009,"9.119","9.347","9.119","9.347","22,085,884"
08/20/2009,"9.347","9.347","8.937","9.119","18,260,082"
08/24/2009,"9.119","9.347","9.119","9.347","13,392,417"
08/25/2009,"9.119","9.347","9.119","9.347","2,035,048"
08/26/2009,"9.347","9.575","9.347","9.347","15,801,039"
08/27/2009,"9.347","9.575","9.347","9.575","15,077,508"
08/28/2009,"9.575","9.575","9.119","9.119","14,764,210"
09/01/2009,"9.119","9.575","9.119","9.347","14,284,765"
09/02/2009,"9.119","9.347","9.119","9.347","8,312,396"
09/03/2009,"9.347","9.347","9.119","9.347","3,018,788"
09/04/2009,"9.347","9.575","9.347","9.575","12,951,993"
09/08/2009,"9.575","9.575","9.347","9.575","4,535,061"
09/09/2009,"9.347","9.575","9.347","9.575","2,997,018"
09/10/2009,"9.575","9.575","9.347","9.575","6,229,599"
09/11/2009,"9.575","9.575","9.347","9.575","5,050,857"
09/14/2009,"9.347","9.575","9.119","9.347","12,543,299"
09/15/2009,"9.347","9.347","8.937","9.119","16,355,240"
09/16/2009,"9.028","9.119","9.028","9.119","3,609,442"
09/17/2009,"9.119","9.119","8.937","9.028","8,803,342"
09/18/2009,"8.937","9.028","8.937","9.028","5,214,437"
09/22/2009,"9.028","9.028","8.755","8.846","6,609,951"
09/23/2009,"8.846","8.846","8.755","8.846","5,023,440"
09/24/2009,"8.755","8.755","8.481","8.572","11,758,669"
09/25/2009,"8.481","8.481","8.299","8.390","8,034,218"
09/28/2009,"8.207","8.207","7.751","7.751","11,298,632"
09/29/2009,"7.843","8.207","7.843","8.207","13,157,264"
09/30/2009,"8.025","8.116","7.934","7.934","12,862,553"
10/01/2009,"7.934","8.025","7.843","7.843","12,944,702"
10/02/2009,"7.751","7.843","7.660","7.843","4,675,331"
10/05/2009,"7.843","7.843","7.751","7.843","1,624,506"
10/06/2009,"7.843","7.934","7.843","7.934","6,353,234"
10/07/2009,"8.025","8.299","8.025","8.299","59,107,568"
10/08/2009,"8.299","8.481","8.299","8.481","17,302,731"
10/09/2009,"8.481","8.481","8.207","8.299","9,121,671"
10/12/2009,"8.207","8.299","8.207","8.299","10,248,146"
10/13/2009,"8.299","8.299","8.116","8.207","9,394,818"
10/14/2009,"8.207","8.207","8.116","8.207","12,440,510"
10/15/2009,"8.207","8.299","8.116","8.207","11,971,231"
10/16/2009,"8.207","8.207","8.116","8.207","4,794,448"
10/19/2009,"8.207","8.207","7.934","8.207","3,823,031"
10/20/2009,"8.207","8.207","8.116","8.207","21,865,107"
10/21/2009,"8.207","8.299","8.207","8.299","7,061,773"
10/22/2009,"8.207","8.663","8.207","8.663","46,699,918"
10/23/2009,"8.663","8.846","8.663","8.755","5,131,261"
10/26/2009,"8.755","9.347","8.755","9.119","39,268,472"
10/27/2009,"9.028","9.119","8.937","9.028","7,182,944"
10/28/2009,"8.937","9.575","8.937","9.575","46,724,563"
10/29/2009,"9.575","9.803","9.119","9.803","45,493,861"
10/30/2009,"10.259","10.715","10.031","10.487","132,793,994"
11/03/2009,"10.487","11.855","10.487","11.855","399,562,263"
11/04/2009,"11.855","12.083","11.399","11.627","37,679,802"
11/05/2009,"11.627","12.083","11.171","12.083","82,669,375"
11/06/2009,"12.311","12.539","12.083","12.311","19,985,322"
11/09/2009,"12.767","14.363","12.767","14.363","54,407,183"
11/10/2009,"15.047","16.415","15.047","16.415","73,082,837"
11/11/2009,"16.871","17.783","16.643","17.783","89,712,656"
11/12/2009,"17.555","18.239","17.099","17.783","56,997,353"
11/13/2009,"17.555","17.783","15.047","15.275","61,420,997"
11/16/2009,"15.047","15.047","12.767","12.995","30,319,623"
11/17/2009,"13.451","13.451","12.311","12.767","24,626,253"
11/18/2009,"12.995","14.363","12.995","13.907","23,038,715"
11/19/2009,"13.907","15.275","13.907","15.047","22,595,724"
11/20/2009,"15.275","16.415","15.047","15.959","15,215,313"
11/23/2009,"16.187","16.871","15.959","16.643","12,857,932"
11/24/2009,"17.099","17.327","16.643","17.327","21,683,249"
11/25/2009,"17.327","17.555","17.099","17.555","10,441,813"
11/26/2009,"17.555","17.783","17.327","17.555","18,122,377"
11/27/2009,"16.871","16.871","15.959","16.415","15,142,508"
12/01/2009,"16.871","17.555","16.871","17.327","19,322,786"
12/02/2009,"17.327","17.783","17.327","17.783","64,725,460"
12/03/2009,"18.011","18.011","15.959","16.187","19,326,893"
12/04/2009,"15.503","15.503","14.135","14.135","16,100,063"
12/07/2009,"13.907","15.275","13.223","14.591","17,398,948"
12/08/2009,"14.591","14.591","13.907","14.363","3,684,095"
12/09/2009,"13.907","14.135","13.679","13.907","6,286,180"
12/10/2009,"13.907","14.591","13.907","14.591","6,514,247"
12/11/2009,"14.591","14.591","14.363","14.591","3,873,347"
12/14/2009,"14.363","14.363","13.679","14.363","6,320,991"
12/15/2009,"14.591","15.047","14.135","14.819","7,258,008"
12/16/2009,"14.591","14.819","14.363","14.591","3,069,617"
12/17/2009,"14.363","14.591","14.135","14.135","2,256,235"
12/18/2009,"13.907","14.135","13.679","14.135","5,310,655"
12/21/2009,"13.907","14.363","13.679","14.363","6,579,453"
12/22/2009,"13.907","14.363","13.907","14.363","6,039,115"
12/23/2009,"13.907","14.363","13.907","14.363","19,279,864"
12/28/2009,"14.135","14.591","14.135","14.591","3,332,188"
12/29/2009,"14.363","14.591","14.135","14.591","12,864,709"
01/04/2010,"14.363","14.363","13.907","14.135","694,676"
01/05/2010,"14.135","14.135","13.907","13.907","2,059,795"
01/06/2010,"13.679","13.679","13.223","13.223","3,934,035"
01/07/2010,"13.223","13.679","13.223","13.679","2,033,713"
01/08/2010,"13.679","13.679","12.995","13.223","1,981,548"
01/11/2010,"13.223","13.223","12.767","12.995","1,898,371"
01/12/2010,"12.767","13.223","12.767","13.223","1,772,375"
01/13/2010,"13.223","13.223","12.767","13.223","1,984,423"
01/14/2010,"13.223","13.223","12.767","13.223","1,453,840"
01/15/2010,"12.995","13.451","12.995","13.451","4,221,148"
01/18/2010,"13.451","13.451","12.995","13.451","1,203,284"
01/19/2010,"13.451","13.451","12.995","13.223","2,097,584"
01/20/2010,"13.223","13.223","12.995","13.223","5,072,319"
01/21/2010,"13.223","13.451","12.995","13.451","711,928"
01/22/2010,"13.223","13.679","13.223","13.451","6,708,942"
01/25/2010,"13.223","13.223","12.083","12.767","3,939,375"
01/26/2010,"12.767","12.995","12.311","12.539","3,106,174"
01/27/2010,"12.539","12.539","11.855","12.311","1,309,668"
01/28/2010,"12.083","12.767","11.855","12.767","4,947,862"
01/29/2010,"12.083","12.767","12.083","12.767","6,880,018"
02/01/2010,"12.539","12.539","12.311","12.539","1,012,698"
02/02/2010,"12.539","12.539","12.083","12.311","1,214,683"
02/03/2010,"12.083","12.311","11.855","12.311","1,682,318"
02/04/2010,"12.083","12.539","12.083","12.311","1,200,923"
02/05/2010,"12.311","12.311","11.627","12.083","1,246,207"
02/08/2010,"11.855","12.083","11.855","12.083","867,601"
02/09/2010,"12.083","12.083","11.399","11.627","3,601,125"
02/10/2010,"11.855","12.083","11.855","12.083","1,863,355"
02/11/2010,"12.083","12.311","11.855","12.311","897,380"
02/12/2010,"12.311","12.539","12.311","12.539","1,454,456"
02/15/2010,"12.311","13.223","12.311","12.995","4,278,550"
02/16/2010,"13.223","13.451","12.995","13.223","6,431,482"
02/17/2010,"13.223","13.679","13.223","13.451","4,175,760"
02/18/2010,"13.451","13.451","12.767","12.995","4,156,660"
02/19/2010,"12.767","12.767","12.539","12.767","1,692,690"
02/22/2010,"12.767","12.995","12.767","12.767","975,422"
02/23/2010,"12.539","12.539","12.311","12.539","1,034,159"
02/24/2010,"12.311","12.539","12.311","12.311","4,288,407"
02/25/2010,"12.311","12.539","12.311","12.311","5,670,162"
02/26/2010,"12.311","12.539","12.083","12.539","2,701,177"
03/01/2010,"12.311","12.995","12.311","12.767","1,632,310"
03/02/2010,"12.767","12.995","12.539","12.539","2,518,805"
03/03/2010,"12.539","12.539","12.539","12.539","312,579"
03/04/2010,"12.539","12.767","12.311","12.767","352,935"
03/08/2010,"12.767","12.767","12.539","12.767","2,055,996"
03/09/2010,"12.539","12.539","12.083","12.311","5,913,837"
03/10/2010,"12.311","12.311","11.855","12.311","7,704,182"
03/11/2010,"12.311","12.311","12.083","12.311","2,254,181"
03/12/2010,"12.311","12.539","12.083","12.311","1,489,267"
03/15/2010,"12.311","12.311","12.083","12.083","798,801"
03/16/2010,"11.855","12.083","11.855","12.083","448,125"
03/17/2010,"12.083","12.083","11.855","12.083","543,624"
03/18/2010,"11.855","12.083","11.627","11.855","3,425,222"
03/19/2010,"11.627","11.855","11.399","11.855","1,677,492"
03/22/2010,"11.627","11.855","11.399","11.627","367,516"
03/23/2010,"11.627","11.855","11.627","11.855","703,097"
03/24/2010,"11.855","12.311","11.855","12.083","3,012,216"
03/25/2010,"11.855","12.083","11.855","11.855","648,673"
03/26/2010,"11.855","12.539","11.855","12.311","2,172,340"
03/29/2010,"12.311","12.311","11.855","11.855","470,511"
03/30/2010,"12.083","12.311","11.855","12.311","1,127,193"
03/31/2010,"12.311","12.311","12.083","12.311","1,738,899"
04/05/2010,"12.311","12.539","12.083","12.311","735,443"
04/06/2010,"12.083","12.767","12.083","12.767","3,675,470"
04/07/2010,"12.311","12.767","12.311","12.539","928,700"
04/08/2010,"12.311","12.767","12.083","12.767","2,092,244"
04/12/2010,"12.539","12.767","12.539","12.767","799,828"
04/13/2010,"12.539","12.767","12.311","12.539","320,075"
04/14/2010,"12.539","12.539","12.311","12.539","756,494"
04/15/2010,"12.539","12.539","12.311","12.539","2,122,537"
04/16/2010,"12.311","12.539","12.083","12.539","857,127"
04/19/2010,"12.083","12.311","12.083","12.083","778,264"
04/20/2010,"12.083","12.083","11.627","11.855","3,493,406"
04/21/2010,"11.855","11.855","11.627","11.855","492,486"
04/22/2010,"11.627","11.855","11.399","11.627","3,627,926"
04/23/2010,"11.399","11.627","11.399","11.627","405,202"
04/26/2010,"11.627","11.627","11.399","11.627","661,098"
04/27/2010,"11.627","11.627","11.399","11.627","348,108"
04/28/2010,"11.399","11.627","11.399","11.627","611,295"
04/29/2010,"11.627","11.627","11.171","11.399","3,344,818"
04/30/2010,"11.399","11.399","11.171","11.171","2,891,045"
05/04/2010,"11.399","11.627","11.399","11.399","1,214,991"
05/05/2010,"11.171","11.171","10.715","10.943","3,435,696"
05/06/2010,"10.715","10.943","10.259","10.943","3,517,948"
05/07/2010,"10.943","10.943","10.487","10.715","2,290,224"
05/11/2010,"10.943","11.171","10.943","11.171","3,173,331"
05/12/2010,"11.171","11.627","10.943","11.171","5,431,517"
05/13/2010,"11.171","11.399","10.943","11.171","6,323,763"
05/14/2010,"11.171","11.171","10.715","10.943","2,759,401"
05/17/2010,"10.715","10.943","10.487","10.487","3,527,909"
05/18/2010,"10.487","10.487","10.031","10.259","2,152,932"
05/19/2010,"10.031","10.031","9.803","10.031","1,697,619"
05/20/2010,"9.803","10.031","9.575","10.031","527,092"
05/21/2010,"9.575","10.031","9.575","10.031","2,160,428"
05/24/2010,"10.031","10.031","9.575","10.031","3,528,730"
05/25/2010,"10.031","10.031","9.803","10.031","2,718,531"
05/26/2010,"10.031","10.259","10.031","10.031","914,221"
05/27/2010,"10.031","10.259","9.803","10.259","1,497,277"
05/28/2010,"10.259","10.715","10.259","10.715","1,536,503"
05/31/2010,"10.715","10.943","10.487","10.715","2,010,711"
06/01/2010,"10.715","10.943","10.487","10.715","1,624,916"
06/02/2010,"10.715","11.171","10.487","11.171","1,566,590"
06/03/2010,"11.171","11.855","11.171","11.855","10,068,855"
06/04/2010,"11.855","11.855","11.627","11.627","8,092,441"
06/07/2010,"11.171","11.627","11.171","11.399","4,697,204"
06/08/2010,"11.399","11.627","11.171","11.627","7,193,726"
06/09/2010,"11.627","12.083","11.627","11.855","1,613,005"
06/10/2010,"11.627","11.855","11.627","11.627","102,276"
06/11/2010,"11.627","11.627","11.171","11.399","2,809,306"
06/15/2010,"11.399","11.399","11.171","11.399","1,035,289"
06/16/2010,"11.399","11.627","11.399","11.627","3,743,757"
06/17/2010,"11.399","11.399","11.171","11.399","1,475,404"
06/18/2010,"11.399","11.399","11.171","11.399","2,777,165"
06/21/2010,"11.399","11.399","11.171","11.171","2,463,252"
06/22/2010,"11.171","11.399","11.171","11.399","914,940"
06/23/2010,"11.399","11.399","11.171","11.399","1,132,738"
06/24/2010,"11.399","11.399","10.943","11.171","2,000,339"
06/25/2010,"11.171","11.399","10.943","11.171","2,014,921"
06/28/2010,"11.171","11.399","11.171","11.399","813,485"
06/29/2010,"11.171","11.627","10.943","11.627","3,093,133"
07/01/2010,"11.171","11.399","10.943","10.943","767,584"
07/02/2010,"10.943","10.943","10.259","10.487","1,383,910"
07/05/2010,"10.259","10.487","10.031","10.487","2,936,022"
07/06/2010,"10.259","10.487","10.259","10.487","2,381,308"
07/07/2010,"10.259","10.487","10.031","10.259","1,093,717"
07/08/2010,"10.259","10.259","9.575","10.031","5,543,138"
07/09/2010,"10.031","10.031","9.575","10.031","3,742,422"
07/12/2010,"10.031","10.031","9.803","10.031","435,084"
07/13/2010,"10.031","10.259","10.031","10.259","329,522"
07/14/2010,"10.259","10.259","10.031","10.259","1,595,753"
07/15/2010,"10.259","10.487","10.031","10.487","1,419,337"
07/16/2010,"10.487","10.487","10.031","10.259","698,065"
07/19/2010,"10.031","10.259","9.803","10.259","980,146"
07/20/2010,"10.031","10.031","9.803","10.031","266,267"
07/21/2010,"10.031","10.031","9.575","10.031","1,648,945"
07/22/2010,"9.803","10.031","9.803","9.803","4,179,354"
07/23/2010,"10.031","10.031","9.803","10.031","519,287"
07/26/2010,"9.812","9.867","9.812","9.831","182,577"
07/27/2010,"9.831","9.940","9.758","9.794","543,213"
07/28/2010,"9.794","9.904","9.776","9.776","329,214"
07/29/2010,"9.758","9.758","9.612","9.794","158,548"
07/30/2010,"9.612","9.794","9.594","9.612","375,218"
08/02/2010,"9.667","9.667","9.557","9.594","941,330"
08/03/2010,"9.612","9.612","9.484","9.521","1,061,987"
08/04/2010,"9.484","9.484","9.338","9.375","4,827,308"
08/05/2010,"9.375","9.448","9.302","9.302","2,162,687"
08/06/2010,"9.211","9.211","9.028","9.110","2,683,207"
08/09/2010,"9.101","9.429","9.101","9.338","1,603,044"
08/10/2010,"9.338","9.521","9.302","9.429","1,167,344"
08/11/2010,"9.429","9.575","9.393","9.521","848,399"
08/12/2010,"9.484","9.484","9.284","9.284","1,911,618"
08/13/2010,"9.320","9.484","9.265","9.284","996,165"
08/16/2010,"9.284","9.448","9.211","9.265","406,332"
08/17/2010,"9.265","9.265","9.174","9.174","1,764,365"
08/18/2010,"9.211","9.211","9.156","9.174","1,687,658"
08/19/2010,"9.119","9.119","9.019","9.028","3,432,102"
08/20/2010,"9.019","9.028","8.992","9.001","3,485,602"
08/23/2010,"9.001","9.001","8.791","8.791","4,200,405"
08/24/2010,"8.718","8.718","8.527","8.527","2,600,441"
08/25/2010,"8.490","8.490","8.435","8.435","2,053,634"
08/26/2010,"8.527","9.119","8.527","9.119","15,681,717"
08/27/2010,"9.302","9.904","9.302","9.794","17,670,554"
08/31/2010,"9.977","10.305","9.940","10.250","8,936,219"
09/01/2010,"10.323","10.469","10.177","10.177","7,389,447"
09/02/2010,"10.287","10.889","10.214","10.889","18,523,062"
09/03/2010,"10.980","11.490","10.980","11.290","19,756,330"
09/06/2010,"11.527","11.746","11.381","11.381","10,777,394"
09/07/2010,"11.399","11.636","11.381","11.454","4,384,214"
09/08/2010,"11.399","11.582","11.344","11.490","10,052,527"
09/09/2010,"11.582","11.582","11.126","11.253","5,489,433"
09/13/2010,"11.199","11.582","11.199","11.326","4,591,334"
09/14/2010,"11.399","11.636","11.235","11.582","17,597,956"
09/15/2010,"11.855","12.074","11.764","11.819","15,495,854"
09/16/2010,"11.928","12.001","11.746","11.855","8,381,813"
09/17/2010,"11.892","12.858","11.892","12.767","24,477,769"
09/20/2010,"13.916","14.956","13.132","14.846","26,991,030"
09/21/2010,"15.229","15.503","14.135","14.135","29,534,684"
09/22/2010,"14.317","14.573","13.205","14.573","21,483,421"
09/23/2010,"14.646","14.956","14.427","14.591","8,960,761"
09/24/2010,"14.591","14.810","14.135","14.226","7,144,642"
09/27/2010,"14.591","14.591","13.405","13.570","14,909,307"
09/28/2010,"13.570","13.570","13.132","13.387","2,946,188"
09/29/2010,"13.588","13.971","13.497","13.588","7,826,893"
09/30/2010,"13.515","13.533","12.968","12.968","5,097,066"
10/01/2010,"12.804","13.387","12.767","13.223","5,121,506"
10/04/2010,"13.260","13.624","13.260","13.515","3,465,270"
10/05/2010,"13.497","14.007","13.460","13.953","9,312,361"
10/06/2010,"14.591","14.664","14.409","14.536","17,173,962"
10/07/2010,"14.591","14.700","14.536","14.536","6,229,907"
10/08/2010,"14.409","14.609","13.953","13.953","4,391,710"
10/11/2010,"13.679","13.697","13.260","13.442","10,261,290"
10/12/2010,"13.661","13.661","13.223","13.351","2,464,279"
10/13/2010,"13.351","13.405","12.949","13.351","3,234,019"
10/14/2010,"13.387","13.661","13.333","13.333","4,176,171"
10/15/2010,"13.314","13.333","13.022","13.041","6,721,880"
10/18/2010,"13.059","13.205","12.822","12.968","4,332,563"
10/19/2010,"12.949","12.949","12.348","12.457","3,509,323"
10/20/2010,"12.256","12.457","11.764","12.457","6,443,599"
10/21/2010,"12.457","12.585","12.256","12.457","7,245,480"
10/22/2010,"12.457","12.749","12.457","12.585","6,643,427"
10/26/2010,"12.585","12.731","12.275","12.676","6,341,836"
10/27/2010,"12.749","13.369","12.749","12.949","6,497,817"
10/28/2010,"13.187","13.223","12.585","12.603","6,977,468"
10/29/2010,"12.621","12.949","12.621","12.731","6,266,053"
11/02/2010,"12.731","12.949","12.731","12.895","1,178,537"
11/03/2010,"12.949","13.077","12.931","12.986","3,694,672"
11/04/2010,"13.041","13.223","12.858","13.187","4,724,416"
