Date,Open,High,Low,Close,Volume
07/07/2015,"36.50","36.55","36.30","36.50","895,600"
07/08/2015,"36.50","36.50","36.00","36.00","3,738,500"
07/09/2015,"35.90","36.15","35.50","36.00","1,611,900"
07/10/2015,"36.05","36.15","35.80","36.00","2,692,000"
07/13/2015,"36.00","36.00","35.85","36.00","2,157,200"
07/14/2015,"36.05","36.90","36.00","36.00","2,264,300"
07/15/2015,"36.00","36.90","35.50","35.50","3,691,300"
07/16/2015,"35.75","36.00","35.75","35.80","2,682,500"
07/20/2015,"36.00","36.20","35.90","36.00","958,200"
07/21/2015,"36.00","36.25","35.90","36.00","2,072,500"
07/22/2015,"36.50","36.50","36.10","36.20","2,981,900"
07/23/2015,"36.50","37.90","36.40","37.80","2,148,400"
07/24/2015,"37.80","37.80","37.00","37.50","712,200"
07/27/2015,"37.05","37.85","37.05","37.50","1,829,400"
07/28/2015,"37.70","37.70","37.05","37.10","1,167,500"
07/29/2015,"37.15","37.60","37.15","37.35","1,846,000"
07/30/2015,"37.35","37.65","37.15","37.30","3,090,200"
07/31/2015,"37.30","37.35","36.90","37.00","1,415,000"
08/03/2015,"37.05","37.30","36.80","36.90","1,526,200"
08/04/2015,"36.90","36.95","36.80","36.85","677,900"
08/05/2015,"36.95","38.35","36.95","38.00","4,634,300"
08/06/2015,"38.00","38.35","38.00","38.00","3,827,900"
08/07/2015,"38.40","38.40","37.30","37.85","843,000"
08/10/2015,"37.90","38.05","37.40","37.75","1,123,100"
08/11/2015,"37.80","37.90","37.20","37.85","1,340,200"
08/12/2015,"37.85","38.10","37.05","37.75","4,005,000"
08/13/2015,"37.50","37.70","36.40","36.50","1,869,100"
08/14/2015,"36.50","37.00","36.00","36.35","724,400"
08/17/2015,"36.35","36.40","35.50","35.50","1,061,600"
08/18/2015,"35.35","35.60","34.20","34.20","2,805,700"
08/19/2015,"34.05","34.20","33.80","34.00","3,479,600"
08/20/2015,"34.05","34.30","33.90","33.95","1,590,000"
08/24/2015,"33.10","33.10","29.80","30.00","8,270,000"
08/25/2015,"30.00","31.50","30.00","30.60","2,711,800"
08/26/2015,"31.10","32.00","30.50","30.70","4,384,300"
08/27/2015,"31.40","32.20","31.05","31.30","2,698,000"
08/28/2015,"32.00","32.40","31.50","31.70","1,977,600"
09/01/2015,"32.05","32.20","31.60","32.00","2,986,100"
09/02/2015,"31.50","31.90","30.90","31.50","868,000"
09/03/2015,"31.90","32.60","31.90","32.50","1,439,100"
09/04/2015,"32.75","32.90","32.30","32.40","2,605,400"
09/07/2015,"32.85","32.85","31.70","32.00","2,081,600"
09/08/2015,"32.70","32.90","32.30","32.60","3,713,400"
09/09/2015,"32.90","33.00","31.60","31.70","4,127,400"
09/10/2015,"31.70","31.95","31.05","31.10","2,144,300"
09/11/2015,"31.60","32.00","31.20","31.30","3,053,100"
09/14/2015,"32.00","32.00","31.30","32.00","2,029,300"
09/15/2015,"32.20","32.45","31.75","31.95","2,331,200"
09/16/2015,"32.50","32.50","32.00","32.15","520,300"
09/17/2015,"32.15","32.30","31.90","32.00","3,921,500"
09/18/2015,"32.15","32.20","31.65","31.65","1,113,900"
09/21/2015,"31.85","31.90","31.55","31.80","320,500"
09/22/2015,"31.60","31.90","31.30","31.30","1,960,000"
09/23/2015,"31.20","31.65","30.50","30.80","1,830,900"
09/24/2015,"31.00","31.10","30.60","30.80","1,377,200"
09/28/2015,"31.20","32.00","31.20","31.50","595,900"
09/29/2015,"31.50","31.70","31.10","31.50","602,700"
09/30/2015,"31.60","31.70","31.00","31.00","1,713,900"
10/01/2015,"31.00","31.45","31.00","31.15","1,531,800"
10/02/2015,"31.30","31.80","31.30","31.50","785,700"
10/05/2015,"31.65","32.00","31.60","31.70","490,000"
10/06/2015,"31.80","32.40","31.80","32.05","1,997,500"
10/07/2015,"32.30","32.50","32.00","32.00","1,603,700"
10/08/2015,"32.30","32.65","32.15","32.30","2,351,200"
10/09/2015,"32.50","32.80","32.50","32.65","1,693,300"
10/12/2015,"32.80","33.20","32.65","33.10","694,400"
10/13/2015,"33.20","33.50","33.15","33.45","1,298,000"
10/14/2015,"33.40","33.55","32.90","33.40","2,076,600"
10/15/2015,"33.45","33.70","33.30","33.40","2,386,000"
10/16/2015,"33.50","33.75","32.80","32.80","1,686,200"
10/19/2015,"33.40","33.65","33.30","33.55","2,891,200"
10/20/2015,"33.55","35.50","33.55","34.80","4,280,000"
10/21/2015,"35.00","35.50","35.00","35.15","5,422,400"
10/22/2015,"35.20","36.00","34.90","35.95","1,066,900"
10/23/2015,"35.90","36.25","35.90","35.95","2,657,200"
10/26/2015,"36.20","36.50","36.10","36.25","4,840,600"
10/27/2015,"36.30","36.50","35.80","36.20","562,800"
10/28/2015,"36.25","36.25","35.90","36.00","1,470,900"
10/29/2015,"36.00","36.10","35.90","35.95","2,213,600"
10/30/2015,"35.95","36.05","35.90","36.00","2,371,900"
11/02/2015,"36.00","36.25","36.00","36.05","2,271,200"
11/03/2015,"36.00","36.20","35.85","35.90","4,409,700"
11/04/2015,"36.50","36.50","35.85","36.00","1,069,800"
11/05/2015,"36.00","36.00","35.10","35.10","1,761,300"
11/06/2015,"35.40","35.40","35.00","35.15","2,156,600"
11/09/2015,"35.10","35.15","34.30","34.75","1,188,400"
11/10/2015,"34.65","34.65","34.00","34.50","168,100"
11/11/2015,"34.50","34.65","34.00","34.00","1,058,700"
11/12/2015,"33.90","33.90","33.00","33.10","2,104,900"
11/13/2015,"33.05","33.15","31.25","31.25","2,138,400"
11/16/2015,"31.80","32.00","31.25","31.30","1,471,800"
11/17/2015,"31.30","32.05","31.20","31.75","4,036,700"
11/20/2015,"32.05","33.00","32.05","32.55","1,373,600"
11/23/2015,"32.75","34.50","32.75","34.05","4,569,300"
11/24/2015,"34.10","34.40","34.00","34.30","457,000"
11/25/2015,"34.30","34.70","34.25","34.55","3,919,100"
11/26/2015,"34.70","34.80","34.40","34.55","2,819,800"
11/27/2015,"34.75","34.75","34.20","34.40","189,600"
12/01/2015,"34.70","34.95","34.65","34.70","10,807,100"
12/02/2015,"34.70","34.70","34.20","34.20","110,600"
12/03/2015,"34.35","34.50","33.30","33.30","94,100"
12/04/2015,"34.00","34.00","33.20","33.30","4,906,500"
12/07/2015,"33.20","34.70","33.20","33.85","1,210,800"
12/08/2015,"33.85","34.25","33.35","34.00","1,967,800"
12/09/2015,"34.00","34.10","33.90","34.00","3,288,600"
12/10/2015,"33.95","34.00","33.90","34.00","9,728,800"
12/11/2015,"34.00","34.10","33.60","33.75","150,900"
12/14/2015,"33.75","33.75","33.10","33.40","562,300"
12/15/2015,"33.55","33.90","33.40","33.45","324,000"
12/16/2015,"33.60","33.65","33.45","33.55","1,064,700"
12/17/2015,"33.55","34.40","33.55","34.25","1,541,600"
12/18/2015,"34.25","34.40","34.00","34.20","813,100"
12/21/2015,"34.30","34.45","34.20","34.30","765,100"
12/22/2015,"34.30","34.35","34.00","34.30","886,200"
12/23/2015,"34.30","34.70","34.00","34.70","1,332,500"
12/28/2015,"34.70","34.70","34.20","34.30","1,140,300"
12/29/2015,"34.55","34.70","34.35","34.70","1,771,300"
01/04/2016,"34.70","34.70","34.20","34.20","898,300"
01/05/2016,"34.10","34.10","33.50","33.80","399,900"
01/06/2016,"33.70","33.80","33.60","33.65","776,500"
01/07/2016,"33.70","33.75","33.40","33.45","1,355,600"
01/08/2016,"33.30","33.30","32.80","33.00","2,274,400"
01/11/2016,"32.80","33.00","30.40","30.50","4,166,200"
01/12/2016,"30.50","32.00","30.50","30.75","1,929,200"
01/13/2016,"31.35","32.20","31.35","32.00","1,362,700"
01/14/2016,"32.00","32.00","31.80","31.80","645,900"
01/15/2016,"31.90","32.10","31.90","31.95","809,800"
01/18/2016,"31.00","33.50","31.00","32.30","2,166,300"
01/19/2016,"32.30","33.50","32.30","33.35","368,000"
01/20/2016,"33.35","34.30","33.35","33.70","1,065,500"
01/21/2016,"33.70","33.70","33.35","33.50","1,545,100"
01/22/2016,"33.45","33.80","32.80","32.85","446,900"
01/25/2016,"33.00","33.30","32.90","33.05","521,000"
01/26/2016,"33.05","33.10","32.70","33.05","1,032,300"
01/27/2016,"33.20","33.70","33.20","33.60","963,000"
01/28/2016,"33.60","33.60","32.80","33.10","953,600"
01/29/2016,"33.20","33.75","33.00","33.00","1,485,000"
02/01/2016,"33.75","33.85","33.50","33.80","1,686,800"
02/02/2016,"33.80","33.95","33.80","33.85","1,198,800"
02/03/2016,"33.80","33.80","33.00","33.50","1,036,000"
02/04/2016,"33.50","33.95","33.50","33.65","414,400"
02/05/2016,"33.95","33.95","33.30","33.85","1,487,900"
02/09/2016,"33.50","33.65","33.10","33.40","556,400"
02/10/2016,"33.05","33.35","33.05","33.15","2,585,200"
02/11/2016,"33.30","33.85","33.20","33.30","641,600"
02/12/2016,"33.30","33.40","33.15","33.15","572,500"
02/15/2016,"33.20","33.70","33.20","33.30","960,900"
02/16/2016,"33.30","33.80","33.30","33.70","182,800"
02/17/2016,"33.80","34.40","33.80","34.20","6,973,800"
02/18/2016,"34.30","34.70","34.30","34.50","3,381,600"
02/19/2016,"34.50","34.50","33.90","34.10","1,125,900"
02/22/2016,"34.15","34.25","34.10","34.15","651,600"
02/23/2016,"34.15","34.50","34.15","34.20","1,222,700"
02/24/2016,"34.20","34.30","33.60","33.60","3,723,500"
02/26/2016,"33.60","34.10","33.60","33.75","2,018,300"
02/29/2016,"34.00","34.10","33.70","34.00","2,144,100"
03/01/2016,"34.00","34.00","33.80","34.00","5,928,900"
03/02/2016,"34.15","34.20","33.35","33.35","2,218,600"
03/03/2016,"33.40","34.00","33.30","33.30","1,821,900"
03/04/2016,"33.50","34.00","33.40","33.80","5,365,400"
03/07/2016,"33.90","34.40","33.80","33.90","1,310,400"
03/08/2016,"34.00","34.00","33.70","34.00","531,400"
03/09/2016,"34.00","35.20","33.85","35.00","7,279,000"
03/10/2016,"35.30","36.20","35.30","35.95","6,571,300"
03/11/2016,"36.00","36.95","35.95","36.95","3,771,800"
03/14/2016,"37.00","37.75","37.00","37.60","4,911,500"
03/15/2016,"37.60","37.65","36.85","37.05","3,938,700"
03/16/2016,"37.05","37.05","36.20","36.40","2,050,200"
03/17/2016,"36.40","37.60","36.40","37.55","4,206,100"
03/18/2016,"37.55","37.80","37.55","37.65","3,659,300"
03/21/2016,"37.70","37.70","36.00","37.00","2,055,200"
03/22/2016,"37.00","37.10","36.00","36.40","1,181,500"
03/23/2016,"36.30","37.50","35.85","37.00","1,793,300"
03/28/2016,"37.00","37.05","36.90","36.95","2,236,800"
03/29/2016,"37.00","37.20","36.70","37.00","2,496,800"
03/30/2016,"37.00","37.20","36.70","36.90","1,722,100"
03/31/2016,"36.70","36.80","36.25","36.40","1,535,500"
04/01/2016,"36.60","36.60","36.35","36.45","520,400"
04/04/2016,"36.30","36.55","36.00","36.35","2,191,600"
04/05/2016,"36.35","37.30","36.30","37.00","9,028,800"
04/06/2016,"37.05","37.10","36.80","37.00","4,530,900"
04/07/2016,"37.10","37.45","37.00","37.20","1,327,100"
04/08/2016,"37.20","39.15","36.95","39.10","5,282,000"
04/11/2016,"39.00","39.90","38.40","39.50","4,584,500"
04/12/2016,"39.45","40.00","39.00","39.70","3,694,300"
04/13/2016,"39.70","39.75","38.80","39.40","2,382,900"
04/14/2016,"39.40","41.00","39.20","41.00","9,240,800"
04/15/2016,"41.00","41.15","40.05","40.05","4,409,000"
04/18/2016,"40.05","40.50","39.50","40.30","5,788,100"
04/19/2016,"40.30","41.00","40.30","40.75","5,095,100"
04/20/2016,"41.00","42.00","40.95","41.50","4,744,800"
04/21/2016,"41.55","41.70","40.00","41.20","4,106,100"
04/22/2016,"41.20","41.80","40.85","41.30","1,537,000"
04/25/2016,"41.30","41.30","40.00","40.40","2,534,600"
04/26/2016,"40.85","41.00","40.25","40.55","3,334,900"
04/27/2016,"40.50","41.20","40.25","41.00","5,286,900"
04/28/2016,"40.50","41.20","40.35","40.80","2,103,500"
04/29/2016,"40.80","40.80","40.10","40.20","5,030,000"
05/02/2016,"40.15","40.15","38.50","39.25","1,426,400"
05/03/2016,"39.20","39.80","38.70","39.30","1,336,800"
05/04/2016,"39.10","39.10","38.00","38.10","4,592,800"
05/05/2016,"38.20","39.65","38.20","39.10","4,501,400"
05/06/2016,"39.10","40.00","38.50","39.95","4,561,400"
05/10/2016,"39.90","41.45","39.55","41.00","4,510,300"
05/11/2016,"41.00","42.90","41.00","42.90","10,896,300"
05/12/2016,"42.50","42.55","42.00","42.10","7,653,500"
05/13/2016,"42.00","42.60","41.90","42.10","8,529,400"
05/16/2016,"42.00","42.20","42.00","42.00","6,008,800"
05/17/2016,"42.00","42.30","41.80","41.95","4,549,300"
05/18/2016,"41.95","42.00","41.65","41.80","7,032,800"
05/19/2016,"41.85","42.00","41.65","41.90","4,747,900"
05/20/2016,"41.85","41.90","41.65","41.70","910,600"
05/23/2016,"41.65","41.70","40.50","40.50","2,950,000"
05/24/2016,"40.50","41.55","40.50","41.55","416,700"
05/25/2016,"41.70","42.00","41.55","41.90","4,391,400"
05/26/2016,"41.95","42.00","41.05","41.50","2,927,900"
05/27/2016,"41.40","41.95","40.90","41.95","1,761,900"
05/30/2016,"41.95","42.20","41.80","42.20","424,200"
05/31/2016,"42.20","42.20","41.50","42.00","329,400"
06/01/2016,"42.00","42.10","41.50","41.90","4,644,800"
06/02/2016,"41.95","42.10","41.90","42.00","891,800"
06/03/2016,"42.00","42.10","41.90","42.05","2,270,900"
06/06/2016,"42.05","42.65","41.95","42.55","1,852,400"
06/07/2016,"42.60","42.90","42.10","42.70","3,982,700"
06/08/2016,"42.65","43.15","42.10","43.15","4,718,800"
06/09/2016,"42.85","42.95","42.25","42.40","1,835,400"
06/10/2016,"43.00","43.15","42.10","42.30","17,936,900"
06/13/2016,"42.30","42.50","41.00","42.10","4,199,200"
06/14/2016,"42.05","42.05","40.90","41.30","1,503,100"
06/15/2016,"41.30","41.90","41.00","41.00","1,535,900"
06/16/2016,"41.10","41.85","41.10","41.35","1,554,200"
06/17/2016,"41.45","43.40","41.35","43.40","2,173,300"
06/20/2016,"43.00","43.10","41.65","42.60","1,537,100"
06/21/2016,"42.80","42.95","42.60","42.75","2,809,400"
06/22/2016,"42.75","43.00","41.75","43.00","3,000,300"
06/23/2016,"43.00","43.00","42.25","42.50","2,679,600"
06/24/2016,"42.50","42.50","40.95","41.50","2,486,600"
06/27/2016,"41.50","41.85","40.30","41.85","1,033,900"
06/28/2016,"42.45","42.45","41.65","41.90","1,568,400"
06/29/2016,"41.90","42.20","41.45","42.00","2,244,700"
06/30/2016,"42.00","42.60","42.00","42.15","1,931,000"
07/01/2016,"42.15","43.15","42.15","42.50","2,026,400"
07/04/2016,"42.80","42.80","42.50","42.65","708,000"
07/05/2016,"42.50","43.00","42.10","42.80","707,900"
07/07/2016,"42.80","45.00","42.70","44.35","6,565,200"
07/08/2016,"44.40","45.50","44.40","44.90","3,808,800"
07/11/2016,"45.00","45.65","44.95","45.55","2,819,100"
07/12/2016,"45.60","46.35","45.60","46.20","4,846,700"
07/13/2016,"46.20","46.85","46.00","46.60","3,742,000"
07/14/2016,"46.60","46.70","45.35","46.00","1,464,700"
07/15/2016,"46.40","46.85","45.10","45.95","1,832,500"
07/18/2016,"45.90","45.90","45.50","45.90","1,361,500"
07/19/2016,"45.90","46.80","45.60","46.20","4,803,100"
07/20/2016,"46.20","47.85","46.20","47.85","4,127,000"
07/21/2016,"47.90","48.75","47.75","48.10","3,313,400"
07/22/2016,"48.10","48.75","48.05","48.55","6,652,200"
07/25/2016,"48.60","49.80","48.55","49.20","3,147,600"
07/26/2016,"49.00","49.20","48.00","48.20","2,454,500"
07/27/2016,"48.25","48.65","48.20","48.50","1,625,600"
07/28/2016,"48.55","48.70","47.00","48.35","1,654,500"
07/29/2016,"48.35","48.35","47.00","48.00","3,991,400"
08/01/2016,"48.85","48.85","47.80","48.00","2,130,100"
08/02/2016,"48.20","48.80","47.75","48.00","810,200"
08/03/2016,"47.85","47.85","46.75","46.75","1,266,300"
08/04/2016,"46.75","48.20","46.70","47.50","665,800"
08/05/2016,"47.00","47.40","47.00","47.20","1,016,600"
08/08/2016,"47.25","49.25","47.25","48.75","1,508,400"
08/09/2016,"48.70","48.70","48.05","48.30","977,200"
08/10/2016,"48.30","48.45","47.80","47.90","779,700"
08/11/2016,"47.80","48.00","44.85","45.20","5,939,800"
08/12/2016,"45.35","46.00","44.10","44.10","4,259,200"
08/15/2016,"44.90","45.40","44.20","44.35","1,783,200"
08/16/2016,"44.45","45.50","44.40","44.70","1,484,200"
08/17/2016,"44.70","46.40","44.70","46.00","1,371,600"
08/18/2016,"46.10","46.50","45.00","45.00","3,072,100"
08/19/2016,"45.90","46.00","45.25","45.40","749,000"
08/22/2016,"45.50","45.85","45.50","45.60","4,791,200"
08/23/2016,"45.75","45.75","45.10","45.20","2,527,800"
08/24/2016,"45.25","45.35","45.00","45.15","3,000,200"
08/25/2016,"45.10","45.30","44.90","45.10","3,407,200"
08/26/2016,"44.80","45.00","44.80","44.90","11,673,600"
08/30/2016,"44.90","45.30","44.90","45.00","1,260,400"
08/31/2016,"44.95","45.50","44.85","44.90","1,029,700"
09/01/2016,"44.95","45.00","44.50","44.60","622,600"
09/02/2016,"44.50","44.60","44.25","44.50","1,144,600"
09/05/2016,"44.55","45.60","44.55","45.15","1,298,900"
09/06/2016,"45.15","45.15","44.70","44.95","528,200"
09/07/2016,"45.00","45.00","44.50","44.85","2,094,200"
09/08/2016,"44.85","44.85","43.90","44.20","5,790,200"
09/09/2016,"44.10","44.10","43.90","44.00","4,556,000"
09/13/2016,"44.00","44.45","43.70","44.00","2,844,600"
09/14/2016,"44.00","44.20","43.70","44.00","4,504,500"
09/15/2016,"43.95","44.85","43.80","44.10","1,133,400"
09/16/2016,"44.10","44.95","43.95","44.95","1,591,700"
09/19/2016,"44.95","44.95","43.90","44.00","4,197,100"
09/20/2016,"44.00","44.20","43.95","44.00","1,029,200"
09/21/2016,"44.00","44.50","44.00","44.05","1,843,500"
09/22/2016,"44.10","44.50","43.90","44.00","5,844,500"
09/23/2016,"44.00","44.15","43.95","43.95","2,931,600"
09/26/2016,"43.95","44.00","43.75","43.80","1,799,700"
09/27/2016,"43.70","43.80","42.85","42.90","972,600"
09/28/2016,"43.00","43.50","41.65","41.65","2,357,400"
09/29/2016,"41.90","43.40","41.90","43.35","443,400"
09/30/2016,"43.35","43.35","42.50","42.50","2,029,300"
10/03/2016,"43.00","43.25","42.50","43.15","465,200"
10/04/2016,"43.15","43.50","43.15","43.50","1,482,400"
10/05/2016,"43.55","43.55","42.75","42.75","1,035,400"
10/06/2016,"42.75","43.50","42.65","42.65","1,020,400"
10/07/2016,"42.35","42.65","41.75","42.00","316,800"
10/10/2016,"42.00","42.00","41.65","41.70","358,300"
10/11/2016,"41.70","43.00","41.70","42.20","205,500"
10/12/2016,"42.30","42.30","40.95","40.95","2,085,700"
10/13/2016,"42.15","42.15","40.40","40.40","603,200"
10/14/2016,"40.40","41.50","40.40","41.00","707,500"
10/17/2016,"41.20","41.50","41.00","41.00","981,200"
10/18/2016,"40.90","41.30","40.75","41.00","2,735,300"
10/19/2016,"41.10","42.70","41.10","42.55","3,250,900"
10/20/2016,"42.80","43.10","42.60","43.10","2,843,800"
10/21/2016,"43.10","43.40","43.00","43.10","1,680,700"
10/24/2016,"43.50","43.90","43.00","43.30","803,000"
10/25/2016,"43.30","43.30","42.00","43.05","1,293,900"
10/26/2016,"43.00","43.00","42.05","42.05","199,500"
10/27/2016,"42.05","42.05","41.50","42.00","648,200"
10/28/2016,"42.00","42.00","40.75","40.75","994,300"
11/02/2016,"40.75","40.75","39.85","39.85","832,400"
11/03/2016,"39.85","39.85","39.10","39.25","787,800"
11/04/2016,"39.25","40.00","39.25","39.40","898,900"
11/07/2016,"40.55","40.60","39.95","39.95","698,000"
11/08/2016,"40.50","41.20","40.30","41.20","2,349,700"
11/09/2016,"41.25","41.50","40.45","41.15","1,604,700"
11/10/2016,"41.15","44.00","41.10","44.00","3,795,300"
11/11/2016,"43.00","43.50","42.00","43.10","2,214,300"
11/14/2016,"43.15","43.15","41.20","41.70","7,365,300"
11/15/2016,"41.60","41.60","40.45","40.90","2,330,100"
11/16/2016,"40.85","40.95","39.05","39.05","2,870,000"
11/17/2016,"39.80","40.50","39.50","39.80","4,346,000"
11/18/2016,"40.00","40.05","39.90","40.00","3,904,500"
11/21/2016,"40.20","40.20","39.90","40.00","2,136,600"
11/22/2016,"40.00","40.00","39.50","39.50","460,800"
11/23/2016,"39.55","40.00","39.50","39.50","329,000"
11/24/2016,"39.25","40.50","38.50","40.00","1,586,600"
11/25/2016,"38.90","40.00","38.90","39.30","1,655,200"
11/28/2016,"39.30","39.95","39.10","39.95","126,900"
11/29/2016,"39.10","39.40","38.95","39.05","307,600"
12/01/2016,"39.10","40.00","39.10","40.00","376,700"
12/02/2016,"40.00","40.00","38.80","39.70","1,402,800"
12/05/2016,"39.80","39.80","38.80","39.00","1,523,800"
12/06/2016,"39.50","39.50","38.50","38.50","590,600"
12/07/2016,"38.70","39.00","38.50","38.50","314,700"
12/08/2016,"38.60","39.80","38.60","38.60","1,327,700"
12/09/2016,"38.75","39.05","38.70","39.00","1,224,200"
12/12/2016,"39.90","39.90","39.00","39.70","154,700"
12/13/2016,"39.70","39.70","38.70","39.00","1,023,900"
12/14/2016,"39.10","39.10","38.60","38.85","310,000"
12/15/2016,"39.65","39.65","38.90","39.60","420,400"
12/16/2016,"39.00","39.05","38.00","38.00","1,866,700"
12/19/2016,"38.00","38.40","37.30","37.75","2,107,300"
12/20/2016,"37.75","37.90","36.80","37.05","2,268,500"
12/21/2016,"36.50","37.80","36.50","36.95","633,300"
12/22/2016,"36.95","38.70","36.00","36.00","2,742,200"
12/23/2016,"36.50","36.95","36.00","36.00","472,700"
12/27/2016,"36.80","37.75","36.80","37.40","279,200"
12/28/2016,"37.80","38.15","37.40","38.00","1,193,800"
12/29/2016,"38.15","39.00","38.00","39.00","1,070,200"
01/03/2017,"39.50","39.50","38.50","38.85","1,324,100"
01/04/2017,"38.85","39.50","38.85","39.30","991,800"
01/05/2017,"39.35","40.00","38.95","39.50","3,660,300"
01/06/2017,"40.20","41.20","39.90","41.00","1,347,400"
01/09/2017,"41.00","41.00","40.50","40.85","421,400"
01/10/2017,"40.60","41.35","40.00","40.90","1,791,000"
01/11/2017,"40.90","41.55","40.80","41.55","541,600"
01/12/2017,"41.30","41.30","40.40","40.90","1,087,400"
01/13/2017,"40.90","41.10","39.60","40.80","2,496,900"
01/16/2017,"40.80","40.95","40.00","40.10","329,500"
01/17/2017,"40.10","40.15","39.00","39.00","3,299,200"
01/18/2017,"39.00","40.00","39.00","40.00","1,362,200"
01/19/2017,"40.00","40.05","39.50","39.50","1,060,800"
01/20/2017,"40.35","42.10","40.25","41.90","1,542,200"
01/23/2017,"41.90","43.50","41.90","43.00","2,109,300"
01/24/2017,"43.00","43.20","42.80","43.00","2,216,800"
01/25/2017,"43.00","43.15","42.00","42.00","1,198,900"
01/26/2017,"42.95","44.80","42.90","44.25","4,108,700"
01/27/2017,"44.25","45.00","44.25","44.25","1,363,500"
01/30/2017,"44.25","44.75","43.10","43.75","475,500"
01/31/2017,"43.75","44.20","43.05","43.20","2,218,800"
02/01/2017,"43.05","43.80","43.05","43.30","471,200"
02/02/2017,"43.35","44.05","43.00","43.00","4,354,600"
02/03/2017,"43.50","43.80","43.40","43.50","1,183,600"
02/06/2017,"44.00","44.00","43.50","43.85","1,092,600"
02/07/2017,"43.85","45.00","43.85","44.80","1,629,800"
02/08/2017,"44.80","45.50","44.55","44.65","3,648,300"
02/09/2017,"44.65","44.75","44.00","44.20","117,200"
02/10/2017,"44.20","44.50","44.15","44.20","445,400"
02/13/2017,"44.20","44.20","43.90","44.00","1,699,700"
02/14/2017,"44.00","44.45","43.90","44.05","1,739,200"
02/15/2017,"44.05","45.00","44.00","44.45","2,010,000"
02/16/2017,"44.45","44.85","44.20","44.85","724,100"
02/17/2017,"44.85","44.85","44.50","44.50","417,800"
02/20/2017,"44.45","45.05","44.45","44.90","7,474,000"
02/21/2017,"45.00","45.00","44.30","44.40","1,298,300"
02/22/2017,"44.90","47.30","44.35","46.00","22,017,301"
02/23/2017,"46.20","46.90","46.20","46.20","6,118,600"
02/24/2017,"46.20","46.50","45.95","46.20","3,023,800"
02/27/2017,"46.20","46.70","46.00","46.30","2,432,400"
02/28/2017,"46.30","46.40","46.00","46.00","4,081,900"
03/01/2017,"46.05","46.40","46.00","46.10","5,741,400"
03/02/2017,"46.10","46.30","45.80","46.00","1,564,700"
03/03/2017,"46.00","46.00","45.45","45.50","1,884,700"
03/06/2017,"45.50","46.00","45.05","45.05","9,986,600"
03/07/2017,"45.10","45.30","44.20","44.50","2,295,700"
03/08/2017,"44.20","44.20","42.90","43.60","9,241,300"
03/09/2017,"43.65","45.15","43.60","45.00","6,455,400"
03/10/2017,"45.00","45.25","44.50","45.00","27,080,600"
03/13/2017,"45.00","45.00","44.15","45.00","9,908,300"
03/14/2017,"45.30","45.50","44.60","45.50","6,687,400"
03/15/2017,"45.55","46.10","45.40","45.65","5,719,100"
03/16/2017,"45.75","45.80","44.95","45.00","5,721,700"
03/17/2017,"45.20","45.80","45.00","45.80","1,270,700"
03/20/2017,"45.75","45.80","44.60","45.20","1,399,000"
03/21/2017,"45.00","45.25","45.00","45.05","2,849,500"
03/22/2017,"45.00","45.05","43.90","44.00","6,118,900"
03/23/2017,"44.00","44.95","43.90","44.00","1,350,000"
03/24/2017,"43.90","44.00","43.40","43.80","2,316,300"
03/27/2017,"43.80","44.05","43.70","43.80","1,465,000"
03/28/2017,"43.80","44.85","43.00","43.60","1,364,200"
03/29/2017,"43.60","43.95","43.50","43.75","1,237,900"
03/30/2017,"43.70","44.15","43.35","43.35","1,411,300"
03/31/2017,"43.50","43.90","43.50","43.70","1,437,400"
04/03/2017,"43.90","44.30","43.70","44.00","1,901,400"
04/04/2017,"44.80","44.80","44.00","44.15","3,089,500"
04/05/2017,"44.70","44.90","43.50","43.55","4,176,000"
04/06/2017,"43.75","43.90","43.30","43.85","3,032,600"
04/07/2017,"43.85","44.00","43.15","43.60","3,997,800"
04/10/2017,"43.75","43.75","43.25","43.40","2,238,100"
04/11/2017,"43.45","43.65","42.05","42.05","2,864,600"
04/12/2017,"42.20","42.45","41.90","42.20","3,903,000"
04/17/2017,"42.40","42.50","41.90","42.50","1,451,000"
04/18/2017,"42.50","42.90","42.35","42.80","4,669,400"
04/19/2017,"42.90","42.90","41.75","42.20","1,227,200"
04/20/2017,"42.20","42.25","41.15","42.00","3,248,600"
04/21/2017,"42.00","42.10","41.50","41.75","1,467,000"
04/24/2017,"41.75","42.05","41.75","42.00","572,500"
04/25/2017,"42.00","42.25","41.70","41.70","1,959,700"
04/26/2017,"41.80","42.35","41.75","42.00","1,029,000"
04/27/2017,"41.80","42.05","41.70","41.70","1,049,700"
05/02/2017,"41.70","43.25","41.65","43.25","2,587,700"
05/03/2017,"43.25","43.25","42.90","43.00","1,853,300"
05/04/2017,"43.00","43.40","42.70","43.40","1,394,700"
05/05/2017,"43.40","44.10","43.25","43.80","3,655,100"
05/08/2017,"43.80","44.60","43.55","43.70","4,243,200"
05/09/2017,"44.00","44.50","43.70","43.85","1,541,300"
05/10/2017,"43.85","43.95","43.40","43.60","4,760,900"
05/11/2017,"43.60","43.60","42.50","42.55","2,931,100"
05/12/2017,"42.80","43.00","42.50","42.95","1,488,600"
05/15/2017,"42.95","43.20","42.80","42.95","906,800"
05/16/2017,"43.00","44.40","43.00","43.60","1,327,900"
05/17/2017,"43.50","44.00","43.10","43.30","869,400"
