Date,Open,High,Low,Close,Volume
10/13/2015,"14.00","14.00","13.90","14.00","113,100"
10/14/2015,"13.95","14.00","13.95","14.00","3,500"
10/15/2015,"13.99","14.00","13.99","13.99","63,000"
10/16/2015,"14.00","14.12","14.00","14.00","687,700"
10/19/2015,"14.12","14.12","14.02","14.02","11,900"
10/20/2015,"14.06","14.08","14.06","14.08","700"
10/21/2015,"14.10","14.25","14.10","14.20","462,500"
10/22/2015,"14.22","14.22","14.20","14.22","21,200"
10/23/2015,"14.22","14.22","14.15","14.15","24,700"
10/26/2015,"14.10","14.20","14.10","14.20","31,000"
10/27/2015,"14.20","14.21","14.12","14.19","114,100"
10/28/2015,"14.20","14.21","14.05","14.05","72,700"
10/29/2015,"14.01","14.01","13.75","13.75","200,500"
10/30/2015,"13.75","13.90","13.75","13.80","64,000"
11/02/2015,"13.90","13.90","13.70","13.80","106,500"
11/03/2015,"13.80","13.80","13.69","13.69","78,400"
11/04/2015,"13.65","13.65","13.65","13.65","2,500"
11/05/2015,"13.60","13.60","13.50","13.60","295,200"
11/06/2015,"13.60","13.60","13.35","13.45","132,800"
11/09/2015,"13.35","13.50","13.35","13.45","149,700"
11/10/2015,"13.45","13.45","13.20","13.30","253,800"
11/11/2015,"13.30","13.30","13.16","13.18","263,100"
11/12/2015,"13.40","13.40","13.30","13.40","36,300"
11/13/2015,"13.30","13.50","13.30","13.45","484,600"
11/16/2015,"13.30","13.35","13.30","13.30","177,900"
11/17/2015,"13.40","13.45","13.31","13.40","605,700"
11/20/2015,"13.40","13.40","13.25","13.40","650,900"
11/23/2015,"13.40","13.40","13.30","13.40","317,900"
11/24/2015,"13.25","13.30","13.14","13.14","185,000"
11/25/2015,"13.22","13.22","13.10","13.20","76,500"
11/26/2015,"13.30","13.30","13.25","13.25","2,200"
11/27/2015,"13.30","13.30","13.30","13.30","900"
12/01/2015,"13.20","13.20","12.90","13.10","277,200"
12/02/2015,"13.35","13.35","12.80","12.80","261,600"
12/03/2015,"12.80","13.00","12.80","13.00","7,200"
12/04/2015,"13.00","13.00","13.00","13.00","197,600"
12/07/2015,"13.00","13.00","12.85","12.85","174,300"
12/08/2015,"13.00","13.00","12.75","12.77","110,200"
12/09/2015,"12.79","12.90","12.77","12.77","322,100"
12/10/2015,"12.76","12.76","12.49","12.59","1,160,500"
12/11/2015,"12.59","12.70","12.59","12.61","2,802,700"
12/14/2015,"12.61","12.61","12.60","12.60","443,500"
12/15/2015,"12.54","12.54","12.44","12.44","89,800"
12/16/2015,"12.44","12.44","12.10","12.19","270,900"
12/17/2015,"12.05","12.10","12.01","12.10","294,400"
12/18/2015,"12.20","12.20","12.10","12.20","45,000"
12/21/2015,"12.20","12.20","12.20","12.20","4,400"
12/22/2015,"12.05","12.50","12.00","12.50","2,046,100"
12/23/2015,"12.20","13.20","12.20","12.50","337,700"
12/28/2015,"12.51","12.53","12.50","12.50","250,100"
12/29/2015,"12.50","12.90","12.50","12.90","278,200"
01/04/2016,"13.00","13.00","12.60","12.70","433,700"
01/05/2016,"12.40","12.50","12.40","12.40","28,300"
01/06/2016,"12.30","12.30","11.70","11.75","525,700"
01/07/2016,"12.00","12.00","11.49","11.50","451,100"
01/08/2016,"11.43","12.00","11.30","11.70","1,175,100"
01/11/2016,"11.21","12.10","11.21","11.60","62,600"
01/12/2016,"12.00","12.05","11.90","12.00","808,100"
01/13/2016,"12.00","12.00","12.00","12.00","470,500"
01/14/2016,"12.00","12.20","12.00","12.00","87,000"
01/15/2016,"12.01","12.10","12.00","12.00","44,100"
01/18/2016,"11.90","12.00","11.62","11.62","3,600"
01/19/2016,"12.00","12.00","11.68","12.00","1,022,600"
01/20/2016,"12.00","12.00","12.00","12.00","24,000"
01/21/2016,"11.98","11.98","11.40","11.41","151,000"
01/22/2016,"11.60","11.98","11.58","11.98","1,300"
01/25/2016,"11.98","12.40","11.98","12.20","618,500"
01/26/2016,"12.50","12.80","12.50","12.70","163,800"
01/27/2016,"12.80","12.94","12.70","12.70","49,100"
01/28/2016,"13.00","13.80","12.06","13.59","147,500"
01/29/2016,"14.00","14.26","13.80","13.86","231,500"
02/01/2016,"14.01","14.70","13.80","14.60","217,400"
02/02/2016,"14.89","14.90","13.25","14.45","100,100"
02/03/2016,"13.88","14.39","13.86","13.87","93,800"
02/04/2016,"13.60","14.10","13.60","13.68","173,400"
02/05/2016,"13.40","14.00","13.40","13.95","106,500"
02/09/2016,"13.95","13.95","13.90","13.90","34,900"
02/10/2016,"13.70","13.90","13.70","13.70","2,500"
02/11/2016,"13.93","14.00","13.93","14.00","39,300"
02/12/2016,"14.00","14.40","14.00","14.40","68,800"
02/15/2016,"14.49","14.60","14.46","14.50","462,500"
02/16/2016,"14.50","14.50","13.90","13.90","51,500"
02/17/2016,"14.01","14.01","13.50","13.50","164,500"
02/18/2016,"13.50","13.50","13.40","13.45","7,000"
02/19/2016,"13.40","14.30","13.40","14.30","422,100"
02/22/2016,"14.30","14.30","14.29","14.29","5,500"
02/23/2016,"14.29","14.29","14.20","14.20","15,700"
02/24/2016,"14.20","14.50","14.20","14.20","30,000"
02/26/2016,"14.20","14.20","14.20","14.20","6,600"
02/29/2016,"14.50","14.50","14.00","14.00","16,700"
03/01/2016,"14.00","14.15","13.90","14.00","24,200"
03/02/2016,"14.00","14.20","13.61","13.61","103,900"
03/03/2016,"13.61","14.00","13.61","14.00","411,700"
03/04/2016,"14.00","14.50","14.00","14.30","1,661,800"
03/07/2016,"14.20","15.70","14.20","15.50","1,002,300"
03/08/2016,"15.59","17.00","15.59","16.50","1,005,700"
03/09/2016,"16.31","16.50","15.50","15.50","186,400"
03/10/2016,"15.50","16.10","15.50","16.00","237,200"
03/11/2016,"16.01","16.20","15.61","16.15","470,800"
03/14/2016,"16.75","16.75","16.10","16.10","107,100"
03/15/2016,"16.40","16.40","16.05","16.25","96,400"
03/16/2016,"16.40","16.70","16.31","16.31","292,500"
03/17/2016,"16.50","16.70","16.50","16.69","21,500"
03/18/2016,"16.70","16.95","16.70","16.90","281,900"
03/21/2016,"16.80","16.93","16.80","16.91","12,600"
03/22/2016,"16.90","16.90","16.10","16.60","26,300"
03/23/2016,"16.60","16.70","16.60","16.70","2,900"
03/28/2016,"16.11","16.70","16.11","16.70","3,700"
03/29/2016,"16.50","16.50","16.40","16.40","39,900"
03/30/2016,"16.50","16.50","16.21","16.50","19,800"
03/31/2016,"16.60","17.40","16.50","17.40","292,600"
04/01/2016,"17.40","17.70","17.30","17.51","1,896,200"
04/04/2016,"17.51","17.70","17.50","17.70","32,800"
04/05/2016,"17.71","17.81","17.70","17.80","987,400"
04/06/2016,"17.81","18.00","17.80","18.00","1,164,600"
04/07/2016,"18.00","18.40","18.00","18.39","771,800"
04/08/2016,"18.40","18.70","18.40","18.50","845,700"
04/11/2016,"18.50","18.80","18.50","18.80","494,400"
04/12/2016,"18.80","19.10","18.60","19.00","374,600"
04/13/2016,"19.00","19.60","19.00","19.60","213,100"
04/14/2016,"19.70","19.90","19.60","19.72","199,900"
04/15/2016,"19.90","20.50","19.80","20.20","1,856,600"
04/18/2016,"20.50","25.00","20.40","22.20","830,000"
04/19/2016,"22.20","22.20","21.00","21.76","338,800"
04/20/2016,"21.50","22.30","21.20","21.80","234,400"
04/21/2016,"21.22","21.50","21.20","21.50","462,900"
04/22/2016,"21.60","21.80","21.26","21.26","61,300"
04/25/2016,"21.24","21.24","20.00","20.60","437,400"
04/26/2016,"20.60","20.60","20.00","20.00","278,300"
04/27/2016,"20.00","21.50","20.00","21.00","209,100"
04/28/2016,"20.90","20.90","20.12","20.12","18,000"
04/29/2016,"20.12","20.80","20.12","20.50","70,200"
05/02/2016,"20.50","20.78","20.00","20.78","112,600"
05/03/2016,"20.80","21.20","20.78","21.20","143,700"
05/04/2016,"20.80","21.30","20.80","21.30","118,700"
05/05/2016,"21.28","21.28","20.50","20.68","29,300"
05/06/2016,"20.50","20.60","20.50","20.60","29,500"
05/10/2016,"20.60","22.00","20.60","21.60","190,900"
05/11/2016,"21.68","22.20","21.68","22.00","709,000"
05/12/2016,"21.90","22.00","20.14","22.00","392,900"
05/13/2016,"22.00","22.50","22.00","22.16","157,000"
05/16/2016,"22.16","22.20","22.00","22.20","136,700"
05/17/2016,"22.00","22.20","22.00","22.20","41,600"
05/18/2016,"22.20","22.20","21.60","21.60","177,000"
05/19/2016,"21.60","22.10","21.60","22.00","42,300"
05/20/2016,"21.70","21.70","21.64","21.70","60,100"
05/23/2016,"21.64","21.88","21.22","21.88","14,600"
05/24/2016,"21.40","21.88","21.40","21.88","16,400"
05/25/2016,"21.90","21.90","21.32","21.32","44,700"
05/26/2016,"21.80","21.90","21.78","21.80","8,300"
05/27/2016,"21.70","22.00","21.70","22.00","65,900"
05/30/2016,"21.70","21.70","21.64","21.70","5,600"
05/31/2016,"22.00","22.00","21.40","21.40","4,100"
06/01/2016,"21.40","21.70","21.36","21.70","9,100"
06/02/2016,"21.80","21.80","21.00","21.00","12,100"
06/03/2016,"21.68","21.90","21.68","21.90","34,100"
06/06/2016,"21.04","21.86","21.04","21.52","8,200"
06/07/2016,"21.52","21.86","21.52","21.70","2,500"
06/08/2016,"21.70","21.76","21.50","21.50","25,000"
06/09/2016,"21.02","21.76","21.02","21.74","31,300"
06/10/2016,"21.74","21.74","21.50","21.50","11,600"
06/13/2016,"21.50","21.62","21.50","21.50","3,200"
06/14/2016,"21.40","21.50","21.30","21.46","102,900"
06/15/2016,"21.20","21.20","21.20","21.20","800"
06/16/2016,"21.54","21.64","21.48","21.64","50,500"
06/17/2016,"21.64","21.64","21.00","21.62","4,600"
06/20/2016,"21.58","21.60","21.58","21.60","10,000"
06/21/2016,"21.60","21.60","21.60","21.60","400"
06/22/2016,"21.60","21.60","21.20","21.22","5,400"
06/23/2016,"21.50","21.50","21.30","21.30","1,400"
06/24/2016,"21.02","21.04","20.80","20.80","18,400"
06/27/2016,"20.52","21.00","20.52","21.00","7,500"
06/28/2016,"21.00","21.00","20.00","20.90","21,100"
06/29/2016,"20.80","20.90","20.62","20.90","18,800"
06/30/2016,"20.96","21.00","20.90","21.00","57,200"
07/01/2016,"21.00","21.00","20.80","20.90","13,800"
07/04/2016,"20.90","22.00","20.78","22.00","101,400"
07/07/2016,"20.90","21.50","20.90","21.50","8,500"
07/08/2016,"21.50","21.50","21.38","21.38","4,600"
07/11/2016,"21.38","21.38","21.20","21.20","1,700"
07/12/2016,"21.20","21.20","20.90","21.00","22,600"
07/13/2016,"21.00","21.00","21.00","21.00","1,000"
07/14/2016,"21.50","21.50","21.50","21.50","10,600"
07/15/2016,"21.40","21.40","20.90","20.94","21,100"
07/18/2016,"21.00","21.50","20.90","20.90","53,400"
07/19/2016,"21.20","21.20","21.20","21.20","1,900"
07/20/2016,"20.90","20.90","20.90","20.90","100"
07/21/2016,"20.92","20.94","20.92","20.92","3,100"
07/22/2016,"21.10","21.38","21.00","21.00","5,000"
07/25/2016,"20.94","20.94","20.90","20.94","22,100"
07/26/2016,"20.90","21.00","20.88","20.90","33,400"
07/27/2016,"20.88","22.40","20.88","21.04","311,100"
07/28/2016,"21.06","22.90","21.06","21.40","1,374,400"
07/29/2016,"21.42","21.90","21.10","21.60","15,000"
08/01/2016,"21.50","21.60","21.50","21.60","3,300"
08/02/2016,"21.60","21.70","21.40","21.64","67,100"
08/03/2016,"21.70","21.70","21.50","21.50","12,300"
08/04/2016,"21.50","21.70","21.50","21.54","3,200"
08/05/2016,"21.70","21.80","21.60","21.60","17,300"
08/08/2016,"21.70","21.70","21.50","21.50","17,800"
08/09/2016,"21.70","21.82","21.70","21.80","123,700"
08/10/2016,"21.90","23.20","21.88","22.52","326,400"
08/11/2016,"22.54","22.70","22.32","22.40","44,900"
08/12/2016,"22.40","22.40","22.30","22.30","29,400"
08/15/2016,"22.30","22.30","22.00","22.00","20,800"
08/16/2016,"21.80","22.50","21.80","22.40","185,700"
08/17/2016,"22.60","23.00","22.30","22.30","144,700"
08/18/2016,"23.00","23.00","22.30","22.30","458,400"
08/19/2016,"22.30","22.32","22.00","22.02","5,900"
08/22/2016,"22.00","22.10","22.00","22.10","207,400"
08/23/2016,"22.10","22.10","21.80","21.98","7,200"
08/24/2016,"21.90","21.90","21.80","21.80","3,700"
08/25/2016,"21.64","21.70","21.50","21.50","149,200"
08/26/2016,"21.50","21.70","21.50","21.50","89,100"
08/30/2016,"21.50","21.60","21.50","21.52","84,300"
08/31/2016,"21.60","23.00","21.60","22.20","158,000"
09/01/2016,"22.20","22.20","22.00","22.00","4,800"
09/02/2016,"22.10","22.40","22.00","22.40","120,200"
09/05/2016,"22.00","22.02","21.50","21.54","60,800"
09/06/2016,"21.58","22.00","21.58","22.00","2,400"
09/07/2016,"21.62","21.62","21.50","21.52","314,300"
09/08/2016,"21.60","21.80","21.60","21.80","60,500"
09/09/2016,"21.90","22.00","21.70","22.00","20,000"
09/13/2016,"21.98","21.98","21.90","21.90","600"
09/14/2016,"21.90","21.90","21.90","21.90","500"
09/15/2016,"21.80","21.82","21.80","21.82","90,600"
09/16/2016,"21.90","22.00","21.90","22.00","49,200"
09/19/2016,"21.66","21.98","21.66","21.98","900"
09/20/2016,"21.90","22.36","21.90","22.30","46,900"
09/21/2016,"22.20","22.30","22.20","22.20","170,700"
09/22/2016,"22.20","22.20","22.14","22.16","20,100"
09/23/2016,"22.38","23.00","22.30","22.30","83,700"
09/26/2016,"22.02","22.30","22.02","22.20","6,400"
09/27/2016,"22.20","22.20","21.80","21.90","5,900"
09/28/2016,"21.80","21.80","21.80","21.80","16,200"
09/29/2016,"21.80","21.80","21.80","21.80","7,400"
09/30/2016,"21.80","21.80","21.70","21.70","600"
10/03/2016,"21.62","21.70","21.62","21.70","30,100"
10/04/2016,"21.70","21.70","21.70","21.70","600"
10/05/2016,"21.70","21.76","21.70","21.76","13,000"
10/06/2016,"21.76","21.76","21.70","21.76","10,500"
10/07/2016,"21.70","21.76","21.52","21.60","4,547,300"
10/10/2016,"22.00","22.00","21.70","21.70","8,100"
10/11/2016,"21.52","21.98","21.50","21.98","36,100"
10/12/2016,"21.98","21.98","21.70","21.98","35,000"
10/13/2016,"21.98","21.98","21.50","21.56","110,200"
10/14/2016,"21.58","21.58","21.50","21.50","7,600"
10/17/2016,"21.50","21.98","21.50","21.98","2,000"
10/18/2016,"21.98","21.98","21.60","21.60","22,000"
10/19/2016,"21.90","22.00","21.52","22.00","24,300"
10/20/2016,"21.72","22.00","21.72","22.00","28,400"
10/21/2016,"21.52","22.20","21.52","22.20","4,800"
10/24/2016,"22.00","22.40","21.98","22.40","203,000"
10/25/2016,"22.38","22.50","22.30","22.50","16,500"
10/26/2016,"22.40","22.40","22.00","22.00","3,900"
10/27/2016,"22.00","22.40","21.90","22.40","67,000"
10/28/2016,"22.38","22.50","22.00","22.50","50,100"
11/02/2016,"22.00","22.30","21.90","22.30","18,500"
11/03/2016,"22.30","22.30","21.50","22.00","186,600"
11/04/2016,"22.00","22.00","22.00","22.00","57,300"
11/07/2016,"22.00","22.20","22.00","22.20","32,400"
11/08/2016,"22.20","22.24","22.20","22.24","28,200"
11/09/2016,"21.80","21.80","21.80","21.80","12,600"
11/10/2016,"21.80","22.50","21.80","22.50","27,400"
11/11/2016,"22.70","22.70","22.50","22.50","136,500"
11/14/2016,"22.12","22.48","21.50","22.40","60,200"
11/15/2016,"22.46","22.46","22.40","22.40","122,500"
11/16/2016,"22.00","22.46","22.00","22.46","30,800"
11/17/2016,"22.46","22.46","22.38","22.46","69,400"
11/18/2016,"22.40","22.40","21.64","21.64","1,500"
11/21/2016,"22.00","22.44","22.00","22.44","3,000"
11/22/2016,"22.30","22.30","22.30","22.30","300"
11/23/2016,"22.42","22.42","22.00","22.20","1,300"
11/24/2016,"21.70","21.70","21.70","21.70","500"
11/25/2016,"21.66","22.38","21.52","21.52","155,800"
11/28/2016,"21.50","22.28","21.50","21.58","7,800"
11/29/2016,"21.60","22.68","21.60","22.60","118,900"
12/01/2016,"22.60","23.40","22.50","23.00","618,900"
12/02/2016,"23.00","23.50","23.00","23.50","114,500"
12/05/2016,"23.10","23.50","23.02","23.50","532,000"
12/06/2016,"23.50","23.50","23.00","23.00","82,000"
12/07/2016,"23.00","23.42","23.00","23.02","41,300"
12/08/2016,"23.02","23.20","23.02","23.02","39,000"
12/09/2016,"23.10","23.48","23.10","23.40","324,100"
12/12/2016,"23.40","23.40","23.30","23.30","600"
12/13/2016,"23.40","23.40","23.20","23.20","900"
12/14/2016,"23.02","23.40","23.00","23.36","328,400"
12/15/2016,"23.22","23.22","23.20","23.20","501,400"
12/16/2016,"23.36","23.36","23.10","23.10","57,100"
12/19/2016,"22.96","23.00","22.86","23.00","34,200"
12/20/2016,"23.00","23.00","22.76","23.00","3,989,900"
12/21/2016,"23.00","23.00","23.00","23.00","1,076,300"
12/22/2016,"22.76","22.76","22.70","22.70","3,200"
12/23/2016,"22.70","22.70","22.50","22.50","5,800"
12/27/2016,"22.50","22.50","22.10","22.50","13,100"
12/28/2016,"22.50","22.50","22.50","22.50","300"
12/29/2016,"22.50","23.10","22.50","23.10","116,000"
01/03/2017,"23.10","23.10","22.80","23.10","82,700"
01/04/2017,"22.90","23.00","22.90","23.00","8,800"
01/05/2017,"22.70","23.00","22.70","23.00","16,900"
01/06/2017,"22.80","23.00","22.80","22.90","63,600"
01/09/2017,"22.90","22.90","22.90","22.90","200"
01/10/2017,"22.50","22.60","22.50","22.60","1,300"
01/11/2017,"22.70","22.70","22.70","22.70","800"
01/12/2017,"23.00","23.50","23.00","23.20","1,282,600"
01/13/2017,"23.30","23.80","23.00","23.80","166,600"
01/16/2017,"24.00","24.60","24.00","24.50","174,500"
01/17/2017,"24.60","24.60","24.50","24.50","312,300"
01/18/2017,"24.50","24.50","23.80","23.80","28,100"
01/19/2017,"23.70","23.90","23.10","23.80","6,400"
01/20/2017,"23.76","24.20","23.76","24.20","112,300"
01/23/2017,"24.20","25.00","24.20","24.90","1,428,900"
01/24/2017,"24.90","25.10","24.32","25.00","106,300"
01/25/2017,"24.90","25.40","24.66","24.66","86,000"
01/26/2017,"24.60","24.60","24.00","24.00","69,200"
01/27/2017,"24.00","25.10","24.00","25.10","188,000"
01/30/2017,"24.70","25.70","24.70","25.70","273,500"
01/31/2017,"25.70","25.70","25.50","25.50","30,900"
02/01/2017,"25.50","25.90","25.50","25.80","251,900"
02/02/2017,"25.78","26.48","25.78","26.40","1,031,600"
02/03/2017,"26.40","27.10","26.40","27.10","1,059,900"
02/06/2017,"27.10","27.20","26.60","27.18","131,300"
02/07/2017,"27.18","27.18","26.90","27.00","94,600"
02/08/2017,"26.90","26.90","26.50","26.70","28,400"
02/09/2017,"26.68","26.68","26.50","26.50","28,500"
02/10/2017,"26.50","27.50","26.50","27.40","195,700"
02/13/2017,"27.40","27.50","27.00","27.00","1,900"
02/14/2017,"27.00","27.10","26.84","26.90","62,300"
02/15/2017,"26.86","27.60","26.86","27.50","492,000"
02/16/2017,"27.50","27.50","27.10","27.50","4,100"
02/17/2017,"27.00","27.30","27.00","27.02","102,300"
02/20/2017,"27.00","27.00","26.90","27.00","78,000"
02/21/2017,"27.10","27.10","26.90","26.90","5,400"
02/22/2017,"26.90","27.00","26.90","26.90","132,700"
02/23/2017,"26.98","27.00","26.90","26.90","40,800"
02/24/2017,"26.82","26.82","26.50","26.60","24,800"
02/27/2017,"26.50","26.50","26.48","26.50","19,000"
02/28/2017,"26.00","26.50","26.00","26.50","552,600"
03/01/2017,"26.00","26.40","26.00","26.40","7,000"
03/02/2017,"26.68","26.68","26.60","26.60","11,000"
03/03/2017,"26.68","26.68","26.68","26.68","2,000"
03/06/2017,"26.20","26.68","26.20","26.68","1,800"
03/07/2017,"26.64","26.64","26.64","26.64","200"
03/08/2017,"26.64","26.64","26.64","26.64","300"
03/09/2017,"26.66","26.70","26.66","26.70","65,600"
03/10/2017,"26.50","26.80","26.50","26.50","8,200"
03/13/2017,"26.02","26.02","26.02","26.02","200"
03/14/2017,"26.48","26.48","26.46","26.46","1,159,900"
03/15/2017,"26.46","27.00","26.46","27.00","1,199,300"
03/16/2017,"26.70","27.10","26.70","27.00","422,800"
03/17/2017,"27.10","27.20","27.00","27.06","151,600"
03/20/2017,"27.06","27.90","27.06","27.70","792,500"
03/21/2017,"27.70","28.00","27.52","27.80","53,600"
03/22/2017,"27.80","28.20","27.54","28.10","482,100"
03/23/2017,"28.10","28.10","28.00","28.00","20,900"
03/24/2017,"28.08","28.08","27.82","28.00","32,500"
03/27/2017,"28.00","28.10","27.90","28.00","93,400"
03/28/2017,"28.00","28.20","28.00","28.14","181,600"
03/29/2017,"28.10","28.20","28.10","28.20","89,600"
03/30/2017,"28.10","28.80","28.10","28.62","976,700"
03/31/2017,"28.70","28.80","28.68","28.80","105,600"
04/03/2017,"28.80","29.20","28.72","29.00","460,300"
04/04/2017,"29.00","30.00","29.00","30.00","388,500"
04/05/2017,"30.00","30.00","29.50","29.52","18,700"
04/06/2017,"29.52","30.02","29.50","30.00","690,300"
04/07/2017,"30.02","30.06","29.08","29.98","629,600"
04/10/2017,"29.98","30.04","29.98","30.04","8,400"
04/11/2017,"30.00","30.04","30.00","30.00","127,200"
04/12/2017,"30.04","30.04","30.00","30.02","35,000"
04/17/2017,"30.02","30.02","30.00","30.00","347,200"
04/18/2017,"30.02","30.02","29.90","30.00","73,300"
04/19/2017,"30.00","30.00","30.00","30.00","318,100"
04/20/2017,"30.00","30.04","30.00","30.04","157,600"
04/21/2017,"30.04","30.10","30.04","30.06","36,900"
04/24/2017,"30.10","30.14","30.00","30.10","190,400"
04/25/2017,"30.10","30.10","29.50","30.00","36,500"
04/26/2017,"30.00","30.18","30.00","30.18","40,100"
04/27/2017,"30.18","30.18","29.54","30.00","53,900"
05/02/2017,"29.52","30.16","29.52","30.00","124,400"
05/03/2017,"30.10","30.10","29.52","30.00","650,500"
05/04/2017,"29.52","30.00","29.52","30.00","46,000"
05/05/2017,"29.60","30.00","29.52","29.80","65,900"
05/08/2017,"29.80","29.90","29.80","29.82","12,400"
05/09/2017,"29.50","30.00","29.50","30.00","625,400"
05/10/2017,"30.00","30.16","30.00","30.00","90,700"
05/11/2017,"30.10","30.20","30.00","30.00","5,400"
05/12/2017,"30.14","30.38","29.90","30.00","954,600"
05/15/2017,"30.00","30.40","29.74","29.74","155,500"
05/16/2017,"29.74","30.00","29.74","29.90","277,500"
05/17/2017,"29.52","29.96","29.52","29.62","59,800"
05/18/2017,"29.80","29.98","29.64","29.98","47,900"
05/19/2017,"29.96","29.96","29.50","29.52","4,000"
05/22/2017,"28.90","29.52","28.90","29.50","45,200"
05/23/2017,"29.70","30.00","29.70","30.00","43,500"
05/24/2017,"29.70","29.70","29.12","29.12","27,600"
05/25/2017,"29.50","29.90","29.50","29.90","20,100"
05/26/2017,"29.90","29.96","29.50","29.96","5,200"
05/29/2017,"29.98","30.00","29.58","29.90","19,600"
05/30/2017,"29.90","29.90","29.70","29.90","69,100"
05/31/2017,"29.80","29.80","29.70","29.72","31,400"
06/01/2017,"29.80","29.80","29.66","29.68","29,200"
06/02/2017,"29.62","29.80","29.62","29.62","24,400"
06/05/2017,"29.62","29.90","29.60","29.90","27,500"
06/06/2017,"29.90","29.90","29.70","29.70","1,500"
06/07/2017,"29.60","29.70","29.52","29.52","39,600"
06/08/2017,"29.80","29.90","29.80","29.90","103,700"
06/09/2017,"29.60","29.90","29.50","29.90","80,600"
06/13/2017,"29.88","29.90","29.86","29.90","277,300"
06/14/2017,"29.62","29.88","29.50","29.88","20,900"
06/15/2017,"29.88","29.88","29.80","29.80","3,000"
06/16/2017,"29.90","30.40","29.90","30.40","530,400"
06/19/2017,"30.40","32.00","30.40","31.20","1,182,900"
06/20/2017,"31.32","32.00","31.20","31.20","591,400"
06/21/2017,"31.20","32.02","31.20","31.98","296,300"
06/22/2017,"31.98","31.98","31.28","31.28","121,500"
06/23/2017,"31.50","31.90","31.30","31.90","101,400"
06/27/2017,"31.98","32.10","31.80","31.80","178,200"
06/28/2017,"31.90","31.90","31.80","31.80","72,800"
06/29/2017,"31.80","31.80","31.20","31.68","38,000"
06/30/2017,"31.74","31.74","31.00","31.66","84,000"
07/03/2017,"31.00","31.60","30.82","31.20","211,400"
07/04/2017,"31.20","31.20","31.10","31.20","5,600"
07/05/2017,"31.10","31.10","30.82","30.82","114,500"
07/06/2017,"30.82","31.00","30.82","30.96","307,500"
07/07/2017,"30.94","31.00","30.86","30.90","43,600"
07/10/2017,"30.86","30.86","30.50","30.80","32,000"
07/11/2017,"30.80","30.98","30.50","30.50","353,400"
07/12/2017,"30.06","30.50","30.06","30.50","731,300"
07/13/2017,"30.50","30.50","30.48","30.48","57,500"
07/14/2017,"30.40","30.50","30.10","30.20","124,900"
07/17/2017,"30.30","30.50","30.10","30.50","60,300"
07/18/2017,"30.24","30.50","30.24","30.50","33,900"
07/19/2017,"30.40","30.44","30.38","30.40","30,200"
07/20/2017,"30.44","31.50","30.44","30.50","2,138,700"
07/21/2017,"30.50","30.50","30.40","30.50","1,031,500"
07/24/2017,"30.50","30.80","30.50","30.50","513,900"
07/25/2017,"30.50","30.70","30.50","30.50","14,900"
07/26/2017,"30.50","30.50","30.50","30.50","164,300"
07/27/2017,"30.50","30.80","30.50","30.74","127,600"
07/28/2017,"30.80","30.80","30.80","30.80","82,600"
07/31/2017,"30.80","30.80","30.50","30.80","90,200"
08/01/2017,"30.80","30.80","30.60","30.60","181,900"
08/02/2017,"30.70","30.80","30.60","30.80","652,600"
08/03/2017,"30.80","30.80","30.60","30.80","87,600"
08/04/2017,"30.70","30.80","30.54","30.80","49,300"
08/07/2017,"30.70","30.80","30.70","30.80","782,500"
08/08/2017,"31.10","31.20","31.00","31.10","192,100"
08/09/2017,"31.10","31.10","30.78","31.10","698,100"
08/10/2017,"31.10","31.78","31.10","31.50","1,034,800"
08/11/2017,"31.50","31.50","31.48","31.50","122,200"
08/14/2017,"31.50","31.50","30.42","30.50","69,600"
08/15/2017,"30.54","30.66","30.50","30.66","88,300"
08/16/2017,"30.80","30.80","30.68","30.70","111,000"
08/17/2017,"30.80","31.48","30.70","31.30","288,600"
08/18/2017,"31.30","31.48","31.20","31.20","9,000"
08/22/2017,"31.20","31.20","31.20","31.20","300"
08/23/2017,"31.20","31.20","31.00","31.18","4,900"
08/24/2017,"31.30","31.30","31.18","31.20","370,800"
08/25/2017,"31.00","31.20","31.00","31.00","31,900"
08/29/2017,"30.88","31.00","30.50","30.80","388,000"
08/30/2017,"30.80","30.80","30.32","30.80","145,500"
08/31/2017,"30.42","30.78","30.34","30.78","56,900"
09/04/2017,"30.80","30.80","30.50","30.80","65,300"
09/05/2017,"30.80","31.50","30.40","31.40","90,900"
09/06/2017,"31.40","31.40","31.40","31.40","93,400"
09/07/2017,"31.00","31.00","31.00","31.00","321,100"
09/08/2017,"31.00","31.00","30.90","30.90","4,800"
09/11/2017,"31.00","31.00","30.80","31.00","47,400"
09/13/2017,"31.00","31.00","30.54","31.00","195,700"
09/14/2017,"31.00","31.00","30.94","31.00","638,200"
09/15/2017,"31.38","31.38","30.90","31.00","186,300"
09/18/2017,"31.00","31.00","30.90","31.00","517,500"
09/19/2017,"31.00","31.00","30.92","31.00","237,400"
09/20/2017,"30.70","31.00","30.70","31.00","272,300"
09/21/2017,"31.00","31.10","31.00","31.00","90,000"
09/22/2017,"31.00","31.00","30.94","31.00","203,000"
09/25/2017,"31.00","31.10","31.00","31.10","65,300"
09/26/2017,"31.10","31.10","30.98","30.98","47,800"
09/27/2017,"31.00","31.00","30.92","30.92","92,200"
09/28/2017,"30.98","31.00","30.96","30.96","5,100"
09/29/2017,"31.00","31.00","30.90","30.96","25,500"
