Date,Open,High,Low,Close,Volume
09/11/2014,"64.05","64.97","62.91","63.14","2,126,345"
09/12/2014,"63.09","63.09","61.77","62.68","428,427"
09/15/2014,"62.86","62.91","62.41","62.77","344,956"
09/16/2014,"62.77","64.69","62.77","64.05","466,251"
09/17/2014,"64.05","64.24","63.96","64.05","925,048"
09/18/2014,"64.05","64.05","63.05","63.73","392,331"
09/22/2014,"63.69","63.73","63.50","63.55","331,361"
09/23/2014,"63.41","63.41","62.77","63.00","337,962"
09/24/2014,"62.96","63.14","62.77","62.91","478,982"
09/25/2014,"62.91","62.91","62.68","62.68","491,550"
09/26/2014,"62.77","62.86","62.54","62.68","770,083"
09/29/2014,"62.68","62.82","62.54","62.63","649,171"
09/30/2014,"62.63","63.78","62.54","62.63","2,018,438"
10/01/2014,"62.86","62.86","62.50","62.50","393,850"
10/02/2014,"62.41","62.41","61.45","62.04","275,047"
10/03/2014,"61.45","63.14","61.45","62.41","1,737,544"
10/07/2014,"63.14","64.97","63.14","63.96","1,554,154"
10/08/2014,"64.05","64.05","63.60","63.78","841,850"
10/09/2014,"63.82","64.37","63.82","64.05","1,412,587"
10/10/2014,"64.05","64.05","63.23","63.92","1,145,442"
10/13/2014,"63.32","63.92","62.73","63.00","270,195"
10/14/2014,"62.96","63.23","59.94","63.14","967,603"
10/15/2014,"63.14","63.14","62.22","63.14","161,402"
10/16/2014,"62.68","63.50","61.77","62.68","250,239"
10/17/2014,"64.05","66.07","63.09","64.05","2,061,059"
10/20/2014,"64.97","65.06","63.82","64.05","1,182,872"
10/21/2014,"64.05","64.10","63.96","64.01","282,522"
10/22/2014,"64.51","66.07","64.51","65.29","1,049,851"
10/23/2014,"65.29","65.52","64.79","64.97","628,144"
10/24/2014,"65.20","65.33","64.51","64.60","304,860"
10/27/2014,"64.60","64.97","63.14","64.05","544,203"
10/28/2014,"64.05","64.79","63.14","64.28","1,258,770"
10/29/2014,"64.97","66.11","64.56","65.75","1,483,371"
10/30/2014,"65.70","66.57","65.70","66.25","752,018"
10/31/2014,"66.25","67.44","66.25","67.26","1,538,800"
11/03/2014,"67.71","68.49","67.71","67.71","2,271,661"
11/04/2014,"68.54","70.28","68.54","69.18","3,003,155"
11/05/2014,"69.54","71.01","69.54","70.46","1,930,650"
11/06/2014,"70.92","72.47","70.92","71.74","935,747"
11/07/2014,"71.88","72.29","71.56","71.74","1,002,279"
11/10/2014,"71.83","72.47","70.92","70.92","416,723"
11/11/2014,"70.92","71.37","70.18","70.18","388,353"
11/12/2014,"70.92","72.29","70.46","70.46","1,310,800"
11/13/2014,"71.37","72.24","64.97","66.98","4,003,719"
11/14/2014,"67.30","67.71","64.97","65.11","3,174,655"
11/17/2014,"65.15","66.66","65.11","66.07","1,700,136"
11/18/2014,"66.80","66.94","65.70","65.88","2,084,162"
11/19/2014,"66.16","66.71","66.16","66.34","785,350"
11/20/2014,"66.62","66.66","65.84","65.84","1,439,307"
11/21/2014,"65.88","66.34","65.70","65.75","1,459,536"
11/24/2014,"65.88","66.25","65.29","65.70","1,393,659"
11/25/2014,"65.84","66.89","65.52","66.43","1,457,569"
11/26/2014,"66.80","68.45","66.80","68.17","922,513"
11/27/2014,"68.45","68.63","67.07","67.07","540,160"
11/28/2014,"68.45","71.83","68.45","70.92","1,525,740"
12/01/2014,"72.01","73.02","72.01","72.29","1,656,914"
12/02/2014,"72.38","73.02","71.79","72.01","844,527"
12/03/2014,"72.11","72.65","71.65","72.29","1,279,457"
12/04/2014,"72.56","73.16","72.15","72.29","1,624,293"
12/05/2014,"72.29","73.66","72.20","73.39","1,601,584"
12/09/2014,"74.12","76.86","74.12","75.95","2,111,264"
12/10/2014,"75.95","77.05","75.03","76.86","607,610"
12/11/2014,"76.86","78.24","74.39","75.49","735,014"
12/12/2014,"76.86","77.96","74.58","75.03","1,027,142"
12/15/2014,"75.90","80.98","75.03","80.52","2,935,508"
12/16/2014,"81.62","83.73","79.15","79.70","1,866,620"
12/17/2014,"79.97","80.52","77.82","78.69","1,517,785"
12/18/2014,"78.69","80.07","75.95","77.78","1,080,210"
12/19/2014,"79.52","79.52","77.78","77.78","846,888"
12/22/2014,"77.87","79.15","77.50","77.60","941,255"
12/23/2014,"77.78","77.96","76.09","77.73","1,603,157"
12/29/2014,"77.60","79.15","76.63","78.56","609,621"
01/05/2015,"78.69","81.39","78.69","80.71","702,228"
01/06/2015,"80.71","80.80","78.74","79.20","910,491"
01/07/2015,"79.15","79.15","76.63","76.86","1,389,550"
01/08/2015,"76.91","76.91","72.38","72.38","3,359,335"
01/09/2015,"73.20","76.86","73.20","76.86","1,475,546"
01/12/2015,"76.77","77.32","76.45","77.32","658,176"
01/13/2015,"76.50","79.88","75.49","79.24","937,485"
01/14/2015,"79.61","80.07","79.15","79.61","660,799"
01/19/2015,"79.52","79.79","78.51","79.15","871,411"
01/20/2015,"79.15","79.88","79.15","79.61","408,844"
01/21/2015,"80.07","81.53","80.07","81.48","1,704,180"
01/22/2015,"81.62","81.80","80.98","81.80","564,858"
01/23/2015,"82.08","85.56","82.08","85.19","2,550,325"
01/26/2015,"87.02","90.59","87.02","90.04","3,042,727"
01/27/2015,"90.13","90.68","87.39","87.39","2,135,744"
01/28/2015,"87.39","89.22","87.39","87.84","1,234,454"
01/29/2015,"88.30","89.67","85.10","86.11","1,929,076"
01/30/2015,"86.43","87.98","86.43","86.65","1,083,620"
02/02/2015,"86.47","86.47","82.17","82.63","3,124,548"
02/03/2015,"82.72","82.72","80.98","82.22","1,165,955"
02/04/2015,"82.35","83.22","80.89","82.54","1,790,154"
02/05/2015,"86.11","86.11","84.37","84.78","733,790"
02/06/2015,"84.69","84.78","83.86","84.46","896,142"
02/09/2015,"84.18","84.18","81.99","82.17","794,115"
02/10/2015,"82.17","82.17","80.62","81.35","1,081,052"
02/11/2015,"81.44","82.26","78.88","78.97","2,397,480"
02/12/2015,"79.65","81.39","79.65","80.62","629,576"
02/13/2015,"80.62","81.12","79.79","80.16","1,431,308"
02/16/2015,"80.16","81.26","80.16","80.52","1,312,647"
02/17/2015,"80.71","82.08","80.66","81.94","769,843"
02/18/2015,"82.08","83.27","81.90","82.26","1,225,952"
02/20/2015,"82.40","83.22","81.62","82.35","865,335"
02/23/2015,"83.22","83.22","81.62","82.26","611,271"
02/24/2015,"82.35","82.90","82.26","82.45","507,385"
02/25/2015,"82.81","82.81","82.13","82.22","213,727"
02/26/2015,"82.22","82.26","80.89","82.08","709,977"
02/27/2015,"82.08","82.54","81.85","82.35","630,013"
03/02/2015,"82.81","82.81","81.90","82.35","720,719"
03/03/2015,"82.35","82.45","80.02","80.02","929,376"
03/04/2015,"80.02","81.90","79.88","80.80","1,998,308"
03/05/2015,"80.80","82.08","80.80","80.98","790,421"
03/06/2015,"81.03","81.76","80.89","81.71","333,241"
03/09/2015,"81.80","82.08","80.80","80.98","322,738"
03/10/2015,"81.90","81.94","81.03","81.16","361,141"
03/11/2015,"81.26","82.54","78.69","78.69","1,574,405"
03/12/2015,"80.43","80.52","80.07","80.34","464,065"
03/13/2015,"80.57","81.44","80.07","80.07","346,694"
03/16/2015,"81.39","81.39","76.50","77.96","1,424,510"
03/17/2015,"78.24","79.47","77.50","77.50","1,282,178"
03/18/2015,"77.87","79.06","77.82","78.69","620,331"
03/19/2015,"79.15","79.43","77.78","77.92","840,112"
03/20/2015,"77.92","79.01","77.92","78.74","594,015"
03/23/2015,"79.11","79.79","79.01","79.47","990,160"
03/24/2015,"79.61","79.84","79.43","79.61","1,080,461"
03/25/2015,"79.61","80.07","77.73","78.01","816,605"
03/26/2015,"78.60","78.79","77.64","78.05","879,772"
03/27/2015,"78.05","78.14","77.69","77.73","1,144,240"
03/30/2015,"78.05","79.06","77.87","78.33","440,328"
03/31/2015,"78.69","79.06","77.41","77.78","1,128,273"
04/01/2015,"78.51","78.69","77.73","78.24","632,450"
04/06/2015,"78.33","78.69","78.19","78.24","1,064,867"
04/07/2015,"78.69","78.69","77.73","77.96","624,866"
04/08/2015,"78.24","78.83","78.05","78.69","899,989"
04/10/2015,"78.88","80.43","78.79","79.88","1,547,160"
04/13/2015,"80.39","80.43","77.23","77.23","1,588,972"
04/14/2015,"77.64","78.01","75.99","76.77","2,044,874"
04/15/2015,"76.82","77.28","75.13","75.49","1,081,161"
04/16/2015,"75.49","75.49","73.02","73.84","1,707,666"
04/17/2015,"74.12","75.22","73.84","74.12","365,174"
04/20/2015,"74.58","74.58","73.84","74.12","251,452"
04/21/2015,"74.16","75.03","74.12","74.71","370,037"
04/22/2015,"75.03","75.26","74.67","75.26","611,566"
04/23/2015,"75.49","75.67","74.76","74.80","880,089"
04/24/2015,"75.03","75.81","74.85","74.99","352,059"
04/27/2015,"74.99","76.86","74.99","76.86","461,049"
04/28/2015,"77.32","78.65","77.32","78.28","955,069"
04/29/2015,"78.60","79.61","77.73","78.47","435,094"
04/30/2015,"78.60","78.60","77.55","77.78","514,281"
05/04/2015,"77.78","78.69","77.50","78.05","194,100"
05/05/2015,"78.69","79.70","78.69","79.61","955,265"
05/06/2015,"79.61","80.07","78.79","78.92","199,455"
05/07/2015,"78.92","78.92","76.86","76.86","369,545"
05/08/2015,"77.14","77.78","76.86","77.14","228,240"
05/11/2015,"77.32","78.69","77.32","78.42","171,729"
05/12/2015,"78.37","78.83","78.01","78.56","408,516"
05/13/2015,"78.51","79.24","78.05","78.83","444,601"
05/14/2015,"79.43","80.07","78.42","78.65","614,812"
05/15/2015,"80.62","83.45","80.62","83.45","2,646,681"
05/18/2015,"83.45","85.28","82.45","82.77","1,062,735"
05/19/2015,"83.18","84.18","82.81","83.22","557,886"
05/20/2015,"83.45","86.11","83.45","85.69","1,171,003"
05/21/2015,"86.01","86.43","83.31","84.00","414,876"
05/22/2015,"84.00","85.05","82.81","82.90","501,069"
05/25/2015,"83.22","83.22","82.67","82.67","280,445"
05/26/2015,"82.67","82.81","79.43","82.35","783,110"
05/27/2015,"82.26","82.26","79.43","80.66","463,038"
05/28/2015,"80.66","80.66","78.33","80.30","634,527"
05/29/2015,"80.07","82.08","78.69","78.69","970,554"
06/01/2015,"80.25","80.25","78.24","78.97","471,923"
06/02/2015,"78.97","79.01","78.60","78.69","393,795"
06/03/2015,"78.69","78.74","75.95","76.77","657,651"
06/04/2015,"76.86","79.88","76.86","79.88","725,626"
06/05/2015,"79.93","79.97","77.73","77.73","422,876"
06/08/2015,"78.24","78.24","77.55","77.69","135,207"
06/09/2015,"77.78","77.78","74.99","75.17","749,144"
06/10/2015,"75.17","76.86","75.17","76.41","437,968"
06/11/2015,"76.86","78.24","76.86","78.10","229,486"
06/15/2015,"78.05","78.05","76.54","76.54","335,088"
06/16/2015,"77.05","77.78","76.73","77.37","148,812"
06/17/2015,"77.46","78.14","77.46","77.78","398,833"
06/18/2015,"78.33","79.70","78.01","78.65","437,870"
06/19/2015,"79.79","79.79","77.23","78.19","388,145"
06/22/2015,"79.56","79.56","77.78","77.78","421,838"
06/23/2015,"79.15","79.15","77.69","77.96","358,868"
06/24/2015,"78.69","78.69","77.78","78.24","381,763"
06/25/2015,"78.69","79.15","78.14","78.97","316,072"
06/26/2015,"78.97","79.06","78.42","78.79","307,592"
06/29/2015,"78.69","79.06","77.37","78.79","429,597"
06/30/2015,"78.56","78.56","77.55","77.78","1,137,519"
07/01/2015,"77.78","77.96","77.46","77.78","325,154"
07/02/2015,"78.05","80.98","78.05","80.98","1,659,035"
07/03/2015,"81.07","81.90","81.07","81.16","769,526"
07/06/2015,"81.12","81.12","77.32","77.32","298,379"
07/07/2015,"78.60","80.07","78.60","78.97","177,871"
07/08/2015,"79.61","80.52","77.64","77.69","354,813"
07/09/2015,"77.60","78.14","74.58","77.32","607,676"
07/10/2015,"78.19","78.69","77.46","77.73","349,524"
07/13/2015,"77.73","79.61","77.37","79.61","225,290"
07/14/2015,"79.61","81.71","79.52","81.35","676,088"
07/15/2015,"81.44","81.44","80.43","80.43","366,266"
07/16/2015,"80.75","80.98","80.43","80.75","613,424"
07/20/2015,"80.75","81.44","80.52","81.07","535,843"
07/21/2015,"81.26","83.36","81.26","82.72","1,620,250"
07/22/2015,"82.72","83.36","82.35","82.35","1,161,397"
07/23/2015,"82.54","85.10","81.80","84.00","1,451,274"
07/24/2015,"84.64","84.82","84.05","84.41","913,355"
07/27/2015,"84.18","84.41","83.64","83.77","358,070"
07/28/2015,"83.96","84.64","82.81","84.18","696,764"
07/29/2015,"84.18","86.11","84.18","86.11","1,950,081"
07/30/2015,"85.10","86.01","84.28","84.64","828,550"
07/31/2015,"84.82","85.79","84.73","85.10","1,009,285"
08/03/2015,"85.10","86.75","85.01","86.01","899,071"
08/04/2015,"86.06","88.62","86.06","88.16","3,109,347"
08/05/2015,"88.16","90.22","88.16","88.76","1,831,868"
08/06/2015,"89.03","90.41","88.35","88.35","979,024"
08/07/2015,"88.35","88.67","87.11","88.39","723,812"
08/10/2015,"88.39","91.05","88.39","89.67","1,802,973"
08/11/2015,"89.67","90.59","88.58","88.90","542,258"
08/12/2015,"88.94","89.03","85.56","85.56","1,569,793"
08/13/2015,"86.24","87.34","85.56","85.97","696,502"
08/14/2015,"85.97","88.07","85.92","86.15","1,161,529"
08/17/2015,"86.93","87.20","80.34","80.52","2,165,655"
08/18/2015,"80.71","83.09","80.71","82.81","822,201"
08/19/2015,"82.95","83.59","82.26","82.63","1,373,551"
08/20/2015,"82.63","84.82","82.40","82.40","855,751"
08/24/2015,"80.52","80.52","77.60","77.87","2,857,130"
08/25/2015,"77.73","80.52","76.82","79.61","599,414"
08/26/2015,"79.61","81.53","79.61","81.30","1,765,204"
08/27/2015,"81.71","82.35","81.07","81.90","1,445,263"
08/28/2015,"82.03","83.09","80.98","81.85","1,729,446"
09/01/2015,"81.85","81.85","79.15","79.61","496,238"
09/02/2015,"79.52","80.71","78.05","80.52","1,133,191"
09/03/2015,"80.71","81.26","80.52","80.80","356,169"
09/04/2015,"81.26","81.26","78.79","78.79","1,157,835"
09/07/2015,"78.79","78.79","77.78","78.60","416,319"
09/08/2015,"78.60","80.48","78.51","78.83","262,588"
09/09/2015,"79.11","80.80","79.11","80.80","334,650"
09/10/2015,"80.75","80.75","78.88","78.88","226,448"
09/11/2015,"78.88","79.61","78.88","79.61","234,546"
09/14/2015,"79.88","81.99","79.88","80.84","1,132,667"
09/15/2015,"81.44","83.09","81.44","82.49","1,246,049"
09/16/2015,"82.54","83.09","81.53","81.53","529,679"
09/17/2015,"82.35","83.22","81.53","82.54","830,474"
09/18/2015,"82.99","84.55","82.99","83.96","1,253,535"
09/21/2015,"83.96","83.96","81.48","81.90","304,499"
09/22/2015,"82.35","82.45","80.98","81.35","269,539"
09/23/2015,"81.44","81.53","80.07","80.80","366,529"
09/24/2015,"80.80","80.84","79.15","79.15","542,138"
09/28/2015,"79.15","80.98","79.15","79.79","121,797"
09/29/2015,"79.79","79.79","77.64","78.60","606,867"
09/30/2015,"78.60","79.61","78.24","79.20","361,010"
10/01/2015,"79.97","80.52","79.88","80.30","166,451"
10/02/2015,"80.39","80.39","78.69","79.93","230,218"
10/05/2015,"79.93","81.44","79.93","80.84","269,725"
10/06/2015,"81.16","81.76","79.88","80.39","296,051"
10/07/2015,"80.39","80.39","79.43","79.43","510,205"
10/08/2015,"79.97","79.97","78.14","78.14","657,411"
10/09/2015,"78.47","78.47","77.18","77.41","1,036,256"
10/12/2015,"77.60","78.88","77.60","78.60","227,836"
10/13/2015,"78.60","78.60","77.60","78.47","132,398"
10/14/2015,"78.47","79.01","78.24","78.24","189,827"
10/15/2015,"78.24","79.15","77.60","78.33","246,633"
10/16/2015,"78.33","78.33","75.86","75.86","898,590"
10/19/2015,"75.86","76.41","75.72","76.27","175,631"
10/20/2015,"76.41","77.14","76.41","76.86","260,993"
10/21/2015,"76.86","77.60","76.82","77.32","371,228"
10/22/2015,"77.60","79.43","77.55","79.43","309,668"
10/23/2015,"79.61","79.97","79.01","79.38","442,143"
10/26/2015,"79.38","80.62","79.38","79.97","782,880"
10/27/2015,"79.97","80.34","78.69","79.61","455,945"
10/28/2015,"79.61","79.84","79.15","79.61","262,042"
10/29/2015,"79.61","80.07","78.24","79.06","565,437"
10/30/2015,"79.52","81.62","79.52","81.62","1,307,019"
11/02/2015,"81.71","83.09","80.57","82.90","905,945"
11/03/2015,"83.27","83.27","82.81","83.13","649,072"
11/04/2015,"83.27","83.27","80.52","80.89","300,029"
11/05/2015,"81.26","81.67","80.89","81.21","183,783"
11/06/2015,"80.52","81.80","79.65","81.39","343,983"
11/09/2015,"81.35","81.35","80.30","80.80","116,104"
11/10/2015,"80.80","80.80","78.56","78.56","574,748"
11/11/2015,"78.56","79.61","78.24","79.06","256,228"
11/12/2015,"79.06","79.97","78.88","78.97","184,177"
11/13/2015,"78.97","79.38","76.86","77.69","1,297,271"
11/16/2015,"76.86","77.55","74.76","77.55","735,101"
11/17/2015,"76.41","77.55","76.41","76.96","381,577"
11/20/2015,"76.96","77.32","76.96","77.23","77,417"
11/23/2015,"77.18","78.24","75.95","78.24","445,683"
11/24/2015,"76.86","77.78","76.45","77.78","529,111"
11/25/2015,"76.63","77.78","76.59","77.78","128,956"
11/26/2015,"77.78","78.24","77.09","77.18","422,253"
11/27/2015,"77.18","77.18","75.95","76.41","748,936"
12/01/2015,"76.41","77.41","76.41","76.86","438,427"
12/02/2015,"77.50","77.50","76.77","76.86","137,043"
12/03/2015,"76.86","76.96","76.50","76.86","303,078"
12/04/2015,"76.86","77.32","76.31","76.54","188,789"
12/07/2015,"76.82","76.86","76.54","76.54","90,433"
12/08/2015,"76.86","77.14","76.54","76.86","349,218"
12/09/2015,"76.86","76.86","75.86","75.95","333,623"
12/10/2015,"75.95","76.31","75.03","75.81","411,281"
12/11/2015,"75.81","75.81","74.85","75.40","356,037"
12/14/2015,"75.40","75.40","74.39","74.67","363,600"
12/15/2015,"74.67","74.67","74.39","74.58","1,039,534"
12/16/2015,"74.58","74.58","74.48","74.58","725,003"
12/17/2015,"74.58","75.40","74.48","74.58","2,368,181"
12/18/2015,"74.58","75.03","72.75","73.20","1,448,520"
12/21/2015,"73.20","74.07","72.61","73.20","333,350"
12/22/2015,"74.03","74.03","72.93","72.93","422,100"
12/23/2015,"74.12","74.58","73.57","73.66","423,663"
12/28/2015,"73.71","75.40","73.71","75.03","403,248"
12/29/2015,"75.08","75.86","75.08","75.35","204,515"
01/04/2016,"75.17","75.95","74.99","75.58","536,881"
01/05/2016,"74.80","75.03","74.67","74.90","106,388"
01/06/2016,"74.30","75.90","74.30","75.22","208,984"
01/07/2016,"74.30","75.22","74.30","74.99","385,675"
01/08/2016,"74.80","74.80","71.83","72.97","1,033,677"
01/11/2016,"71.51","72.29","69.50","69.54","615,019"
01/12/2016,"69.54","72.15","69.45","70.00","577,797"
01/13/2016,"70.00","72.75","70.00","72.75","377,315"
01/14/2016,"72.29","72.29","71.33","71.37","1,138,273"
01/15/2016,"71.37","72.29","71.37","71.74","482,479"
01/18/2016,"71.69","71.69","68.63","68.99","986,903"
01/19/2016,"68.99","71.19","68.90","70.64","347,819"
01/20/2016,"70.46","71.10","70.00","70.28","672,689"
01/21/2016,"69.59","69.59","67.71","68.17","1,126,361"
01/22/2016,"67.99","69.54","67.99","69.54","382,506"
01/25/2016,"69.54","70.46","69.36","70.46","377,687"
01/26/2016,"69.91","69.91","69.45","69.59","235,573"
01/27/2016,"70.00","71.24","70.00","70.00","416,220"
01/28/2016,"70.00","70.28","69.82","70.18","1,138,502"
01/29/2016,"70.46","71.24","70.18","70.55","626,341"
02/01/2016,"70.55","71.33","70.28","70.46","626,778"
02/02/2016,"70.73","71.10","70.46","70.96","528,739"
02/03/2016,"70.46","70.87","68.67","69.09","851,937"
02/04/2016,"69.09","70.92","69.09","70.60","727,659"
02/05/2016,"70.60","71.10","69.91","70.92","926,534"
02/09/2016,"70.64","70.92","70.00","70.82","345,994"
02/10/2016,"70.50","70.82","70.37","70.46","602,386"
02/11/2016,"71.01","72.75","70.92","72.75","278,282"
02/12/2016,"72.47","73.66","71.92","73.66","591,654"
02/15/2016,"73.71","74.76","73.66","73.80","104,902"
02/16/2016,"73.80","74.58","73.66","74.58","77,821"
02/17/2016,"74.12","74.39","73.98","74.12","361,491"
02/18/2016,"74.39","75.95","74.12","75.95","517,385"
02/19/2016,"75.03","75.90","74.76","75.54","273,867"
02/22/2016,"75.67","75.77","74.58","74.58","286,740"
02/23/2016,"74.58","75.45","74.30","74.58","246,054"
02/24/2016,"74.58","74.99","74.58","74.85","84,706"
02/26/2016,"74.85","74.90","74.58","74.85","83,613"
02/29/2016,"74.85","75.95","74.67","75.95","173,292"
03/01/2016,"75.86","75.86","74.62","75.08","33,867"
03/02/2016,"75.31","76.96","75.31","76.86","691,934"
03/03/2016,"76.86","77.14","76.50","77.05","808,584"
03/04/2016,"77.05","78.65","77.05","78.65","828,211"
03/07/2016,"78.65","79.61","78.47","79.43","697,474"
03/08/2016,"79.43","79.52","78.56","79.47","399,609"
03/09/2016,"79.15","79.52","78.65","79.11","340,759"
03/10/2016,"79.06","80.43","78.97","80.02","1,040,223"
03/11/2016,"80.02","80.07","78.79","79.24","184,024"
03/14/2016,"79.33","79.79","76.86","76.86","925,562"
03/15/2016,"76.86","78.69","76.86","78.69","167,435"
03/16/2016,"78.69","78.69","77.46","77.87","346,584"
03/17/2016,"78.24","79.79","78.19","79.61","1,079,685"
03/18/2016,"79.61","82.63","79.61","82.35","1,813,278"
03/21/2016,"82.40","82.63","81.67","81.67","304,958"
03/22/2016,"81.67","81.71","80.57","81.26","258,217"
03/23/2016,"81.26","82.72","80.98","82.72","320,236"
03/28/2016,"82.17","82.35","81.35","82.35","210,941"
03/29/2016,"82.35","82.35","81.85","82.08","156,091"
03/30/2016,"81.90","84.64","81.90","83.82","1,355,585"
03/31/2016,"84.18","84.46","81.90","81.90","851,106"
04/01/2016,"82.31","82.99","81.99","82.03","119,983"
04/04/2016,"82.03","82.03","81.26","81.44","81,012"
04/05/2016,"81.39","81.80","80.71","81.53","757,876"
04/06/2016,"81.39","82.31","81.35","82.31","313,668"
04/07/2016,"82.31","82.81","81.48","81.76","172,615"
04/08/2016,"81.48","82.35","81.16","82.35","96,432"
04/11/2016,"81.44","82.35","81.26","82.35","606,441"
04/12/2016,"82.35","82.67","82.17","82.35","416,035"
04/13/2016,"82.35","84.28","82.35","83.09","1,324,865"
04/14/2016,"83.36","83.96","82.35","83.31","425,903"
04/15/2016,"83.31","83.31","82.81","82.99","202,788"
04/18/2016,"82.99","82.99","81.44","82.35","549,853"
04/19/2016,"82.35","82.40","82.26","82.31","1,092,264"
04/20/2016,"82.31","82.45","81.16","82.45","197,433"
04/21/2016,"82.17","83.31","82.08","82.99","233,071"
04/22/2016,"82.99","83.18","82.35","82.49","73,822"
04/25/2016,"82.45","82.45","80.75","80.98","284,150"
04/26/2016,"80.84","80.84","78.79","80.52","738,117"
04/27/2016,"80.52","81.53","80.11","81.44","414,876"
04/28/2016,"81.44","82.26","80.98","81.62","442,853"
04/29/2016,"81.80","81.80","81.35","81.44","334,344"
05/02/2016,"81.35","81.35","80.52","80.80","601,064"
05/03/2016,"80.80","82.31","80.62","81.90","151,599"
05/04/2016,"81.85","81.85","79.75","80.52","899,093"
05/05/2016,"80.52","80.52","79.20","80.07","374,965"
05/06/2016,"80.07","80.07","79.15","79.38","611,927"
05/10/2016,"79.38","80.80","78.24","80.62","419,925"
05/11/2016,"80.75","83.77","80.75","83.77","968,183"
05/12/2016,"83.45","83.54","81.53","82.31","327,449"
05/13/2016,"82.31","84.64","82.31","84.18","1,706,606"
05/16/2016,"84.87","86.75","84.87","85.79","996,684"
05/17/2016,"85.97","86.93","85.19","85.19","615,063"
05/18/2016,"85.19","85.47","84.55","85.19","680,011"
05/19/2016,"85.10","85.19","84.46","85.05","457,104"
05/20/2016,"85.05","85.05","84.37","84.78","552,563"
05/23/2016,"84.78","85.56","84.78","85.10","523,232"
05/24/2016,"85.10","86.47","85.10","86.47","679,180"
05/25/2016,"86.47","89.35","86.47","88.76","2,381,098"
05/26/2016,"88.94","88.94","87.20","87.84","819,479"
05/27/2016,"87.75","87.75","86.52","86.79","742,511"
05/30/2016,"86.75","87.84","85.10","86.01","660,023"
05/31/2016,"86.01","87.84","84.92","87.84","581,939"
06/01/2016,"87.43","87.43","85.37","86.84","154,397"
06/02/2016,"86.84","89.03","86.84","88.30","1,135,945"
06/03/2016,"88.30","88.76","87.84","88.35","999,176"
06/06/2016,"87.66","89.13","86.97","89.08","1,156,556"
06/07/2016,"89.17","90.77","89.17","90.59","2,375,317"
06/08/2016,"90.13","92.51","90.04","92.24","2,131,493"
06/09/2016,"92.24","93.43","92.24","93.43","992,957"
06/10/2016,"93.15","93.15","90.27","91.50","953,615"
06/13/2016,"91.46","91.46","87.84","88.94","986,444"
06/14/2016,"89.31","91.50","88.94","89.31","700,764"
06/15/2016,"89.31","91.05","89.31","90.31","187,401"
06/16/2016,"90.36","92.42","89.13","90.18","1,575,410"
06/17/2016,"90.18","91.50","90.18","91.05","1,029,382"
06/20/2016,"91.05","91.09","89.22","89.31","612,058"
06/21/2016,"89.77","90.54","89.35","89.40","688,972"
06/22/2016,"89.49","89.67","89.13","89.45","698,086"
06/23/2016,"89.40","90.13","89.17","89.58","358,912"
06/24/2016,"89.58","89.58","84.50","86.93","1,625,583"
06/27/2016,"86.47","88.30","84.64","87.89","258,523"
06/28/2016,"88.07","88.76","87.84","87.98","146,026"
06/29/2016,"88.35","91.41","88.35","91.41","1,305,216"
06/30/2016,"91.41","91.41","89.40","89.54","924,425"
07/01/2016,"89.77","91.05","89.67","90.36","434,165"
07/04/2016,"90.36","92.42","90.22","90.36","627,532"
07/05/2016,"90.36","90.59","90.22","90.22","702,436"
07/07/2016,"90.22","90.36","89.40","90.04","485,179"
07/08/2016,"90.04","90.68","90.04","90.13","270,249"
07/11/2016,"90.59","90.86","90.18","90.54","302,095"
07/12/2016,"90.59","92.42","90.59","91.41","408,232"
07/13/2016,"91.41","92.42","91.23","91.23","889,115"
07/14/2016,"91.23","91.23","90.04","90.41","256,840"
07/15/2016,"90.59","91.87","90.59","91.60","752,193"
07/18/2016,"91.60","92.24","89.67","89.86","670,219"
07/19/2016,"89.90","91.05","89.90","90.59","546,323"
07/20/2016,"91.41","91.46","90.77","91.05","212,044"
07/21/2016,"91.23","91.28","90.50","90.96","941,506"
07/22/2016,"91.05","92.69","90.96","91.05","983,176"
07/25/2016,"91.32","91.78","91.05","91.46","534,269"
07/26/2016,"91.50","92.42","91.46","91.50","994,160"
07/27/2016,"91.50","91.87","91.46","91.50","591,021"
07/28/2016,"92.42","97.09","92.42","96.26","3,160,656"
07/29/2016,"97.09","100.84","97.09","99.74","2,717,147"
08/01/2016,"99.74","104.32","98.82","104.04","2,351,996"
08/02/2016,"104.32","106.51","104.04","105.23","2,419,282"
08/03/2016,"105.23","105.41","100.65","101.57","984,564"
08/04/2016,"101.57","104.77","101.57","103.58","761,286"
08/05/2016,"103.58","105.69","103.58","105.23","680,186"
08/08/2016,"105.23","109.35","105.23","108.80","1,466,323"
08/09/2016,"108.89","112.55","108.89","110.81","1,232,399"
08/10/2016,"110.99","113.47","110.54","113.47","1,051,490"
08/11/2016,"112.55","112.55","105.23","109.35","1,050,660"
08/12/2016,"109.35","111.64","108.89","109.81","769,722"
08/15/2016,"109.81","109.81","105.41","107.06","998,935"
08/16/2016,"107.33","110.54","107.33","109.90","1,334,853"
08/17/2016,"109.90","113.47","109.81","112.55","1,457,175"
08/18/2016,"112.55","112.73","111.64","112.09","814,900"
08/19/2016,"112.09","112.55","110.72","111.64","588,518"
08/22/2016,"111.64","114.38","111.64","114.38","1,104,154"
08/23/2016,"114.38","114.84","111.64","113.01","807,458"
