Date,Open,High,Low,Close,Volume
11/27/2007,"47.19","47.57","47.19","47.57","1,366,962"
11/28/2007,"47.57","48.73","47.57","48.35","671,717"
11/29/2007,"49.12","49.89","47.57","48.35","5,206,064"
12/03/2007,"48.73","49.12","48.35","48.73","7,508,336"
12/04/2007,"48.35","48.73","47.96","48.35","5,308,709"
12/05/2007,"47.96","47.96","47.19","47.57","5,242,779"
12/06/2007,"49.12","49.51","48.73","49.51","2,781,239"
12/07/2007,"49.89","50.67","49.89","50.28","6,385,189"
12/10/2007,"50.28","50.28","49.51","50.28","1,770,949"
12/11/2007,"50.28","50.28","47.96","49.51","4,498,667"
12/12/2007,"47.96","48.73","47.57","47.57","3,588,178"
12/13/2007,"47.96","48.73","47.96","48.73","1,799,131"
12/14/2007,"48.73","48.73","47.57","47.57","1,598,366"
12/17/2007,"47.19","47.19","46.41","46.41","2,302,918"
12/18/2007,"45.64","45.64","44.09","44.48","7,901,981"
12/19/2007,"45.25","45.64","44.09","44.48","5,105,746"
12/20/2007,"44.48","45.25","44.48","44.87","1,753,626"
12/21/2007,"45.64","46.41","45.64","46.41","1,485,766"
12/26/2007,"46.41","47.96","46.41","47.96","2,266,204"
12/27/2007,"47.57","48.73","47.19","48.73","2,682,989"
12/28/2007,"47.19","48.35","46.80","47.57","3,045,866"
01/02/2008,"47.19","47.96","47.19","47.19","1,029,940"
01/03/2008,"46.41","46.41","45.25","45.25","2,859,709"
01/04/2008,"45.64","45.64","45.25","45.25","1,385,578"
01/07/2008,"44.09","44.48","44.09","44.48","2,513,121"
01/08/2008,"44.48","44.87","44.09","44.09","2,060,009"
01/09/2008,"44.09","45.25","43.71","44.48","2,612,663"
01/10/2008,"44.87","45.64","44.48","44.48","2,959,122"
01/11/2008,"44.87","45.64","44.87","45.25","1,364,118"
01/14/2008,"45.25","46.41","45.25","46.41","4,850,556"
01/15/2008,"46.41","46.41","45.25","45.25","1,086,046"
01/16/2008,"45.25","45.25","43.71","43.71","4,106,057"
01/17/2008,"43.71","43.71","42.93","42.93","3,075,729"
01/18/2008,"41.00","43.32","41.00","43.32","2,493,083"
01/21/2008,"42.93","43.71","42.93","43.32","1,488,481"
01/22/2008,"42.93","42.93","41.77","42.54","3,402,409"
01/23/2008,"42.54","44.09","42.54","44.09","2,964,810"
01/24/2008,"44.87","46.41","44.87","46.03","3,978,979"
01/25/2008,"46.03","47.19","46.03","46.80","3,765,027"
01/28/2008,"46.03","47.19","45.64","47.19","1,662,486"
01/29/2008,"47.96","48.73","47.96","48.35","5,203,479"
01/30/2008,"48.73","49.12","47.96","48.35","2,230,395"
01/31/2008,"47.19","47.19","44.48","44.48","3,858,494"
02/01/2008,"46.41","46.80","46.03","46.03","3,552,498"
02/04/2008,"46.41","46.41","45.64","45.64","944,101"
02/05/2008,"45.25","46.03","45.25","45.64","191,845"
02/06/2008,"44.09","45.25","44.09","44.87","1,989,425"
02/07/2008,"44.87","44.87","44.48","44.87","1,382,604"
02/08/2008,"45.64","45.64","44.87","44.87","720,195"
02/11/2008,"44.87","44.87","43.71","44.48","494,092"
02/12/2008,"44.48","44.87","44.09","44.09","954,572"
02/13/2008,"44.48","44.87","44.48","44.48","802,415"
02/14/2008,"45.25","45.25","44.48","44.48","1,634,046"
02/15/2008,"44.48","44.48","44.09","44.48","479,096"
02/18/2008,"44.09","44.48","44.09","44.09","505,856"
02/19/2008,"44.48","45.25","44.48","44.87","711,922"
02/20/2008,"44.48","44.48","44.09","44.09","489,955"
02/21/2008,"44.48","44.48","43.71","44.09","879,980"
02/22/2008,"44.09","44.09","42.54","42.54","1,589,446"
02/26/2008,"43.32","43.32","42.93","43.32","1,126,768"
02/27/2008,"43.32","43.71","42.93","43.32","531,970"
02/28/2008,"43.32","43.32","42.93","42.93","1,710,577"
02/29/2008,"42.93","44.09","42.93","42.93","3,047,418"
03/03/2008,"42.54","42.93","42.16","42.54","3,959,717"
03/04/2008,"42.54","43.32","42.54","42.93","808,878"
03/05/2008,"43.71","43.71","42.93","42.93","851,410"
03/06/2008,"42.93","43.32","42.93","42.93","798,666"
03/07/2008,"42.54","42.54","41.00","41.00","3,028,285"
03/10/2008,"41.00","41.38","38.68","38.68","6,654,858"
03/11/2008,"39.45","39.45","38.68","39.45","2,881,557"
03/12/2008,"41.00","41.00","39.84","40.61","6,669,854"
03/13/2008,"40.22","40.22","38.68","39.45","3,320,836"
03/14/2008,"39.45","39.45","39.06","39.45","1,244,409"
03/17/2008,"39.06","39.06","37.13","37.13","2,767,665"
03/18/2008,"37.90","38.29","36.74","36.74","1,444,269"
03/19/2008,"39.06","39.06","36.74","37.13","4,245,416"
03/24/2008,"39.06","39.06","37.90","37.90","1,267,032"
03/25/2008,"38.68","39.06","38.29","38.68","2,834,242"
03/26/2008,"38.68","39.84","38.68","39.45","1,004,990"
03/27/2008,"39.84","39.84","39.06","39.84","1,461,333"
03/28/2008,"39.84","40.22","39.84","39.84","3,433,564"
03/31/2008,"40.22","41.77","40.22","41.00","7,945,418"
04/01/2008,"41.00","41.77","41.00","41.77","1,923,365"
04/02/2008,"42.16","43.32","42.16","42.93","3,169,195"
04/03/2008,"42.93","43.32","42.93","42.93","1,453,577"
04/04/2008,"43.32","43.32","41.77","41.77","2,480,026"
04/08/2008,"42.16","42.54","42.16","42.16","2,760,684"
04/09/2008,"42.16","42.54","41.77","42.54","5,257,904"
04/10/2008,"42.16","42.16","41.77","42.16","1,297,282"
04/11/2008,"42.54","42.54","42.16","42.16","490,343"
04/14/2008,"42.16","42.16","41.77","41.77","993,614"
04/15/2008,"41.77","42.16","41.38","41.77","1,033,818"
04/16/2008,"41.77","42.16","41.38","41.38","5,229,463"
04/17/2008,"41.38","41.77","41.38","41.77","3,158,336"
04/18/2008,"41.77","41.77","41.00","41.00","8,268,349"
04/21/2008,"41.38","41.38","40.22","40.61","2,694,883"
04/22/2008,"40.22","40.22","39.45","39.84","2,222,380"
04/23/2008,"39.45","39.45","38.68","38.68","2,402,719"
04/24/2008,"39.06","40.22","39.06","39.84","927,037"
04/25/2008,"39.84","39.84","39.06","39.06","2,349,716"
04/28/2008,"39.06","39.06","38.68","38.68","1,337,746"
04/29/2008,"39.06","39.06","39.06","39.06","1,200,713"
04/30/2008,"39.06","39.45","38.68","38.68","697,055"
05/02/2008,"39.06","39.06","37.90","37.90","1,356,103"
05/05/2008,"37.90","39.06","37.90","39.06","1,657,962"
05/06/2008,"39.06","39.06","37.52","38.68","5,588,721"
05/07/2008,"38.68","39.45","38.68","38.68","2,251,208"
05/08/2008,"38.68","39.06","37.90","38.68","655,170"
05/09/2008,"39.06","39.45","38.68","38.68","1,450,216"
05/12/2008,"38.68","40.22","38.68","40.22","4,568,088"
05/13/2008,"41.77","41.77","41.38","41.38","11,585,565"
05/14/2008,"41.38","41.38","41.00","41.00","4,805,697"
05/15/2008,"41.38","41.77","41.00","41.00","2,528,893"
05/16/2008,"41.38","41.38","41.00","41.00","2,199,886"
05/19/2008,"41.38","41.38","41.00","41.38","2,187,605"
05/20/2008,"41.38","41.38","40.61","40.61","2,621,842"
05/21/2008,"41.00","41.00","40.61","40.61","1,380,924"
05/22/2008,"40.22","40.22","39.45","40.22","360,938"
05/23/2008,"40.22","40.61","39.84","40.22","631,383"
05/26/2008,"40.22","41.00","40.22","41.00","587,817"
05/27/2008,"41.00","41.00","40.61","41.00","862,528"
05/28/2008,"41.00","41.00","40.61","40.61","272,643"
05/29/2008,"41.00","41.00","39.84","39.84","1,112,418"
05/30/2008,"40.61","41.38","40.61","41.00","12,310,026"
06/02/2008,"41.38","42.16","41.00","41.77","1,306,332"
06/03/2008,"41.38","41.38","40.61","40.61","1,927,760"
06/04/2008,"40.61","41.00","40.61","40.61","1,935,646"
06/05/2008,"41.00","41.00","40.22","40.22","1,017,142"
06/06/2008,"40.61","40.61","39.84","39.84","932,208"
06/10/2008,"39.06","39.06","38.29","38.29","1,646,068"
06/11/2008,"38.29","38.68","37.90","37.90","726,659"
06/12/2008,"37.90","37.90","36.74","37.13","2,961,837"
06/13/2008,"37.52","37.52","36.74","36.74","3,932,569"
06/16/2008,"37.52","39.06","37.52","38.68","5,724,072"
06/17/2008,"38.29","38.68","37.52","37.52","833,570"
06/18/2008,"37.90","38.29","37.52","37.90","2,403,366"
06/19/2008,"37.52","37.52","36.36","36.36","1,829,511"
06/20/2008,"36.74","37.13","36.36","36.36","3,202,031"
06/23/2008,"35.97","36.36","33.65","34.04","3,202,678"
06/24/2008,"34.04","34.42","33.26","33.65","3,203,195"
06/25/2008,"33.65","34.81","33.65","34.81","3,048,581"
06/26/2008,"35.58","35.97","34.81","35.20","3,538,278"
06/27/2008,"34.04","34.42","33.65","34.04","5,536,105"
06/30/2008,"34.04","34.42","33.26","33.26","5,329,393"
07/01/2008,"33.26","33.65","32.88","33.65","5,319,956"
07/02/2008,"33.65","33.65","33.26","33.26","2,873,800"
07/03/2008,"33.26","33.26","30.94","31.72","3,000,361"
07/04/2008,"31.72","32.88","31.72","32.49","1,096,129"
07/07/2008,"33.26","34.81","32.88","33.65","884,376"
07/08/2008,"34.81","35.58","34.42","34.42","1,703,337"
07/09/2008,"34.42","35.97","34.42","34.81","1,548,207"
07/10/2008,"34.81","36.20","34.81","35.27","1,748,239"
07/11/2008,"35.74","36.20","34.81","34.81","684,838"
07/14/2008,"34.81","36.20","34.81","35.74","574,308"
07/15/2008,"35.74","35.74","34.35","34.35","1,229,628"
07/16/2008,"34.35","34.35","33.88","34.35","926,369"
07/17/2008,"35.74","36.20","35.27","36.20","3,930,845"
07/18/2008,"36.20","36.20","35.27","35.27","2,515,275"
07/21/2008,"35.27","36.67","35.27","36.20","1,784,975"
07/22/2008,"36.20","36.20","35.74","36.20","1,802,858"
07/23/2008,"36.67","38.06","36.67","37.59","901,698"
07/24/2008,"38.06","39.45","37.59","38.52","2,009,269"
07/25/2008,"37.13","38.06","37.13","37.59","1,866,419"
07/28/2008,"38.06","38.52","38.06","38.06","910,101"
07/29/2008,"38.06","38.06","36.67","37.59","879,506"
07/30/2008,"38.52","39.91","38.52","39.91","1,609,806"
07/31/2008,"39.91","39.91","37.59","37.59","1,152,493"
08/01/2008,"37.59","39.91","37.59","38.99","1,305,577"
08/04/2008,"39.45","39.45","38.99","38.99","351,522"
08/05/2008,"38.52","38.99","38.06","38.52","2,792,787"
08/06/2008,"39.45","41.31","39.45","40.84","1,930,303"
08/07/2008,"40.84","41.31","40.84","40.84","2,213,093"
08/08/2008,"40.84","41.31","40.38","40.84","1,345,438"
08/11/2008,"42.24","43.63","41.77","43.16","2,202,320"
08/12/2008,"43.16","43.63","42.70","43.63","1,974,149"
08/13/2008,"43.63","43.63","42.24","43.16","1,756,858"
08/14/2008,"42.70","43.16","42.70","43.16","2,591,548"
08/15/2008,"43.16","44.09","43.16","43.63","4,106,337"
08/19/2008,"43.63","44.09","43.63","43.63","3,165,102"
08/20/2008,"43.16","43.16","42.24","42.70","1,589,338"
08/21/2008,"42.70","42.70","42.24","42.24","393,429"
08/22/2008,"42.24","42.24","41.31","41.77","1,286,294"
08/26/2008,"40.84","41.77","40.84","41.31","808,081"
08/27/2008,"41.31","41.77","41.31","41.77","1,239,324"
08/28/2008,"41.77","43.16","41.77","42.70","663,292"
08/29/2008,"43.16","43.63","43.16","43.16","1,880,424"
09/01/2008,"41.77","43.16","41.77","43.16","518,073"
09/02/2008,"42.70","43.63","42.70","43.63","1,993,432"
09/03/2008,"44.09","45.02","43.63","44.56","1,526,747"
09/04/2008,"45.02","45.02","44.56","45.02","982,388"
09/05/2008,"44.56","44.56","43.63","43.63","4,350,129"
09/08/2008,"44.09","45.02","43.16","43.63","3,244,714"
09/09/2008,"44.09","44.09","42.70","42.70","1,193,862"
09/10/2008,"43.16","43.16","42.70","42.70","1,078,375"
09/11/2008,"41.77","42.70","41.31","41.31","1,900,138"
09/12/2008,"42.24","42.24","41.31","42.24","585,511"
09/15/2008,"41.77","41.77","39.91","39.91","1,611,746"
09/16/2008,"38.99","38.99","37.13","38.52","1,561,974"
09/17/2008,"39.45","40.84","39.45","39.91","2,157,936"
09/18/2008,"38.06","38.52","37.13","37.13","2,770,918"
09/19/2008,"39.45","40.84","39.45","40.84","2,693,676"
09/22/2008,"41.77","42.70","41.77","41.77","3,820,745"
09/23/2008,"40.84","41.77","40.38","40.84","1,663,456"
09/24/2008,"40.38","42.24","40.38","41.77","1,889,904"
09/25/2008,"41.77","42.24","41.77","41.77","977,325"
09/26/2008,"42.24","42.24","41.77","41.77","2,423,274"
09/29/2008,"42.24","43.63","42.24","42.70","2,696,908"
09/30/2008,"39.45","43.16","38.99","41.77","2,260,925"
10/02/2008,"42.70","44.56","42.70","44.09","3,415,035"
10/03/2008,"43.16","43.63","43.16","43.16","3,440,998"
10/06/2008,"41.77","41.31","40.84","40.84","3,528,151"
10/07/2008,"39.45","39.91","39.45","39.91","3,319,155"
10/08/2008,"38.52","38.52","38.06","38.06","2,146,409"
10/09/2008,"38.06","38.06","37.59","37.59","2,545,871"
10/10/2008,"35.27","34.35","33.88","34.35","6,354,119"
10/13/2008,"35.74","36.67","34.81","34.81","3,371,404"
10/14/2008,"38.06","38.06","37.13","37.59","5,593,655"
10/15/2008,"37.59","38.99","37.59","38.52","3,302,457"
10/16/2008,"36.67","37.59","36.20","37.59","2,451,284"
10/17/2008,"38.52","39.91","38.52","38.52","5,890,235"
10/20/2008,"37.59","38.06","37.13","37.59","3,916,086"
10/21/2008,"38.52","38.52","38.06","38.52","1,270,027"
10/22/2008,"38.52","38.52","38.06","38.06","3,551,959"
10/23/2008,"37.13","37.59","36.67","37.59","2,536,390"
10/24/2008,"37.59","37.59","36.67","37.13","975,924"
10/27/2008,"36.20","36.20","32.95","33.42","3,527,612"
10/28/2008,"33.42","33.42","31.56","32.02","6,294,329"
10/29/2008,"34.35","34.35","32.95","32.95","5,639,978"
10/30/2008,"34.35","34.81","33.42","34.81","4,286,138"
10/31/2008,"36.20","37.59","35.27","37.13","7,626,839"
11/03/2008,"37.59","39.45","37.13","38.99","3,047,245"
11/04/2008,"38.99","40.84","38.06","38.52","3,661,521"
11/05/2008,"38.52","38.99","38.06","38.52","3,124,380"
11/06/2008,"37.13","38.52","37.13","38.06","2,883,711"
11/07/2008,"36.67","38.06","36.67","37.13","3,625,431"
11/10/2008,"38.06","38.99","37.13","38.99","1,254,083"
11/11/2008,"38.99","38.99","37.13","37.59","625,156"
11/12/2008,"37.59","37.59","36.20","36.20","808,297"
11/13/2008,"35.74","35.74","34.81","35.27","2,111,073"
11/14/2008,"36.20","37.13","35.27","35.27","1,892,166"
11/17/2008,"35.27","35.74","34.81","34.81","1,223,487"
11/18/2008,"34.81","34.81","34.35","34.81","1,900,138"
11/19/2008,"35.74","35.74","35.27","35.27","281,821"
11/20/2008,"34.35","34.81","33.88","34.35","1,203,234"
11/21/2008,"34.35","34.35","33.42","34.35","1,908,972"
11/24/2008,"35.27","35.27","34.81","34.81","883,061"
11/25/2008,"35.74","38.06","35.74","38.06","2,797,204"
11/26/2008,"37.59","38.06","37.13","38.06","1,444,118"
11/27/2008,"38.52","39.45","38.52","38.99","2,458,394"
11/28/2008,"38.52","38.99","38.52","38.99","679,236"
12/02/2008,"37.13","37.13","36.67","36.67","1,112,526"
12/03/2008,"37.13","37.59","36.67","36.67","1,349,962"
12/04/2008,"36.67","36.67","36.20","36.20","294,964"
12/05/2008,"36.20","36.67","35.74","35.74","247,348"
12/08/2008,"36.20","36.20","35.74","35.74","599,624"
12/09/2008,"36.20","36.20","35.74","36.20","2,284,626"
12/10/2008,"35.74","36.20","35.74","36.20","2,713,498"
12/11/2008,"36.67","36.67","36.20","36.67","2,467,443"
12/12/2008,"36.67","36.67","35.27","35.27","2,258,555"
12/15/2008,"35.74","35.74","35.27","35.27","2,185,945"
12/16/2008,"35.74","35.74","34.35","34.81","2,312,959"
12/17/2008,"35.74","36.20","35.27","35.27","2,470,568"
12/18/2008,"36.20","36.20","35.74","36.20","2,214,386"
12/19/2008,"36.20","36.20","35.74","36.20","2,043,096"
12/22/2008,"35.74","35.74","34.35","34.35","3,091,630"
12/23/2008,"34.35","34.81","33.88","34.81","475,196"
12/24/2008,"34.81","35.74","34.35","35.74","837,168"
01/05/2009,"37.13","38.52","36.67","38.06","2,145,762"
01/06/2009,"38.52","38.52","37.13","37.59","2,750,773"
01/07/2009,"38.06","38.52","38.06","38.06","2,825,537"
01/08/2009,"37.13","37.59","36.67","37.13","3,876,657"
01/09/2009,"37.59","38.06","37.13","37.13","3,175,875"
01/12/2009,"37.13","38.06","37.13","38.06","2,497,931"
01/13/2009,"37.13","38.06","37.13","37.59","1,753,841"
01/14/2009,"38.06","38.06","37.13","37.59","1,232,968"
01/15/2009,"36.67","37.13","36.67","37.13","938,542"
01/16/2009,"37.13","37.59","36.20","36.67","1,713,012"
01/19/2009,"36.67","37.59","35.74","35.74","1,223,272"
01/20/2009,"36.20","36.20","35.27","36.20","375,115"
01/21/2009,"35.74","35.74","33.88","34.81","2,243,904"
01/22/2009,"35.27","35.27","34.35","34.81","1,565,960"
01/23/2009,"34.81","34.81","33.88","34.35","2,165,261"
01/26/2009,"34.81","34.81","33.88","33.88","1,097,013"
01/27/2009,"34.35","34.81","33.88","33.88","398,600"
01/28/2009,"34.35","34.35","33.88","33.88","690,656"
01/29/2009,"34.81","34.81","33.88","33.88","2,062,918"
01/30/2009,"32.49","32.95","31.56","32.02","3,135,907"
02/02/2009,"32.02","32.49","31.10","31.56","2,116,137"
02/03/2009,"31.56","32.49","31.10","32.02","1,952,926"
02/04/2009,"32.95","32.95","32.02","32.49","1,356,103"
02/05/2009,"32.49","32.95","32.02","32.95","3,598,283"
02/06/2009,"33.42","33.88","33.42","33.88","4,959,557"
02/09/2009,"33.88","34.35","33.88","34.35","1,228,982"
02/10/2009,"34.35","34.35","33.42","33.88","2,183,360"
02/11/2009,"32.95","33.88","32.95","33.88","391,167"
02/12/2009,"33.88","34.35","33.42","34.35","478,320"
02/13/2009,"33.88","34.35","33.42","33.42","398,493"
02/16/2009,"33.88","33.88","32.95","32.95","2,612,232"
02/17/2009,"32.95","32.95","32.02","32.49","1,544,522"
02/18/2009,"31.56","32.02","31.10","31.56","3,089,475"
02/19/2009,"31.56","31.56","31.10","31.56","1,257,745"
02/20/2009,"31.10","31.56","31.10","31.56","1,656,777"
02/23/2009,"31.56","31.56","30.63","31.56","2,931,867"
02/24/2009,"31.10","32.02","31.10","31.56","2,465,181"
02/25/2009,"32.02","32.49","32.02","32.49","2,153,842"
02/26/2009,"32.02","32.49","31.56","31.56","1,891,304"
02/27/2009,"32.02","32.49","32.02","32.02","3,984,279"
03/02/2009,"32.02","32.02","30.17","30.17","1,817,509"
03/03/2009,"30.17","30.63","30.17","30.63","492,325"
03/04/2009,"30.63","30.63","29.70","30.17","2,186,053"
03/05/2009,"30.63","30.63","29.70","29.70","803,018"
03/06/2009,"30.63","30.63","29.24","29.70","1,704,716"
03/09/2009,"29.70","29.70","28.78","29.24","496,419"
03/10/2009,"29.24","29.70","28.78","29.24","1,545,061"
03/11/2009,"30.63","30.63","29.70","30.17","2,081,340"
03/12/2009,"29.70","29.70","29.24","29.24","993,484"
03/13/2009,"29.70","30.17","28.78","28.78","2,477,785"
03/16/2009,"29.70","29.70","29.24","29.24","303,044"
03/17/2009,"29.70","30.17","29.24","29.24","306,707"
03/18/2009,"29.70","30.17","29.24","29.24","2,412,501"
03/19/2009,"29.70","30.63","29.70","30.17","2,419,827"
03/20/2009,"30.63","31.56","30.17","31.56","4,035,020"
03/23/2009,"32.02","32.95","31.56","32.02","3,830,656"
03/24/2009,"32.95","32.95","32.02","32.95","6,560,206"
03/25/2009,"32.95","32.95","32.49","32.95","2,312,420"
03/26/2009,"33.42","33.88","32.95","33.42","3,244,498"
03/27/2009,"34.35","34.35","33.42","33.88","3,037,442"
03/30/2009,"33.42","33.42","32.95","33.42","477,458"
03/31/2009,"33.42","33.42","31.56","31.56","2,295,183"
04/01/2009,"32.02","32.02","31.10","31.56","1,003,934"
04/02/2009,"32.02","32.49","32.02","32.49","2,044,927"
04/03/2009,"32.95","33.88","32.95","33.42","3,702,350"
04/07/2009,"33.88","34.81","33.88","34.35","3,793,920"
04/08/2009,"34.35","34.81","33.88","34.81","1,906,387"
04/13/2009,"35.27","35.74","34.35","34.35","3,821,176"
04/14/2009,"33.88","34.81","33.88","34.81","1,745,654"
04/15/2009,"34.81","34.81","34.35","34.81","3,964,349"
04/16/2009,"35.27","36.20","35.27","35.74","2,809,809"
04/17/2009,"36.67","37.13","36.20","36.67","4,693,357"
04/20/2009,"36.67","37.13","35.74","35.74","2,445,143"
04/21/2009,"35.27","35.74","34.81","34.81","1,058,122"
04/22/2009,"35.74","35.74","35.27","35.74","1,128,685"
04/23/2009,"35.74","36.20","35.27","35.74","1,884,625"
04/24/2009,"36.20","36.20","35.27","35.27","1,458,123"
04/27/2009,"35.27","36.20","35.27","35.27","1,494,859"
04/28/2009,"35.27","35.27","35.27","35.27","589,605"
04/29/2009,"35.74","35.74","35.27","35.27","1,105,200"
04/30/2009,"36.20","36.67","35.74","36.67","4,096,103"
05/04/2009,"37.59","38.52","37.59","38.06","1,975,657"
05/05/2009,"38.99","39.91","38.52","39.45","2,462,380"
05/06/2009,"39.45","40.38","39.45","40.38","960,627"
05/07/2009,"41.31","41.31","40.38","40.84","2,180,990"
05/08/2009,"40.84","41.31","39.91","40.84","2,171,725"
05/11/2009,"41.77","42.70","41.77","42.70","3,465,021"
05/12/2009,"42.70","42.70","40.84","41.31","1,516,620"
05/13/2009,"41.77","41.77","41.31","41.77","645,194"
05/14/2009,"40.84","42.24","40.84","41.77","2,480,371"
05/15/2009,"42.70","43.63","42.70","43.16","3,420,206"
05/18/2009,"43.16","43.16","42.70","42.70","1,644,926"
05/19/2009,"43.63","44.09","43.16","43.16","1,148,077"
05/20/2009,"43.16","44.09","43.16","43.16","3,457,157"
05/21/2009,"43.16","43.63","42.70","43.16","1,002,534"
05/22/2009,"42.24","42.24","41.77","41.77","3,513,392"
05/25/2009,"42.24","42.70","41.77","41.77","853,220"
05/26/2009,"42.70","42.70","40.38","40.84","1,268,411"
05/27/2009,"41.77","42.24","41.77","41.77","2,420,581"
05/28/2009,"41.31","42.24","41.31","41.31","825,318"
05/29/2009,"41.77","43.16","40.84","40.84","3,833,457"
06/01/2009,"41.31","43.63","40.84","43.16","1,721,738"
06/02/2009,"43.16","44.09","42.70","42.70","1,987,938"
06/03/2009,"42.24","42.70","41.31","41.77","3,441,321"
06/04/2009,"42.24","42.24","41.77","42.24","3,513,284"
06/05/2009,"42.70","43.63","42.70","42.70","4,590,044"
06/08/2009,"43.16","44.09","42.24","42.24","2,536,283"
06/09/2009,"42.70","42.70","41.77","41.77","2,766,286"
06/10/2009,"42.24","42.70","41.77","42.24","2,401,620"
06/11/2009,"42.24","42.70","42.24","42.70","3,469,977"
06/15/2009,"42.24","42.70","41.77","41.77","1,595,802"
06/16/2009,"41.77","41.77","40.38","40.84","2,987,455"
06/17/2009,"40.38","40.38","38.52","38.99","1,676,168"
06/18/2009,"38.99","39.91","38.99","39.45","980,018"
06/19/2009,"39.45","39.91","38.52","38.99","8,892,126"
06/22/2009,"38.99","39.91","38.52","39.91","967,737"
06/23/2009,"38.99","39.45","38.06","38.52","2,069,705"
06/24/2009,"38.52","39.91","38.52","38.99","6,125,517"
06/25/2009,"40.38","40.38","39.91","40.38","1,226,288"
06/26/2009,"40.38","40.84","39.91","39.91","571,291"
06/29/2009,"39.91","39.91","39.45","39.45","598,116"
06/30/2009,"39.91","39.91","38.52","38.99","2,456,024"
07/01/2009,"38.99","38.99","38.52","38.52","2,332,889"
07/02/2009,"38.99","38.99","38.52","38.99","3,412,665"
07/03/2009,"38.52","38.99","38.52","38.99","1,291,249"
07/06/2009,"38.99","40.38","38.99","39.45","713,171"
07/07/2009,"39.45","40.38","39.45","39.91","323,297"
07/08/2009,"39.91","40.38","39.45","39.91","974,416"
07/09/2009,"39.91","40.38","39.91","40.38","189,712"
07/10/2009,"40.84","40.84","39.91","39.91","592,837"
07/13/2009,"39.91","40.38","39.91","39.91","781,795"
07/14/2009,"40.84","40.84","40.38","40.38","4,604,049"
07/15/2009,"40.84","41.31","40.38","40.84","6,690,559"
07/16/2009,"41.31","41.77","41.31","41.77","6,710,920"
07/20/2009,"41.77","41.77","40.84","41.77","2,209,861"
07/21/2009,"41.77","41.77","41.31","41.77","4,832,113"
07/22/2009,"41.77","41.77","41.31","41.77","2,972,912"
07/23/2009,"41.77","41.77","40.84","41.31","2,709,189"
07/24/2009,"41.77","42.24","41.31","41.77","2,475,846"
07/27/2009,"41.77","43.16","41.77","42.24","2,210,292"
07/28/2009,"42.24","42.70","41.31","41.31","1,209,267"
07/29/2009,"41.31","41.77","41.31","41.31","766,390"
07/30/2009,"41.77","42.24","41.31","41.77","7,732,307"
07/31/2009,"41.77","42.70","41.77","42.24","2,756,159"
08/03/2009,"42.24","42.70","41.77","41.77","3,990,958"
08/04/2009,"42.24","42.70","42.24","42.24","1,786,160"
08/06/2009,"42.24","42.70","42.24","42.70","2,518,507"
08/07/2009,"42.24","42.70","41.77","41.77","818,854"
08/10/2009,"42.24","42.24","41.77","42.24","1,462,109"
08/11/2009,"42.70","42.70","42.24","42.24","771,992"
08/12/2009,"41.77","42.70","41.77","42.70","1,686,187"
08/13/2009,"42.70","42.70","42.24","42.70","650,149"
08/14/2009,"42.70","42.70","42.24","42.70","2,275,361"
08/17/2009,"42.70","42.70","41.77","42.24","985,943"
08/18/2009,"41.31","42.24","39.91","41.31","1,736,820"
08/19/2009,"40.84","41.77","40.38","40.38","1,230,921"
08/20/2009,"41.77","41.77","39.91","40.38","1,576,626"
08/24/2009,"40.84","42.24","40.84","42.24","4,115,278"
08/25/2009,"42.24","42.24","41.31","41.77","1,517,374"
08/26/2009,"41.77","41.77","41.31","41.77","3,968,550"
08/27/2009,"41.31","41.77","41.31","41.31","5,835,939"
08/28/2009,"41.77","41.77","41.31","41.77","4,430,173"
09/01/2009,"41.77","41.77","40.84","41.77","3,398,229"
09/02/2009,"40.84","41.31","40.84","41.31","3,278,541"
09/03/2009,"40.84","40.84","40.38","40.84","3,458,127"
09/04/2009,"40.84","41.77","40.84","41.31","1,338,651"
09/08/2009,"41.77","41.77","41.31","41.77","832,967"
09/09/2009,"41.77","41.77","40.84","40.84","2,365,639"
09/10/2009,"41.31","41.31","40.84","40.84","1,117,912"
09/11/2009,"41.31","41.77","40.84","41.77","3,720,556"
09/14/2009,"41.31","41.31","40.38","40.84","643,039"
09/15/2009,"40.84","40.84","40.38","40.84","1,753,303"
09/16/2009,"40.84","40.84","40.38","40.38","1,720,876"
09/17/2009,"41.77","42.24","40.84","41.31","2,762,946"
09/18/2009,"41.31","41.77","40.84","41.77","1,073,420"
09/22/2009,"41.31","41.77","40.84","41.77","1,835,285"
09/23/2009,"42.24","42.70","41.77","42.24","1,913,712"
09/24/2009,"41.77","42.24","41.77","42.24","1,970,701"
09/25/2009,"42.24","42.24","41.77","42.24","989,498"
09/28/2009,"42.24","42.24","41.31","41.77","145,004"
09/29/2009,"41.77","41.77","41.31","41.77","958,257"
09/30/2009,"41.77","42.24","41.77","41.77","958,257"
10/01/2009,"41.77","41.77","41.77","41.77","3,058,018"
10/02/2009,"41.31","42.24","41.31","41.77","1,642,772"
10/05/2009,"41.77","42.24","41.77","41.77","2,750,450"
10/06/2009,"42.24","42.24","41.77","42.24","4,014,228"
10/07/2009,"42.24","42.70","42.24","42.70","2,388,154"
10/08/2009,"42.24","42.70","42.24","42.24","665,232"
10/09/2009,"42.70","42.70","42.24","42.24","1,091,303"
10/12/2009,"42.24","42.70","41.77","41.77","664,908"
