Date,Open,High,Low,Close,Volume
01/30/2012,"1,141.37","1,143.34","1,141.37","1,141.37","118,961"
01/31/2012,"1,145.31","1,146.29","1,112.84","1,146.29","197,909"
02/01/2012,"1,146.29","1,182.70","1,146.29","1,170.89","67,184"
02/02/2012,"1,170.89","1,180.73","1,166.95","1,166.95","92,033"
02/03/2012,"1,161.05","1,161.05","1,152.19","1,158.10","48,214"
02/06/2012,"1,158.10","1,173.84","1,158.10","1,172.86","31,689"
02/07/2012,"1,172.86","1,172.86","1,141.37","1,141.37","24,702"
02/08/2012,"1,161.05","1,161.05","1,141.37","1,141.37","29,651"
02/09/2012,"1,146.29","1,147.27","1,123.66","1,128.58","94,056"
02/10/2012,"1,129.56","1,131.53","1,123.66","1,129.56","109,062"
02/13/2012,"1,133.50","1,172.86","1,131.53","1,157.11","43,392"
02/14/2012,"1,157.11","1,157.11","1,141.37","1,151.21","83,542"
02/15/2012,"1,153.18","1,180.73","1,151.21","1,178.76","29,275"
02/16/2012,"1,177.78","1,179.74","1,173.84","1,179.74","36,207"
02/17/2012,"1,180.73","1,234.84","1,175.81","1,227.96","147,158"
02/20/2012,"1,227.96","1,229.92","1,210.25","1,219.10","51,024"
02/21/2012,"1,195.49","1,195.49","1,180.73","1,180.73","63,408"
02/22/2012,"1,179.74","1,179.74","1,158.10","1,165.97","203,961"
02/23/2012,"1,164.98","1,164.98","1,141.37","1,150.23","32,573"
02/24/2012,"1,150.23","1,150.23","1,131.53","1,131.53","91,520"
02/27/2012,"1,131.53","1,131.53","1,121.69","1,121.69","46,659"
02/28/2012,"1,121.69","1,122.67","1,111.85","1,111.85","73,917"
02/29/2012,"1,121.69","1,141.37","1,113.82","1,141.37","138,215"
03/01/2012,"1,158.10","1,158.10","1,132.51","1,151.21","23,548"
03/02/2012,"1,151.21","1,168.92","1,151.21","1,168.92","55,136"
03/05/2012,"1,168.92","1,170.89","1,159.08","1,170.89","17,105"
03/06/2012,"1,170.89","1,172.86","1,164.00","1,164.00","50,156"
03/07/2012,"1,164.00","1,165.97","1,131.53","1,158.10","84,782"
03/08/2012,"1,159.08","1,176.79","1,159.08","1,171.87","39,383"
03/09/2012,"1,171.87","1,173.84","1,168.92","1,172.86","72,006"
03/12/2012,"1,172.86","1,177.78","1,170.89","1,177.78","59,419"
03/13/2012,"1,172.86","1,182.70","1,172.86","1,180.73","71,468"
03/14/2012,"1,180.73","1,194.50","1,142.35","1,142.35","95,946"
03/15/2012,"1,179.74","1,179.74","1,151.21","1,177.78","42,792"
03/16/2012,"1,177.78","1,178.76","1,164.00","1,178.76","114,402"
03/19/2012,"1,178.76","1,178.76","1,170.89","1,175.81","72,743"
03/20/2012,"1,170.89","1,170.89","1,140.39","1,140.39","73,810"
03/21/2012,"1,140.39","1,140.39","1,117.76","1,121.69","70,142"
03/22/2012,"1,121.69","1,136.45","1,120.71","1,131.53","85,183"
03/23/2012,"1,131.53","1,131.53","1,129.56","1,131.53","26,226"
03/26/2012,"1,132.51","1,132.51","1,100.04","1,102.01","166,972"
03/27/2012,"1,102.01","1,111.85","1,102.01","1,103.98","77,403"
03/28/2012,"1,103.98","1,120.71","1,103.00","1,106.93","118,569"
03/29/2012,"1,107.92","1,116.77","1,106.93","1,111.85","93,812"
03/30/2012,"1,111.85","1,117.76","1,111.85","1,115.79","91,037"
04/02/2012,"1,116.77","1,116.77","1,106.93","1,108.90","12,887"
04/03/2012,"1,108.90","1,108.90","1,101.03","1,102.01","35,221"
04/04/2012,"1,102.01","1,106.93","1,097.09","1,097.09","5,996"
04/10/2012,"1,092.17","1,096.11","1,090.20","1,093.16","27,949"
04/11/2012,"1,093.16","1,100.04","1,093.16","1,100.04","34,479"
04/12/2012,"1,100.04","1,108.90","1,100.04","1,108.90","66,691"
04/13/2012,"1,108.90","1,123.66","1,108.90","1,115.79","21,556"
04/16/2012,"1,115.79","1,125.63","1,107.92","1,119.72","6,001"
04/17/2012,"1,119.72","1,130.55","1,109.88","1,118.74","62,062"
04/18/2012,"1,126.61","1,126.61","1,102.01","1,102.01","41,949"
04/19/2012,"1,102.01","1,102.01","1,101.03","1,102.01","48,026"
04/20/2012,"1,102.01","1,103.00","1,072.49","1,085.29","60,547"
04/23/2012,"1,087.25","1,099.06","1,087.25","1,092.17","28,579"
04/24/2012,"1,092.17","1,097.09","1,089.22","1,097.09","23,619"
04/25/2012,"1,097.09","1,106.93","1,092.17","1,092.17","133,804"
04/26/2012,"1,092.17","1,102.01","1,091.19","1,102.01","82,591"
04/27/2012,"1,097.09","1,102.01","1,095.12","1,102.01","35,241"
04/30/2012,"1,095.12","1,106.93","1,095.12","1,103.98","38,519"
05/02/2012,"1,103.98","1,103.98","1,084.30","1,084.30","105,901"
05/03/2012,"1,084.30","1,094.14","1,084.30","1,093.16","67,951"
05/04/2012,"1,093.16","1,103.98","1,092.17","1,103.00","91,804"
05/07/2012,"1,103.00","1,103.00","1,087.25","1,096.11","63,053"
05/08/2012,"1,084.30","1,087.25","1,084.30","1,087.25","73,932"
05/09/2012,"1,087.25","1,087.25","1,072.49","1,072.49","49,378"
05/10/2012,"1,072.49","1,082.33","1,036.09","1,077.41","37,614"
05/11/2012,"1,042.98","1,072.49","1,038.06","1,038.06","24,412"
05/14/2012,"1,042.98","1,062.65","1,033.14","1,062.65","8,862"
05/15/2012,"1,013.46","1,033.14","1,003.62","1,033.14","55,334"
05/16/2012,"1,033.14","1,033.14","982.96","983.94","61,498"
05/17/2012,"984.92","1,042.98","984.92","1,033.14","46,192"
05/18/2012,"1,033.14","1,035.10","988.86","1,003.62","31,816"
05/21/2012,"1,003.62","1,056.75","983.94","1,056.75","23,675"
05/22/2012,"1,062.65","1,062.65","1,050.85","1,052.82","27,690"
05/23/2012,"1,052.82","1,052.82","1,013.46","1,013.46","27,776"
05/24/2012,"1,023.30","1,038.06","1,023.30","1,028.22","17,506"
05/25/2012,"1,028.22","1,052.82","1,028.22","1,052.82","12,562"
05/28/2012,"1,052.82","1,072.49","1,042.98","1,072.49","22,217"
05/29/2012,"1,062.65","1,092.17","1,042.98","1,082.33","22,191"
05/30/2012,"1,083.32","1,083.32","1,058.72","1,066.59","5,071"
05/31/2012,"1,066.59","1,111.85","1,050.85","1,111.85","53,418"
06/01/2012,"1,103.98","1,103.98","1,062.65","1,079.38","12,486"
06/04/2012,"1,079.38","1,079.38","1,023.30","1,023.30","18,533"
06/05/2012,"1,033.14","1,043.96","1,033.14","1,033.14","24,021"
06/06/2012,"1,033.14","1,051.83","1,033.14","1,042.98","89,203"
06/07/2012,"1,062.65","1,082.33","1,042.98","1,042.98","51,929"
06/08/2012,"1,043.96","1,048.88","1,042.98","1,044.94","93,486"
06/11/2012,"1,044.94","1,044.94","1,033.14","1,043.96","51,553"
06/13/2012,"1,033.14","1,074.46","1,033.14","1,074.46","97,587"
06/14/2012,"1,092.17","1,092.17","1,003.62","1,003.62","133,408"
06/15/2012,"1,013.46","1,028.22","974.10","983.94","423,685"
06/18/2012,"988.86","1,042.98","988.86","1,023.30","108,691"
06/19/2012,"1,003.62","1,052.82","1,003.62","1,052.82","49,490"
06/20/2012,"1,047.90","1,047.90","1,033.14","1,039.04","26,429"
06/21/2012,"1,034.12","1,052.82","1,034.12","1,039.04","14,350"
06/22/2012,"1,031.17","1,052.82","1,031.17","1,042.98","38,696"
06/25/2012,"1,042.98","1,072.49","1,042.98","1,062.65","107,441"
06/26/2012,"1,062.65","1,102.01","1,062.65","1,097.09","86,880"
06/27/2012,"1,094.14","1,105.95","1,094.14","1,104.96","125,496"
06/28/2012,"1,111.85","1,121.69","1,083.32","1,106.93","24,930"
06/29/2012,"1,084.30","1,102.01","1,084.30","1,097.09","64,186"
07/02/2012,"1,103.98","1,134.48","1,102.01","1,102.01","105,692"
07/03/2012,"1,111.85","1,129.56","1,111.85","1,121.69","23,690"
07/04/2012,"1,131.53","1,153.18","1,131.53","1,146.29","67,230"
07/05/2012,"1,146.29","1,151.21","1,144.32","1,145.31","96,556"
07/06/2012,"1,145.31","1,148.26","1,144.32","1,145.31","61,477"
07/09/2012,"1,144.32","1,144.32","1,129.56","1,130.55","32,507"
07/10/2012,"1,130.55","1,130.55","1,102.01","1,102.01","31,242"
07/11/2012,"1,092.17","1,121.69","1,062.65","1,093.16","51,131"
07/12/2012,"1,092.17","1,098.08","1,092.17","1,097.09","70,822"
07/13/2012,"1,092.17","1,118.74","1,092.17","1,103.00","71,148"
07/16/2012,"1,103.00","1,113.82","1,103.00","1,111.85","91,616"
07/17/2012,"1,111.85","1,115.79","1,110.87","1,115.79","67,885"
07/18/2012,"1,115.79","1,125.63","1,111.85","1,120.71","43,793"
07/19/2012,"1,130.55","1,133.50","1,120.71","1,129.56","220,669"
07/20/2012,"1,129.56","1,129.56","1,102.01","1,116.77","32,350"
07/23/2012,"1,116.77","1,133.50","1,116.77","1,130.55","28,056"
07/24/2012,"1,131.53","1,172.86","1,108.90","1,161.05","47,356"
07/25/2012,"1,151.21","1,215.17","1,151.21","1,215.17","58,703"
07/26/2012,"1,214.18","1,215.17","1,170.89","1,170.89","28,594"
07/27/2012,"1,213.20","1,213.20","1,160.06","1,160.06","56,914"
07/30/2012,"1,161.05","1,175.81","1,161.05","1,166.95","70,040"
07/31/2012,"1,162.03","1,163.02","1,121.69","1,128.58","115,998"
08/01/2012,"1,133.50","1,134.48","1,094.14","1,106.93","199,555"
08/02/2012,"1,106.93","1,121.69","1,097.09","1,116.77","44,027"
08/03/2012,"1,121.69","1,159.08","1,121.69","1,131.53","52,178"
08/06/2012,"1,132.51","1,151.21","1,121.69","1,131.53","56,655"
08/08/2012,"1,131.53","1,131.53","1,117.76","1,118.74","148,119"
08/09/2012,"1,118.74","1,118.74","1,099.06","1,102.01","80,635"
08/10/2012,"1,102.01","1,116.77","1,102.01","1,111.85","101,998"
08/13/2012,"1,111.85","1,145.31","1,111.85","1,141.37","61,584"
08/14/2012,"1,164.00","1,164.00","1,149.24","1,151.21","35,241"
08/15/2012,"1,136.45","1,151.21","1,130.55","1,131.53","80,762"
08/16/2012,"1,131.53","1,131.53","1,124.64","1,125.63","52,427"
08/17/2012,"1,126.61","1,126.61","1,102.01","1,106.93","92,201"
08/22/2012,"1,003.62","1,072.49","1,003.62","1,052.82","81,504"
08/23/2012,"1,055.77","1,064.62","1,052.82","1,053.80","41,085"
08/24/2012,"1,058.72","1,065.61","1,053.80","1,062.65","45,745"
08/28/2012,"1,062.65","1,072.49","1,062.65","1,065.61","106,628"
08/29/2012,"1,064.62","1,105.95","1,064.62","1,102.01","70,889"
08/30/2012,"1,084.30","1,129.56","1,084.30","1,126.61","82,144"
08/31/2012,"1,121.69","1,136.45","1,119.72","1,126.61","88,283"
09/03/2012,"1,131.53","1,148.26","1,127.59","1,131.53","24,864"
09/04/2012,"1,131.53","1,131.53","1,121.69","1,121.69","7,150"
09/05/2012,"1,116.77","1,121.69","1,087.25","1,087.25","19,615"
09/06/2012,"1,088.24","1,104.96","1,082.33","1,082.33","84,385"
09/07/2012,"1,120.71","1,120.71","1,084.30","1,091.19","57,996"
09/10/2012,"1,084.30","1,097.09","1,084.30","1,087.25","12,089"
09/11/2012,"1,087.25","1,088.24","1,084.30","1,086.27","79,304"
09/12/2012,"1,087.25","1,094.14","1,087.25","1,090.20","26,318"
09/13/2012,"1,091.19","1,111.85","1,088.24","1,111.85","69,156"
09/14/2012,"1,121.69","1,153.18","1,121.69","1,141.37","69,196"
09/17/2012,"1,161.05","1,161.05","1,141.37","1,151.21","53,911"
09/18/2012,"1,151.21","1,167.94","1,151.21","1,161.05","75,899"
09/19/2012,"1,163.02","1,168.92","1,161.05","1,164.98","103,609"
09/20/2012,"1,164.98","1,164.98","1,153.18","1,161.05","25,535"
09/21/2012,"1,161.05","1,164.98","1,117.76","1,117.76","55,974"
09/24/2012,"1,119.72","1,141.37","1,119.72","1,129.56","15,773"
09/25/2012,"1,129.56","1,129.56","1,106.93","1,123.66","26,368"
09/26/2012,"1,154.16","1,154.16","1,102.01","1,103.00","90,321"
09/27/2012,"1,103.98","1,116.77","1,102.01","1,103.00","16,881"
09/28/2012,"1,131.53","1,138.42","1,111.85","1,138.42","69,090"
10/01/2012,"1,115.79","1,132.51","1,115.79","1,121.69","44,789"
10/02/2012,"1,116.77","1,129.56","1,115.79","1,115.79","31,542"
10/03/2012,"1,115.79","1,118.74","1,113.82","1,113.82","34,433"
10/04/2012,"1,113.82","1,121.69","1,111.85","1,121.69","53,591"
10/05/2012,"1,121.69","1,121.69","1,107.92","1,108.90","43,646"
10/08/2012,"1,108.90","1,108.90","1,101.03","1,103.98","73,963"
10/09/2012,"1,103.98","1,115.79","1,103.98","1,111.85","5,320"
10/10/2012,"1,112.84","1,112.84","1,101.03","1,103.00","110,322"
10/11/2012,"1,106.93","1,111.85","1,102.01","1,106.93","11,637"
10/12/2012,"1,106.93","1,116.77","1,105.95","1,111.85","27,354"
10/15/2012,"1,111.85","1,111.85","1,106.93","1,107.92","71,051"
10/16/2012,"1,111.85","1,118.74","1,108.90","1,108.90","89,594"
10/17/2012,"1,108.90","1,110.87","1,102.01","1,108.90","64,913"
10/18/2012,"1,107.92","1,119.72","1,107.92","1,119.72","38,371"
10/19/2012,"1,116.77","1,143.34","1,116.77","1,138.42","97,333"
10/22/2012,"1,134.48","1,134.48","1,123.66","1,129.56","117,472"
10/23/2012,"1,129.56","1,139.40","1,129.56","1,133.50","22,303"
10/24/2012,"1,129.56","1,131.53","1,121.69","1,130.55","24,961"
10/25/2012,"1,130.55","1,141.37","1,130.55","1,141.37","8,054"
10/29/2012,"1,116.77","1,141.37","1,116.77","1,121.69","41,120"
10/30/2012,"1,121.69","1,131.53","1,121.69","1,131.53","58,835"
10/31/2012,"1,132.51","1,132.51","1,118.74","1,121.69","101,221"
11/05/2012,"1,121.69","1,132.51","1,121.69","1,125.63","103,858"
11/06/2012,"1,126.61","1,133.50","1,126.61","1,130.55","78,303"
11/07/2012,"1,137.43","1,137.43","1,131.53","1,134.48","52,549"
11/08/2012,"1,130.55","1,132.51","1,123.66","1,126.61","75,965"
11/09/2012,"1,126.61","1,126.61","1,124.64","1,124.64","90,036"
11/12/2012,"1,124.64","1,124.64","1,108.90","1,108.90","65,009"
11/13/2012,"1,108.90","1,111.85","1,101.03","1,106.93","58,428"
11/14/2012,"1,103.00","1,117.76","1,103.00","1,115.79","61,020"
11/15/2012,"1,115.79","1,115.79","1,108.90","1,109.88","34,169"
11/16/2012,"1,109.88","1,131.53","1,109.88","1,131.53","18,726"
11/19/2012,"1,113.82","1,131.53","1,102.01","1,131.53","41,537"
11/20/2012,"1,129.56","1,129.56","1,112.84","1,113.82","34,433"
11/21/2012,"1,113.82","1,118.74","1,112.84","1,112.84","40,602"
11/22/2012,"1,112.84","1,125.63","1,112.84","1,120.71","21,820"
11/23/2012,"1,120.71","1,126.61","1,116.77","1,116.77","15,189"
11/26/2012,"1,121.69","1,125.63","1,114.80","1,116.77","66,488"
11/27/2012,"1,118.74","1,121.69","1,109.88","1,109.88","94,061"
11/28/2012,"1,109.88","1,118.74","1,109.88","1,110.87","75,823"
11/29/2012,"1,110.87","1,113.82","1,102.01","1,106.93","54,383"
12/03/2012,"1,106.93","1,107.92","1,100.04","1,102.01","77,195"
12/04/2012,"1,103.00","1,103.00","1,092.17","1,092.17","74,136"
12/05/2012,"1,092.17","1,103.00","1,092.17","1,103.00","30,617"
12/06/2012,"1,119.72","1,135.47","1,102.01","1,135.47","91,632"
12/07/2012,"1,135.47","1,141.37","1,116.77","1,123.66","119,555"
12/10/2012,"1,121.69","1,121.69","1,097.09","1,106.93","28,396"
12/11/2012,"1,129.56","1,136.45","1,121.69","1,135.47","49,348"
12/12/2012,"1,128.58","1,134.48","1,121.69","1,128.58","94,925"
12/13/2012,"1,128.58","1,128.58","1,111.85","1,111.85","41,075"
12/14/2012,"1,111.85","1,116.77","1,088.24","1,091.19","80,518"
12/17/2012,"1,089.22","1,100.04","1,080.37","1,082.33","190,073"
12/18/2012,"1,081.35","1,082.33","1,079.38","1,080.37","107,115"
12/19/2012,"1,088.24","1,090.20","1,087.25","1,088.24","50,999"
12/20/2012,"1,088.24","1,092.17","1,080.37","1,080.37","138,682"
12/21/2012,"1,062.65","1,077.41","1,060.69","1,060.69","192,832"
12/26/2012,"1,072.49","1,091.19","1,063.64","1,091.19","10,539"
12/27/2012,"1,091.19","1,091.19","1,075.45","1,091.19","33,391"
12/28/2012,"1,096.11","1,096.11","1,073.48","1,074.46","128,433"
01/02/2013,"1,074.46","1,075.45","1,071.51","1,071.51","167,449"
01/03/2013,"1,074.46","1,083.32","1,074.46","1,078.40","249,370"
01/04/2013,"1,080.37","1,080.37","1,047.90","1,060.69","213,834"
01/07/2013,"1,060.69","1,064.62","1,056.75","1,060.69","196,206"
01/08/2013,"1,060.69","1,062.65","1,047.90","1,052.82","71,549"
01/09/2013,"1,052.82","1,057.73","1,050.85","1,054.78","159,802"
01/10/2013,"1,057.73","1,058.72","1,041.01","1,048.88","253,430"
01/11/2013,"1,048.88","1,062.65","1,048.88","1,055.77","211,238"
01/14/2013,"1,068.56","1,076.43","1,066.59","1,072.49","221,228"
01/15/2013,"1,072.49","1,082.33","1,070.53","1,077.41","124,042"
01/16/2013,"1,077.41","1,077.41","1,071.51","1,074.46","388,215"
01/17/2013,"1,072.49","1,115.79","1,072.49","1,115.79","61,086"
01/18/2013,"1,125.63","1,182.70","1,125.63","1,167.94","167,139"
01/21/2013,"1,161.05","1,175.81","1,156.13","1,159.08","45,577"
01/22/2013,"1,180.73","1,180.73","1,139.40","1,141.37","102,994"
01/23/2013,"1,146.29","1,164.00","1,145.31","1,146.29","72,581"
01/24/2013,"1,141.37","1,146.29","1,135.47","1,139.40","76,743"
01/25/2013,"1,139.40","1,157.11","1,139.40","1,149.24","62,738"
01/28/2013,"1,149.24","1,158.10","1,147.27","1,150.23","131,177"
01/29/2013,"1,141.37","1,155.14","1,141.37","1,149.24","108,457"
01/30/2013,"1,156.13","1,156.13","1,141.37","1,141.37","159,969"
01/31/2013,"1,139.40","1,151.21","1,056.75","1,056.75","173,939"
02/01/2013,"1,121.69","1,165.97","1,121.69","1,165.97","180,153"
02/04/2013,"1,162.03","1,167.94","1,160.06","1,167.94","145,842"
02/05/2013,"1,170.89","1,176.79","1,165.97","1,170.89","124,571"
02/06/2013,"1,170.89","1,172.86","1,157.11","1,157.11","52,966"
02/07/2013,"1,159.08","1,170.89","1,149.24","1,167.94","59,943"
02/08/2013,"1,167.94","1,186.63","1,161.05","1,177.78","159,593"
02/11/2013,"1,177.78","1,182.70","1,165.97","1,168.92","178,761"
02/12/2013,"1,169.90","1,182.70","1,163.02","1,182.70","50,364"
02/13/2013,"1,182.70","1,195.49","1,180.73","1,189.58","79,827"
02/14/2013,"1,156.13","1,161.05","1,151.21","1,151.21","89,350"
02/15/2013,"1,146.29","1,146.29","1,136.45","1,141.37","54,973"
02/18/2013,"1,142.35","1,151.21","1,099.06","1,101.03","86,992"
02/19/2013,"1,102.01","1,111.85","1,102.01","1,103.98","32,065"
02/20/2013,"1,109.88","1,111.85","1,097.09","1,102.01","51,838"
02/21/2013,"1,102.01","1,111.85","1,099.06","1,102.01","53,911"
02/22/2013,"1,106.93","1,106.93","1,100.04","1,103.98","77,530"
02/25/2013,"1,095.12","1,112.84","1,095.12","1,112.84","120,302"
02/26/2013,"1,109.88","1,109.88","1,099.06","1,104.96","43,880"
02/27/2013,"1,111.85","1,111.85","1,103.98","1,106.93","267,786"
02/28/2013,"1,106.93","1,116.77","1,103.00","1,106.93","103,411"
03/01/2013,"1,106.93","1,126.61","1,103.00","1,126.61","23,701"
03/04/2013,"1,126.61","1,141.37","1,108.90","1,141.37","20,896"
03/05/2013,"1,116.77","1,159.08","1,116.77","1,159.08","434,844"
03/06/2013,"1,162.03","1,163.02","1,155.14","1,159.08","40,897"
03/07/2013,"1,159.08","1,161.05","1,151.21","1,160.06","150,050"
03/08/2013,"1,161.05","1,170.89","1,161.05","1,164.98","234,044"
03/11/2013,"1,164.98","1,170.89","1,159.08","1,159.08","66,274"
03/12/2013,"1,165.97","1,169.90","1,159.08","1,169.90","36,928"
03/13/2013,"1,169.90","1,185.65","1,169.90","1,178.76","74,766"
03/14/2013,"1,178.76","1,182.70","1,170.89","1,180.73","43,046"
03/15/2013,"1,180.73","1,180.73","1,168.92","1,168.92","106,927"
03/18/2013,"1,168.92","1,169.90","1,161.05","1,169.90","38,991"
03/19/2013,"1,169.90","1,169.90","1,151.21","1,151.21","58,581"
03/20/2013,"1,151.21","1,161.05","1,146.29","1,151.21","91,179"
03/21/2013,"1,156.13","1,165.97","1,156.13","1,165.97","38,839"
03/22/2013,"1,164.98","1,190.57","1,164.98","1,185.65","149,095"
03/25/2013,"1,186.63","1,198.44","1,185.65","1,190.57","71,005"
03/26/2013,"1,200.41","1,205.33","1,198.44","1,200.41","171,860"
03/27/2013,"1,202.37","1,204.34","1,170.89","1,180.73","170,737"
04/01/2013,"1,200.41","1,200.41","1,180.73","1,180.73","110,733"
04/02/2013,"1,180.73","1,200.41","1,180.73","1,200.41","45,821"
04/03/2013,"1,200.41","1,235.83","1,200.41","1,234.84","147,926"
04/04/2013,"1,230.91","1,234.84","1,223.04","1,230.91","122,086"
04/05/2013,"1,232.88","1,249.60","1,230.91","1,239.76","85,737"
04/08/2013,"1,245.67","1,264.36","1,245.67","1,254.52","23,909"
04/10/2013,"1,259.44","1,333.24","1,259.44","1,316.51","203,193"
04/11/2013,"1,316.51","1,318.48","1,300.77","1,304.70","33,656"
04/12/2013,"1,300.77","1,351.93","1,298.80","1,351.93","15,418"
04/15/2013,"1,317.49","1,317.49","1,296.83","1,299.78","44,764"
04/16/2013,"1,288.96","1,288.96","1,249.60","1,261.41","44,068"
04/17/2013,"1,264.36","1,269.28","1,261.41","1,261.41","47,452"
04/18/2013,"1,263.38","1,298.80","1,263.38","1,279.12","28,249"
04/19/2013,"1,279.12","1,343.08","1,279.12","1,342.09","74,837"
04/22/2013,"1,342.09","1,342.09","1,319.46","1,328.32","37,335"
04/23/2013,"1,348.00","1,350.95","1,322.41","1,338.16","111,425"
04/24/2013,"1,338.16","1,348.00","1,273.22","1,278.14","46,212"
04/25/2013,"1,318.48","1,323.40","1,279.12","1,316.51","126,954"
04/26/2013,"1,315.53","1,343.08","1,314.54","1,338.16","148,759"
04/29/2013,"1,338.16","1,395.23","1,323.40","1,387.35","35,551"
04/30/2013,"1,387.35","1,416.87","1,387.35","1,407.03","174,498"
05/02/2013,"1,407.03","1,525.11","1,405.07","1,475.91","59,866"
05/03/2013,"1,485.75","1,525.11","1,485.75","1,525.11","110,296"
05/06/2013,"1,525.11","1,536.91","1,525.11","1,530.03","38,432"
05/07/2013,"1,530.03","1,530.03","1,519.20","1,525.11","25,098"
05/08/2013,"1,525.11","1,593.98","1,515.27","1,593.98","34,352"
05/09/2013,"1,593.98","1,608.74","1,593.98","1,594.97","68,185"
05/10/2013,"1,583.16","1,593.98","1,582.17","1,593.98","47,274"
05/14/2013,"1,593.98","1,603.82","1,574.30","1,591.03","34,962"
05/15/2013,"1,591.03","1,591.03","1,554.62","1,574.30","64,237"
05/16/2013,"1,573.32","1,573.32","1,539.86","1,546.75","48,509"
05/17/2013,"1,554.62","1,554.62","1,525.11","1,538.88","46,807"
05/20/2013,"1,573.32","1,573.32","1,536.91","1,554.62","19,818"
05/21/2013,"1,525.11","1,569.38","1,525.11","1,552.66","30,424"
05/22/2013,"1,559.54","1,573.32","1,534.95","1,573.32","43,123"
05/23/2013,"1,573.32","1,573.32","1,525.11","1,544.78","74,730"
05/24/2013,"1,558.56","1,558.56","1,525.11","1,531.01","65,507"
05/27/2013,"1,525.11","1,527.07","1,520.19","1,522.15","69,501"
05/28/2013,"1,522.15","1,522.15","1,441.47","1,456.23","23,421"
05/29/2013,"1,456.23","1,554.62","1,456.23","1,544.78","48,519"
05/30/2013,"1,534.95","1,546.75","1,515.27","1,525.11","82,774"
05/31/2013,"1,515.27","1,574.30","1,475.91","1,525.11","125,938"
06/03/2013,"1,525.11","1,525.11","1,466.07","1,525.11","111,231"
06/04/2013,"1,495.59","1,525.11","1,476.89","1,492.64","36,349"
06/05/2013,"1,492.64","1,492.64","1,451.31","1,475.91","51,904"
06/06/2013,"1,446.39","1,487.72","1,446.39","1,485.75","122,609"
06/07/2013,"1,485.75","1,495.59","1,466.07","1,485.75","49,378"
06/10/2013,"1,485.75","1,564.46","1,485.75","1,559.54","64,298"
06/11/2013,"1,559.54","1,564.46","1,486.73","1,522.15","583,110"
06/13/2013,"1,522.15","1,522.15","1,446.39","1,470.99","319,888"
06/14/2013,"1,456.23","1,485.75","1,456.23","1,470.99","142,178"
06/17/2013,"1,485.75","1,525.11","1,470.99","1,495.59","131,949"
06/18/2013,"1,495.59","1,506.41","1,495.59","1,502.48","26,531"
06/19/2013,"1,502.48","1,534.95","1,480.83","1,480.83","36,079"
06/20/2013,"1,475.91","1,480.83","1,470.99","1,475.91","49,444"
06/21/2013,"1,426.71","1,436.55","1,388.34","1,426.71","384,983"
06/24/2013,"1,426.71","1,427.70","1,404.08","1,407.03","144,770"
06/25/2013,"1,377.52","1,377.52","1,338.16","1,351.93","70,650"
06/26/2013,"1,351.93","1,407.03","1,351.93","1,362.76","104,951"
06/27/2013,"1,377.52","1,475.91","1,377.52","1,466.07","104,178"
06/28/2013,"1,458.20","1,584.14","1,458.20","1,584.14","98,868"
07/01/2013,"1,573.32","1,573.32","1,495.59","1,564.46","16,292"
07/02/2013,"1,557.58","1,557.58","1,522.15","1,531.01","308,881"
07/03/2013,"1,525.11","1,530.03","1,436.55","1,525.11","60,685"
07/04/2013,"1,525.11","1,525.11","1,475.91","1,475.91","35,083"
07/05/2013,"1,475.91","1,515.27","1,475.91","1,515.27","38,102"
07/08/2013,"1,513.30","1,513.30","1,456.23","1,463.12","23,264"
07/09/2013,"1,456.23","1,525.11","1,456.23","1,525.11","17,532"
07/10/2013,"1,515.27","1,515.27","1,475.91","1,486.73","60,390"
07/11/2013,"1,514.28","1,525.11","1,490.67","1,519.20","21,912"
07/12/2013,"1,525.11","1,572.33","1,525.11","1,562.50","55,308"
07/15/2013,"1,562.50","1,597.92","1,562.50","1,593.98","97,821"
07/16/2013,"1,597.92","1,618.58","1,584.14","1,616.61","15,280"
07/17/2013,"1,616.61","1,618.58","1,601.85","1,601.85","40,927"
07/18/2013,"1,601.85","1,616.61","1,601.85","1,614.64","21,145"
07/19/2013,"1,575.29","1,614.64","1,575.29","1,590.05","46,324"
07/22/2013,"1,590.05","1,593.98","1,575.29","1,575.29","10,051"
07/23/2013,"1,584.14","1,623.50","1,584.14","1,601.85","32,756"
07/24/2013,"1,601.85","1,618.58","1,584.14","1,603.82","13,304"
07/25/2013,"1,603.82","1,643.18","1,603.82","1,619.56","33,650"
07/26/2013,"1,619.56","1,619.56","1,588.08","1,593.98","21,556"
07/29/2013,"1,597.92","1,631.37","1,593.98","1,604.80","20,179"
07/30/2013,"1,600.87","1,608.74","1,600.87","1,608.74","3,852"
07/31/2013,"1,613.66","1,613.66","1,598.90","1,608.74","51,365"
08/01/2013,"1,608.74","1,633.34","1,608.74","1,622.52","13,278"
08/02/2013,"1,622.52","1,622.52","1,574.30","1,603.82","38,046"
08/05/2013,"1,602.84","1,603.82","1,575.29","1,585.13","22,562"
08/06/2013,"1,584.14","1,584.14","1,554.62","1,574.30","36,928"
08/07/2013,"1,578.24","1,588.08","1,574.30","1,574.30","47,183"
08/08/2013,"1,593.00","1,593.00","1,574.30","1,576.27","126,354"
08/12/2013,"1,576.27","1,593.98","1,576.27","1,593.98","4,650"
08/13/2013,"1,593.98","1,617.60","1,593.98","1,606.77","20,830"
